# file...... ./glm_output/meter_17.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_2br_309:measured_real_power,tn_meter_2br_280:measured_real_power,tn_meter_1br_18:measured_real_power,tn_meter_2br_18:measured_real_power,tn_meter_1br_317:measured_real_power,tn_meter_2br_133:measured_real_power,tn_meter_2br_37:measured_real_power,tn_meter_2br_193:measured_real_power,tn_meter_2br_335:measured_real_power,tn_meter_5br_232:measured_real_power,tn_meter_2br_287:measured_real_power,tn_meter_5br_125:measured_real_power,tn_meter_3br_334:measured_real_power,tn_meter_1br_294:measured_real_power,tn_meter_4br_141:measured_real_power,tn_meter_3br_52:measured_real_power,tn_meter_3br_184:measured_real_power,tn_meter_2br_26:measured_real_power,tn_meter_4br_286:measured_real_power,tn_meter_1br_324:measured_real_power,tn_meter_1br_203:measured_real_power,tn_meter_3br_289:measured_real_power,tn_meter_2br_181:measured_real_power,tn_meter_3br_226:measured_real_power,tn_meter_3br_126:measured_real_power
2021-12-25 06:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4492.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.89,+0,+0
2021-12-25 07:00:00 UTC,+0,+0,+0,+0,+4492.33,+0,+0,+0,+4492.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.33,+0,+0
2021-12-25 07:01:00 UTC,+0,+0,+0,+0,+4493.63,+0,+0,+0,+4493.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.63,+0,+0
2021-12-25 07:02:00 UTC,+0,+0,+4494.87,+4494.87,+4494.87,+0,+0,+0,+4499.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.77,+0,+0
2021-12-25 07:03:00 UTC,+0,+0,+4497.92,+4497.92,+4497.92,+0,+0,+0,+4502.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.83,+0,+0
2021-12-25 07:04:00 UTC,+0,+0,+4502.8,+4502.8,+4502.8,+0,+0,+0,+4507.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.71,+0,+0
2021-12-25 07:05:00 UTC,+0,+0,+4495.77,+4495.77,+4495.77,+0,+0,+0,+4500.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.22,+0,+0,+4498.22,+0,+0
2021-12-25 07:06:00 UTC,+0,+0,+0,+0,+4492.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.94,+0,+0,+4489.94,+0,+0
2021-12-25 07:07:00 UTC,+0,+0,+0,+0,+4494.61,+0,+0,+0,+0,+0,+0,+0,+4494.61,+0,+0,+0,+0,+0,+0,+4492.17,+0,+0,+4492.17,+0,+0
2021-12-25 07:08:00 UTC,+0,+0,+0,+0,+4493.14,+0,+0,+0,+0,+0,+0,+0,+4493.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.14,+0,+0
2021-12-25 07:09:00 UTC,+0,+0,+0,+0,+4490.03,+0,+0,+0,+0,+0,+0,+0,+4490.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.03,+0,+0
2021-12-25 07:10:00 UTC,+0,+0,+0,+0,+4486.36,+0,+0,+0,+0,+0,+0,+0,+4483.91,+0,+0,+4483.91,+0,+0,+0,+0,+0,+0,+4486.36,+0,+0
2021-12-25 07:11:00 UTC,+0,+0,+0,+0,+4486.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.64,+0,+0,+0,+0,+0,+0,+4486.64,+0,+0
2021-12-25 07:12:00 UTC,+0,+0,+0,+0,+4489.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.09,+0,+0,+0,+0,+0,+0,+4489.09,+0,+0
2021-12-25 07:13:00 UTC,+0,+0,+0,+0,+4493.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.07,+0,+0,+0,+0,+0,+0,+4493.07,+0,+0
2021-12-25 07:14:00 UTC,+0,+0,+0,+0,+4488.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.97,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:15:00 UTC,+0,+0,+0,+0,+4503.59,+0,+4503.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:16:00 UTC,+0,+0,+0,+0,+4504.43,+0,+4504.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:17:00 UTC,+0,+0,+0,+0,+4500.63,+0,+4500.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:18:00 UTC,+0,+0,+0,+0,+4486.99,+0,+4486.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:19:00 UTC,+0,+0,+0,+0,+4495.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:20:00 UTC,+0,+0,+0,+0,+4487.08,+0,+0,+0,+0,+4487.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:21:00 UTC,+0,+0,+0,+0,+4480.96,+0,+0,+0,+0,+4478.52,+4478.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:22:00 UTC,+0,+0,+0,+0,+4485.14,+0,+0,+0,+0,+4482.7,+4482.7,+0,+0,+0,+0,+0,+4485.14,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:23:00 UTC,+0,+0,+0,+0,+4495.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.09,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:24:00 UTC,+0,+0,+0,+0,+4494.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+0,+4502.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+0,+4501.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.76
2021-12-25 07:27:00 UTC,+0,+0,+0,+0,+4500.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.49
2021-12-25 07:28:00 UTC,+0,+0,+4492.85,+4492.85,+4492.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:29:00 UTC,+0,+0,+4489.24,+4489.24,+4489.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:30:00 UTC,+0,+0,+4487.03,+4487.03,+4487.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.93,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:31:00 UTC,+0,+0,+4490.8,+4490.8,+0,+4490.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.69,+0,+0,+4495.69,+0,+0,+0,+0,+0,+0
2021-12-25 07:32:00 UTC,+0,+0,+4502,+4502,+0,+4502,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.91,+0,+0,+4506.91,+0,+0,+0,+0,+0,+0
2021-12-25 07:33:00 UTC,+4493.45,+0,+4493.45,+4493.45,+0,+4493.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.8,+0,+0,+4500.8,+0,+0,+0,+0,+0,+0
2021-12-25 07:34:00 UTC,+4492.47,+0,+4492.47,+4492.47,+0,+4492.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.82,+0,+0,+4499.82,+0,+0,+0,+0,+0,+0
2021-12-25 07:35:00 UTC,+4478.92,+0,+4478.92,+4478.92,+0,+4478.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.24,+0,+0,+4486.24,+0,+0,+0,+0,+0,+4483.8
2021-12-25 07:36:00 UTC,+4482.24,+0,+4482.24,+4482.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.12,+0,+0,+0,+0,+0,+4484.68
2021-12-25 07:37:00 UTC,+4487.97,+0,+4487.97,+4487.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.86,+0,+0,+0,+0,+0,+4487.97
2021-12-25 07:38:00 UTC,+4490.48,+0,+4490.48,+4490.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.37,+0,+0,+0,+0,+0,+4492.93
2021-12-25 07:39:00 UTC,+4500.27,+0,+4500.27,+4500.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.18,+0,+0,+0,+0,+0,+4502.72
2021-12-25 07:40:00 UTC,+4490.92,+0,+4490.92,+4490.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.82,+0,+0,+0,+0,+0,+0
2021-12-25 07:41:00 UTC,+4495.27,+0,+4495.27,+4495.27,+0,+0,+0,+0,+0,+0,+0,+4500.17,+0,+0,+0,+0,+0,+0,+4500.17,+0,+0,+0,+0,+0,+0
2021-12-25 07:42:00 UTC,+4487.62,+0,+4487.62,+4487.62,+0,+0,+0,+4487.62,+0,+0,+0,+4494.97,+0,+0,+0,+0,+0,+0,+4494.97,+0,+0,+0,+0,+0,+0
2021-12-25 07:43:00 UTC,+0,+0,+4492.65,+4492.65,+0,+0,+0,+4492.65,+0,+0,+0,+4495.1,+0,+4495.1,+0,+0,+0,+0,+4497.55,+0,+0,+0,+0,+0,+0
2021-12-25 07:44:00 UTC,+0,+0,+4493.76,+4493.76,+0,+0,+0,+4493.76,+0,+0,+0,+4493.76,+4493.76,+4493.76,+0,+0,+0,+0,+4498.66,+0,+0,+0,+0,+0,+0
2021-12-25 07:45:00 UTC,+4485.63,+0,+4485.63,+4485.63,+0,+0,+0,+4485.63,+0,+0,+0,+4488.08,+4488.08,+4488.08,+0,+0,+0,+0,+4492.97,+0,+0,+0,+0,+0,+0
2021-12-25 07:46:00 UTC,+4485.71,+0,+4485.71,+4485.71,+0,+0,+0,+4485.71,+0,+0,+0,+4490.6,+0,+4490.6,+0,+0,+0,+0,+4493.05,+0,+0,+0,+0,+0,+0
2021-12-25 07:47:00 UTC,+4487.29,+0,+4487.29,+4487.29,+0,+0,+0,+4487.29,+0,+0,+0,+4492.19,+0,+4492.19,+0,+0,+0,+0,+4494.64,+0,+0,+0,+0,+0,+0
2021-12-25 07:48:00 UTC,+4485.14,+0,+4485.14,+4485.14,+0,+0,+0,+4485.14,+0,+0,+0,+4490.03,+0,+4490.03,+0,+0,+0,+0,+4492.48,+0,+0,+0,+0,+0,+0
2021-12-25 07:49:00 UTC,+4490.4,+0,+4490.4,+4490.4,+0,+0,+0,+4490.4,+0,+0,+0,+4495.3,+0,+4495.3,+0,+0,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0
2021-12-25 07:50:00 UTC,+4494.29,+0,+4494.29,+4494.29,+0,+0,+0,+4494.29,+0,+0,+0,+4501.64,+0,+0,+0,+0,+0,+0,+4501.64,+0,+0,+0,+0,+0,+0
2021-12-25 07:51:00 UTC,+4487.64,+0,+4487.64,+4487.64,+0,+0,+0,+4487.64,+0,+4492.54,+0,+4492.54,+0,+0,+0,+0,+0,+0,+4494.98,+0,+0,+0,+0,+0,+0
2021-12-25 07:52:00 UTC,+4481.43,+0,+4481.43,+4481.43,+0,+0,+0,+4481.43,+0,+4486.32,+0,+4486.32,+0,+0,+0,+0,+0,+0,+4488.77,+0,+0,+0,+0,+0,+0
2021-12-25 07:53:00 UTC,+4476.37,+0,+4476.37,+4476.37,+0,+0,+0,+4476.37,+0,+4481.25,+0,+4481.25,+0,+0,+0,+0,+0,+0,+4483.69,+0,+0,+0,+0,+0,+0
2021-12-25 07:54:00 UTC,+4474.66,+0,+4474.66,+4474.66,+0,+0,+0,+4474.66,+0,+4479.54,+0,+4479.54,+0,+0,+0,+0,+0,+0,+4481.98,+0,+0,+0,+0,+0,+0
2021-12-25 07:55:00 UTC,+4470.99,+0,+4470.99,+4470.99,+0,+0,+0,+4470.99,+0,+4475.87,+0,+4475.87,+0,+0,+0,+0,+0,+0,+4478.3,+0,+0,+0,+0,+0,+0
2021-12-25 07:56:00 UTC,+4480.71,+0,+4480.71,+4480.71,+0,+0,+0,+4480.71,+0,+4485.6,+0,+4485.6,+0,+0,+0,+0,+0,+0,+4488.04,+0,+0,+0,+0,+0,+0
2021-12-25 07:57:00 UTC,+4478.55,+0,+4478.55,+4478.55,+0,+0,+0,+4478.55,+0,+4483.44,+0,+4483.44,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:58:00 UTC,+4483.94,+0,+4483.94,+4483.94,+0,+0,+0,+4483.94,+0,+4491.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.27,+0,+0,+0,+0
2021-12-25 07:59:00 UTC,+4484.51,+0,+4484.51,+4484.51,+0,+0,+0,+4484.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.85,+0,+0,+0,+0
2021-12-25 08:00:00 UTC,+4489.85,+0,+4489.85,+4489.85,+0,+0,+0,+4489.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.2,+0,+0,+0,+0
2021-12-25 08:01:00 UTC,+4486,+0,+4486,+4486,+0,+0,+0,+4486,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.44,+0,+4488.44,+4488.44,+0,+0,+0
2021-12-25 08:02:00 UTC,+0,+4493.76,+4493.76,+4493.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.76,+0,+4493.76,+4493.76,+0,+0,+0
2021-12-25 08:03:00 UTC,+4486.74,+4486.74,+4486.74,+4486.74,+0,+0,+0,+0,+0,+0,+0,+4494.08,+0,+0,+0,+0,+0,+0,+4491.63,+0,+0,+4491.63,+0,+0,+0
2021-12-25 08:04:00 UTC,+4490.71,+4490.71,+4490.71,+4490.71,+0,+0,+0,+0,+0,+0,+0,+4498.06,+0,+0,+0,+0,+0,+0,+4495.61,+0,+0,+4495.61,+0,+0,+0
2021-12-25 08:05:00 UTC,+4497.6,+4497.6,+4497.6,+4497.6,+0,+0,+0,+0,+0,+0,+0,+4504.96,+0,+0,+0,+0,+0,+0,+4502.51,+0,+0,+4502.51,+0,+0,+0
2021-12-25 08:06:00 UTC,+4484.19,+4484.19,+4484.19,+4484.19,+0,+0,+0,+0,+0,+0,+0,+4491.53,+0,+0,+0,+0,+4486.64,+0,+4486.64,+0,+0,+4486.64,+0,+0,+0
2021-12-25 08:07:00 UTC,+0,+0,+4488.4,+4488.4,+0,+0,+0,+0,+0,+0,+0,+4490.84,+0,+0,+0,+0,+4485.95,+0,+4485.95,+0,+0,+4485.95,+0,+0,+0
2021-12-25 08:08:00 UTC,+0,+0,+4496.04,+4496.04,+0,+0,+0,+0,+0,+0,+0,+4498.49,+0,+0,+0,+0,+4496.04,+0,+4496.04,+0,+0,+0,+0,+0,+0
2021-12-25 08:09:00 UTC,+0,+0,+4485.99,+4485.99,+0,+0,+0,+0,+0,+0,+0,+4488.43,+0,+0,+0,+0,+4485.99,+0,+4485.99,+0,+0,+0,+0,+0,+0
2021-12-25 08:10:00 UTC,+0,+0,+4491.26,+4491.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.26,+0,+4491.26,+0,+0,+0,+0,+0,+0
2021-12-25 08:11:00 UTC,+0,+0,+4490.68,+4490.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.68,+0,+0,+4490.68,+0,+0,+0
2021-12-25 08:12:00 UTC,+0,+0,+4486.12,+4486.12,+4486.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.56,+0,+0,+4488.56,+0,+0,+0
2021-12-25 08:13:00 UTC,+0,+0,+4485.52,+4485.52,+4485.52,+0,+0,+4485.52,+4492.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.41,+0,+0,+4490.41,+0,+0,+0
2021-12-25 08:14:00 UTC,+0,+0,+4471.34,+4471.34,+4471.34,+4471.34,+0,+4471.34,+4478.66,+0,+0,+0,+4478.66,+0,+0,+0,+0,+0,+4478.66,+0,+0,+4478.66,+0,+0,+0
2021-12-25 08:15:00 UTC,+0,+0,+4462.19,+4462.19,+4462.19,+4462.19,+0,+4462.19,+4469.5,+0,+0,+0,+4469.5,+0,+0,+0,+0,+0,+4469.5,+0,+0,+4469.5,+0,+0,+0
2021-12-25 08:16:00 UTC,+0,+0,+4461.21,+4461.21,+0,+4461.21,+0,+4461.21,+4466.07,+0,+0,+0,+4466.07,+0,+0,+0,+0,+0,+4466.07,+0,+0,+4466.07,+0,+0,+0
2021-12-25 08:17:00 UTC,+0,+0,+4466.14,+4466.14,+0,+0,+0,+4466.14,+4468.58,+0,+0,+0,+4468.58,+0,+0,+0,+0,+0,+4471.01,+0,+0,+0,+0,+0,+0
2021-12-25 08:18:00 UTC,+0,+0,+4470.91,+4470.91,+0,+0,+0,+4470.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.35,+0,+0,+0,+4473.35,+0,+0
2021-12-25 08:19:00 UTC,+0,+0,+4473.52,+4473.52,+0,+0,+0,+4473.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.96,+0,+0,+0,+4475.96,+0,+0
2021-12-25 08:20:00 UTC,+0,+0,+4469.52,+4469.52,+0,+0,+0,+4469.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.52,+0,+0,+4469.52,+4469.52,+0,+0
2021-12-25 08:21:00 UTC,+0,+0,+4472.14,+4472.14,+0,+0,+0,+4472.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.14,+0,+0,+4472.14,+4472.14,+0,+0
2021-12-25 08:22:00 UTC,+0,+0,+4462.74,+4462.74,+0,+0,+0,+4462.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.17,+4465.17,+0,+0
2021-12-25 08:23:00 UTC,+0,+0,+4469.2,+4469.2,+0,+0,+0,+4469.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.64,+4471.64,+0,+0
2021-12-25 08:24:00 UTC,+0,+0,+4471.15,+4471.15,+0,+0,+0,+4471.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.59,+4473.59,+0,+0
2021-12-25 08:25:00 UTC,+0,+0,+4474.83,+4474.83,+0,+0,+0,+4474.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.7,+0,+0,+0
2021-12-25 08:26:00 UTC,+0,+0,+4469.43,+4469.43,+0,+0,+0,+4469.43,+0,+0,+0,+0,+0,+0,+4474.3,+0,+0,+0,+0,+0,+0,+4474.3,+0,+0,+0
2021-12-25 08:27:00 UTC,+0,+0,+4467.76,+4467.76,+0,+0,+0,+4467.76,+0,+0,+0,+0,+0,+0,+4472.63,+0,+0,+0,+0,+0,+0,+4472.63,+0,+0,+0
2021-12-25 08:28:00 UTC,+0,+0,+4459.42,+4459.42,+0,+0,+0,+4459.42,+0,+0,+0,+0,+0,+0,+4464.28,+0,+0,+0,+0,+0,+0,+4464.28,+0,+0,+0
2021-12-25 08:29:00 UTC,+0,+0,+4469.13,+4469.13,+0,+0,+0,+4469.13,+0,+0,+0,+0,+0,+0,+4474,+0,+0,+0,+0,+0,+0,+4474,+0,+0,+0
2021-12-25 08:30:00 UTC,+0,+0,+4471.59,+4471.59,+0,+0,+0,+4471.59,+0,+0,+0,+0,+0,+0,+4476.46,+0,+0,+0,+0,+0,+0,+4476.46,+0,+0,+0
2021-12-25 08:31:00 UTC,+0,+0,+4465.19,+4465.19,+0,+0,+0,+4465.19,+0,+0,+0,+0,+0,+0,+4470.05,+0,+0,+0,+0,+0,+0,+4470.05,+0,+0,+0
2021-12-25 08:32:00 UTC,+0,+0,+4469.94,+4469.94,+0,+0,+0,+4469.94,+0,+0,+0,+0,+0,+0,+4474.81,+0,+0,+0,+0,+0,+0,+4474.81,+0,+0,+0
2021-12-25 08:33:00 UTC,+0,+0,+4472.57,+4472.57,+0,+0,+0,+4472.57,+0,+0,+0,+0,+0,+0,+4477.45,+0,+0,+0,+0,+0,+0,+4477.45,+0,+0,+0
2021-12-25 08:34:00 UTC,+0,+0,+4464.41,+4464.41,+0,+0,+0,+4464.41,+0,+0,+0,+0,+4466.84,+0,+4466.84,+0,+0,+0,+0,+0,+0,+4469.27,+0,+0,+0
2021-12-25 08:35:00 UTC,+0,+0,+4459.25,+4459.25,+0,+0,+0,+4459.25,+0,+0,+0,+0,+4461.69,+0,+4461.69,+0,+0,+0,+0,+0,+0,+4464.12,+0,+0,+0
2021-12-25 08:36:00 UTC,+0,+0,+4468.15,+4468.15,+0,+0,+0,+4468.15,+0,+0,+0,+0,+4470.59,+0,+4470.59,+0,+0,+0,+4470.59,+0,+0,+4470.59,+0,+0,+0
2021-12-25 08:37:00 UTC,+0,+0,+4468.3,+4468.3,+0,+0,+0,+4468.3,+0,+0,+0,+0,+4470.74,+0,+4470.74,+0,+0,+0,+4470.74,+0,+0,+4470.74,+0,+0,+0
2021-12-25 08:38:00 UTC,+0,+0,+4470.76,+4470.76,+4470.76,+0,+0,+4470.76,+0,+0,+0,+0,+4475.64,+4475.64,+0,+0,+0,+0,+4478.08,+0,+0,+0,+0,+0,+0
2021-12-25 08:39:00 UTC,+0,+0,+4469.72,+4469.72,+4469.72,+0,+0,+4469.72,+0,+0,+0,+0,+4474.6,+4474.6,+0,+0,+0,+0,+4474.6,+0,+0,+4474.6,+0,+0,+0
2021-12-25 08:40:00 UTC,+0,+0,+4467.32,+4467.32,+4467.32,+4467.32,+0,+4467.32,+0,+0,+0,+0,+4474.63,+4474.63,+0,+0,+0,+0,+4474.63,+0,+0,+4474.63,+0,+0,+0
2021-12-25 08:41:00 UTC,+0,+0,+4468.08,+4468.08,+4468.08,+4468.08,+0,+4468.08,+0,+0,+0,+0,+4475.4,+4475.4,+0,+0,+0,+0,+4475.4,+0,+0,+4475.4,+0,+0,+0
2021-12-25 08:42:00 UTC,+0,+0,+4470.43,+4470.43,+4470.43,+4470.43,+0,+4470.43,+0,+0,+0,+0,+4477.75,+4477.75,+0,+0,+0,+0,+4477.75,+0,+0,+4477.75,+0,+0,+0
2021-12-25 08:43:00 UTC,+0,+0,+4467.13,+4467.13,+4467.13,+4467.13,+0,+4467.13,+0,+0,+0,+0,+0,+4476.88,+0,+0,+0,+0,+0,+0,+0,+4476.88,+0,+0,+0
2021-12-25 08:44:00 UTC,+0,+0,+4470.72,+4470.72,+0,+4470.72,+0,+4470.72,+0,+0,+4475.6,+0,+0,+4475.6,+0,+0,+0,+0,+0,+0,+0,+4478.03,+0,+0,+0
2021-12-25 08:45:00 UTC,+0,+0,+4471.14,+4471.14,+0,+4471.14,+0,+4471.14,+0,+0,+4476.02,+0,+0,+4476.02,+0,+0,+0,+0,+0,+0,+4476.02,+4476.02,+0,+0,+0
2021-12-25 08:46:00 UTC,+0,+0,+4473.34,+4473.34,+0,+0,+0,+4473.34,+0,+0,+4475.78,+0,+0,+4475.78,+0,+0,+0,+0,+0,+0,+4478.22,+0,+0,+0,+0
2021-12-25 08:47:00 UTC,+0,+0,+4473.17,+4473.17,+0,+0,+0,+4473.17,+0,+0,+4475.61,+0,+0,+4475.61,+0,+0,+0,+0,+0,+0,+4478.04,+0,+0,+0,+0
2021-12-25 08:48:00 UTC,+0,+0,+4473.54,+4473.54,+0,+0,+0,+4473.54,+0,+0,+4475.98,+0,+0,+4475.98,+0,+0,+0,+0,+0,+0,+4478.42,+0,+0,+0,+0
2021-12-25 08:49:00 UTC,+0,+0,+4468.76,+4468.76,+0,+0,+0,+4468.76,+0,+0,+4473.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.63,+0,+0,+0,+0
2021-12-25 08:50:00 UTC,+0,+0,+4464.99,+4464.99,+0,+0,+0,+4464.99,+0,+0,+4469.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.42,+4467.42,+0,+0,+0
2021-12-25 08:51:00 UTC,+0,+0,+4464.53,+4464.53,+0,+0,+0,+0,+0,+0,+4466.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.53,+4464.53,+0,+0,+0
2021-12-25 08:52:00 UTC,+0,+0,+4463.37,+4463.37,+0,+0,+0,+0,+0,+0,+4465.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.37,+4463.37,+0,+0,+0
2021-12-25 08:53:00 UTC,+0,+0,+4462.1,+4462.1,+0,+0,+0,+0,+0,+0,+4464.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.53,+0,+0,+0
2021-12-25 08:54:00 UTC,+0,+0,+4458.14,+4458.14,+0,+0,+0,+4458.14,+0,+0,+4463,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463,+0,+0,+0
2021-12-25 08:55:00 UTC,+0,+0,+4451.49,+4451.49,+0,+0,+0,+4451.49,+0,+0,+4456.34,+0,+0,+0,+0,+0,+0,+0,+4453.91,+0,+0,+4453.91,+0,+0,+0
2021-12-25 08:56:00 UTC,+0,+0,+4454.34,+4454.34,+0,+0,+0,+4454.34,+0,+0,+4456.77,+4456.77,+0,+0,+0,+0,+0,+0,+4459.2,+0,+0,+0,+0,+0,+0
2021-12-25 08:57:00 UTC,+0,+0,+4459.8,+4459.8,+0,+0,+0,+4459.8,+0,+0,+0,+4464.66,+0,+0,+0,+0,+0,+0,+4464.66,+0,+0,+0,+0,+0,+0
2021-12-25 08:58:00 UTC,+0,+0,+4462.4,+4462.4,+0,+0,+0,+4462.4,+0,+0,+0,+4467.27,+0,+0,+0,+0,+0,+0,+4467.27,+0,+0,+0,+0,+0,+0
2021-12-25 08:59:00 UTC,+0,+4465.7,+4465.7,+4465.7,+0,+0,+0,+4465.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473,+0,+0,+0,+0,+0,+0
2021-12-25 09:00:00 UTC,+0,+4467.64,+0,+4467.64,+0,+0,+0,+4467.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.51,+0,+0,+0,+0,+0,+0
2021-12-25 09:01:00 UTC,+0,+4475.62,+0,+0,+0,+0,+0,+4475.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.05,+0,+0,+0,+0,+0,+0
2021-12-25 09:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4480.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.2,+0,+0,+0,+0,+0,+0
