# file...... ./glm_output/meter_29.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_338:measured_real_power,tn_meter_5br_340:measured_real_power,tn_meter_2br_313:measured_real_power,tn_meter_4br_328:measured_real_power,tn_meter_4br_161:measured_real_power,tn_meter_3br_65:measured_real_power,tn_meter_3br_78:measured_real_power,tn_meter_1br_13:measured_real_power,tn_meter_1br_169:measured_real_power,tn_meter_2br_204:measured_real_power,tn_meter_3br_245:measured_real_power,tn_meter_3br_59:measured_real_power,tn_meter_3br_115:measured_real_power,tn_meter_2br_201:measured_real_power,tn_meter_5br_29:measured_real_power,tn_meter_5br_85:measured_real_power,tn_meter_1br_270:measured_real_power,tn_meter_2br_243:measured_real_power,tn_meter_2br_234:measured_real_power,tn_meter_2br_19:measured_real_power,tn_meter_4br_56:measured_real_power,tn_meter_2br_282:measured_real_power,tn_meter_2br_182:measured_real_power,tn_meter_2br_49:measured_real_power,tn_meter_5br_31:measured_real_power
2021-12-25 06:55:00 UTC,+0,+4529.5,+0,+4529.5,+0,+0,+0,+0,+4531.97,+0,+0,+0,+0,+0,+0,+4527.04,+4527.04,+4527.04,+0,+0,+0,+0,+4494.35,+0,+0
2021-12-25 06:56:00 UTC,+0,+4529.4,+0,+4529.4,+0,+0,+0,+0,+4531.87,+0,+0,+0,+0,+0,+0,+4526.93,+4526.93,+4526.93,+0,+0,+0,+0,+4504.82,+0,+0
2021-12-25 06:57:00 UTC,+0,+4529.61,+0,+4529.61,+0,+0,+0,+0,+4532.08,+0,+0,+0,+0,+0,+0,+4527.15,+4527.15,+4527.15,+0,+0,+0,+0,+4497.02,+0,+0
2021-12-25 06:58:00 UTC,+0,+4529.61,+0,+4529.61,+0,+0,+0,+0,+4529.61,+0,+0,+4529.61,+0,+0,+0,+4527.15,+4527.15,+4527.15,+0,+0,+0,+0,+4496.62,+0,+0
2021-12-25 06:59:00 UTC,+0,+4529.24,+0,+4529.24,+0,+0,+0,+0,+4529.24,+0,+0,+4529.24,+0,+0,+0,+4526.78,+4526.78,+4526.78,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:00:00 UTC,+0,+4530.25,+0,+4530.25,+0,+0,+0,+0,+4530.25,+0,+0,+4530.25,+0,+0,+0,+4527.78,+4527.78,+4527.78,+0,+0,+0,+0,+0,+0,+4485.98
2021-12-25 07:01:00 UTC,+0,+0,+0,+4533.83,+0,+0,+0,+0,+4533.83,+0,+0,+0,+0,+0,+0,+4528.89,+4528.89,+4528.89,+0,+0,+0,+0,+0,+0,+4481.72
2021-12-25 07:02:00 UTC,+0,+4531.04,+0,+4531.04,+0,+0,+0,+0,+4533.5,+0,+0,+0,+0,+0,+0,+4528.57,+4528.57,+4528.57,+0,+0,+0,+0,+0,+0,+4466.9
2021-12-25 07:03:00 UTC,+0,+4531.37,+0,+4531.37,+0,+0,+0,+0,+4533.84,+0,+0,+0,+0,+0,+0,+4528.9,+4528.9,+4528.9,+0,+0,+0,+0,+0,+0,+4467.22
2021-12-25 07:04:00 UTC,+0,+4530.91,+0,+4530.91,+0,+0,+0,+0,+4533.38,+0,+0,+0,+0,+0,+0,+4528.44,+4528.44,+4528.44,+0,+0,+0,+0,+0,+0,+4452.91
2021-12-25 07:05:00 UTC,+0,+4531.28,+0,+4531.28,+0,+0,+0,+0,+4533.75,+0,+0,+0,+0,+0,+0,+0,+4531.28,+4531.28,+0,+0,+0,+0,+0,+0,+4454.76
2021-12-25 07:06:00 UTC,+4531.5,+0,+0,+4531.5,+0,+0,+0,+0,+4533.97,+0,+0,+0,+0,+0,+0,+0,+4531.5,+4531.5,+0,+0,+0,+0,+0,+0,+4458
2021-12-25 07:07:00 UTC,+4525.43,+0,+0,+4525.43,+0,+0,+0,+0,+4532.84,+0,+0,+0,+0,+0,+0,+0,+4530.37,+4530.37,+0,+0,+0,+0,+0,+0,+4448.45
2021-12-25 07:08:00 UTC,+4524.98,+0,+0,+4524.98,+0,+0,+0,+0,+4532.39,+0,+0,+0,+0,+0,+0,+0,+4529.92,+4529.92,+0,+0,+0,+0,+0,+0,+4444.99
2021-12-25 07:09:00 UTC,+4527.25,+0,+0,+0,+0,+0,+0,+0,+4532.19,+0,+0,+0,+0,+0,+0,+0,+4529.72,+4529.72,+0,+0,+0,+0,+0,+0,+4454.28
2021-12-25 07:10:00 UTC,+4526.57,+0,+0,+0,+0,+0,+0,+0,+4531.51,+0,+0,+0,+0,+0,+0,+0,+4529.04,+4529.04,+0,+0,+0,+0,+0,+0,+4459.17
2021-12-25 07:11:00 UTC,+4527.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.19,+0,+0,+0,+0,+0,+4532.19,+0,+0,+0,+0,+0,+0,+0,+4462.1
2021-12-25 07:12:00 UTC,+4525.71,+0,+0,+0,+0,+4525.71,+0,+4525.71,+0,+0,+4525.71,+0,+0,+0,+0,+0,+4530.64,+0,+0,+0,+0,+0,+0,+0,+4456.3
2021-12-25 07:13:00 UTC,+4524.72,+0,+0,+0,+0,+4524.72,+0,+4524.72,+0,+0,+4524.72,+0,+0,+0,+0,+0,+4529.65,+0,+0,+0,+0,+0,+0,+0,+4461.06
2021-12-25 07:14:00 UTC,+0,+0,+0,+0,+0,+4529.67,+0,+4529.67,+0,+0,+0,+0,+0,+0,+0,+0,+4532.14,+0,+0,+0,+0,+0,+0,+0,+4464.88
2021-12-25 07:15:00 UTC,+0,+0,+0,+0,+0,+4532.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.7,+0,+0,+0,+0,+0,+0,+0,+4445.07
2021-12-25 07:16:00 UTC,+0,+0,+0,+0,+0,+4532.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.71,+0,+0,+0,+0,+0,+0,+0,+4459.19
2021-12-25 07:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.03,+0,+0,+0,+0,+0,+0,+0,+4476.48
2021-12-25 07:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.39
2021-12-25 07:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.74
2021-12-25 07:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.47
2021-12-25 07:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.35
2021-12-25 07:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.1
2021-12-25 07:23:00 UTC,+0,+4530.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.75
2021-12-25 07:24:00 UTC,+0,+4531.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.33
2021-12-25 07:25:00 UTC,+0,+4534.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.52
2021-12-25 07:26:00 UTC,+0,+4533.86,+0,+0,+0,+0,+4533.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.82
2021-12-25 07:27:00 UTC,+0,+4533.52,+0,+0,+0,+0,+4533.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.49
2021-12-25 07:28:00 UTC,+0,+4526.57,+0,+0,+0,+0,+4529.04,+4529.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.36
2021-12-25 07:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4532.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.59
2021-12-25 07:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4532.3,+0,+0,+0,+0,+0,+4532.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.25
2021-12-25 07:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4533.53,+0,+0,+0,+0,+0,+4533.53,+0,+0,+0,+0,+0,+0,+4477.69,+0,+0,+0,+4477.69
2021-12-25 07:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.98,+0,+0,+0,+0,+0,+0,+4465.67,+0,+0,+0,+4465.67
2021-12-25 07:33:00 UTC,+0,+0,+0,+4532.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.46,+0,+0,+0,+4471.46
2021-12-25 07:34:00 UTC,+0,+0,+0,+4535.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.45,+0,+0,+0,+4475.45
2021-12-25 07:35:00 UTC,+0,+0,+0,+4534.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.47,+0,+0,+0,+4497.47
2021-12-25 07:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.46,+0,+0,+0,+4498.46
2021-12-25 07:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.75,+0,+0,+0,+4490.75
2021-12-25 07:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.59
2021-12-25 07:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.06
2021-12-25 07:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.51
2021-12-25 07:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.19
2021-12-25 07:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.74,+0,+0,+0,+0,+0,+0,+4497.62
2021-12-25 07:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.75,+0,+0,+0,+0,+0,+0,+4492.93
2021-12-25 07:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.31,+0,+0,+0,+0,+0,+0,+4481.46
2021-12-25 07:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.22
2021-12-25 07:46:00 UTC,+4534.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.06,+0,+0,+0,+0,+0,+0,+4494.17
2021-12-25 07:47:00 UTC,+4533.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.97,+0,+0,+0,+0,+0,+0,+4490.84
2021-12-25 07:48:00 UTC,+4534.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.92
2021-12-25 07:49:00 UTC,+4532.87,+0,+0,+0,+0,+4532.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.43
2021-12-25 07:50:00 UTC,+0,+0,+0,+0,+0,+4532.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.3
2021-12-25 07:51:00 UTC,+0,+0,+0,+0,+0,+4529.99,+0,+0,+0,+0,+4529.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.94
2021-12-25 07:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.3
2021-12-25 07:53:00 UTC,+0,+0,+0,+0,+4531.33,+0,+0,+0,+0,+0,+4531.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516.64
2021-12-25 07:54:00 UTC,+0,+4533.24,+0,+0,+4530.77,+0,+0,+0,+0,+0,+4530.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.79
2021-12-25 07:55:00 UTC,+0,+4533.66,+0,+0,+4531.19,+0,+0,+0,+0,+0,+4531.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.11
2021-12-25 07:56:00 UTC,+0,+4533.54,+0,+0,+4531.07,+0,+0,+0,+0,+0,+4531.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.09
2021-12-25 07:57:00 UTC,+0,+4534.11,+0,+0,+0,+0,+0,+0,+0,+0,+4534.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.58
2021-12-25 07:58:00 UTC,+0,+4533.77,+0,+0,+0,+0,+0,+0,+0,+0,+4533.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:59:00 UTC,+0,+4534.33,+0,+0,+0,+0,+0,+0,+0,+0,+4534.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:00:00 UTC,+0,+4534.02,+0,+0,+0,+0,+0,+0,+0,+0,+4534.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:01:00 UTC,+0,+4534.11,+0,+0,+0,+0,+0,+0,+0,+0,+4534.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:02:00 UTC,+0,+0,+4535.67,+0,+0,+0,+0,+0,+0,+0,+4535.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:03:00 UTC,+0,+0,+4535.22,+0,+0,+0,+0,+0,+0,+0,+4535.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:04:00 UTC,+0,+0,+4534.66,+0,+0,+0,+0,+0,+0,+0,+4534.66,+0,+0,+0,+0,+0,+4534.66,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:05:00 UTC,+0,+0,+4534.31,+0,+0,+0,+0,+0,+0,+0,+4534.31,+0,+0,+0,+0,+0,+4534.31,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:06:00 UTC,+0,+0,+4534.99,+0,+0,+0,+0,+0,+0,+0,+4534.99,+0,+0,+0,+0,+0,+4534.99,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.56,+0,+0,+0,+0,+0,+4535.56,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.32,+0,+0,+0,+0,+4531.85,+4531.85,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.89,+0,+0,+0,+0,+4531.42,+4531.42,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.71,+0,+0,+0,+0,+4534.71,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:11:00 UTC,+0,+0,+0,+0,+0,+0,+4531.34,+0,+0,+0,+4531.34,+0,+0,+0,+0,+4533.81,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:12:00 UTC,+0,+0,+0,+0,+0,+0,+4531.91,+0,+0,+0,+4531.91,+0,+0,+0,+0,+4534.38,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:13:00 UTC,+0,+0,+0,+0,+0,+0,+4531.79,+0,+0,+0,+4531.79,+0,+0,+0,+0,+4534.26,+0,+0,+0,+0,+0,+0,+0,+4499.74,+0
2021-12-25 08:14:00 UTC,+0,+4532.84,+0,+0,+0,+0,+4530.37,+0,+0,+0,+4530.37,+0,+0,+0,+0,+4532.84,+0,+0,+0,+0,+0,+0,+0,+4508.56,+0
2021-12-25 08:15:00 UTC,+0,+4529.36,+0,+0,+0,+0,+4529.36,+0,+0,+0,+4529.36,+0,+0,+0,+0,+4531.83,+0,+0,+0,+0,+0,+0,+0,+4520.83,+0
2021-12-25 08:16:00 UTC,+0,+4529.8,+0,+0,+0,+0,+0,+0,+0,+0,+4532.26,+0,+0,+0,+0,+4532.26,+0,+0,+0,+0,+0,+0,+0,+4531.77,+0
2021-12-25 08:17:00 UTC,+0,+4530.57,+0,+0,+0,+0,+0,+0,+0,+0,+4533.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.29,+0
2021-12-25 08:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4532.71,+0,+0,+0,+0,+4530.24,+0,+4530.24,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531,+0,+4531,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.41,+0,+4528.41,+4528.41,+0,+0,+0,+0,+0,+0
2021-12-25 08:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4533.22,+0,+0,+0,+0,+0,+0,+4528.29,+0,+4528.29,+4528.29,+0,+0,+0,+0,+0,+0
2021-12-25 08:22:00 UTC,+0,+0,+0,+4525.85,+0,+0,+0,+4525.85,+4525.85,+0,+4525.85,+0,+0,+0,+0,+4525.85,+0,+4525.85,+4525.85,+0,+0,+0,+0,+0,+0
2021-12-25 08:23:00 UTC,+0,+0,+0,+4525.38,+0,+4522.91,+0,+4522.91,+4522.91,+0,+4522.91,+0,+0,+0,+0,+4525.38,+0,+4525.38,+4525.38,+0,+0,+0,+0,+0,+0
2021-12-25 08:24:00 UTC,+0,+0,+0,+4525.28,+0,+4522.81,+0,+4522.81,+4522.81,+0,+4522.81,+0,+0,+0,+0,+4527.74,+0,+4527.74,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:25:00 UTC,+0,+0,+0,+4525.72,+0,+4523.25,+0,+4523.25,+4523.25,+0,+4523.25,+0,+0,+0,+0,+4528.19,+0,+4528.19,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:26:00 UTC,+0,+0,+0,+4529.64,+0,+4527.17,+0,+4527.17,+4527.17,+0,+0,+0,+0,+0,+0,+4529.64,+0,+4529.64,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:27:00 UTC,+0,+0,+0,+4529.98,+0,+0,+0,+4529.98,+4529.98,+0,+0,+0,+0,+0,+0,+4529.98,+0,+4529.98,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:28:00 UTC,+0,+0,+0,+4529.42,+0,+0,+0,+4529.42,+4529.42,+0,+0,+0,+0,+0,+0,+4529.42,+0,+4529.42,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:29:00 UTC,+0,+0,+0,+4528.87,+0,+0,+0,+4528.87,+4528.87,+0,+0,+0,+0,+0,+0,+4526.4,+0,+4526.4,+0,+4526.4,+0,+0,+0,+0,+0
2021-12-25 08:30:00 UTC,+0,+0,+0,+4528.52,+0,+0,+0,+4528.52,+4528.52,+0,+0,+0,+0,+0,+0,+4526.05,+0,+4526.05,+0,+4526.05,+0,+0,+0,+0,+0
2021-12-25 08:31:00 UTC,+0,+0,+0,+4528.53,+0,+0,+4528.53,+4528.53,+0,+0,+0,+0,+0,+0,+0,+4526.06,+0,+4526.06,+0,+4526.06,+0,+0,+0,+0,+0
2021-12-25 08:32:00 UTC,+0,+0,+0,+4528.87,+0,+0,+4528.87,+4528.87,+0,+0,+0,+0,+0,+0,+0,+4526.4,+0,+4526.4,+0,+4526.4,+0,+0,+0,+0,+0
2021-12-25 08:33:00 UTC,+0,+0,+0,+4528.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.88,+0,+4530.88,+0,+0,+0,+0,+0
2021-12-25 08:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.68,+0,+4531.68,+0,+0,+0,+0,+0
2021-12-25 08:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.68,+0,+4531.68,+0,+0,+0,+4523.54,+0
2021-12-25 08:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.49,+0,+0,+0,+0,+0,+0,+0,+4531.02,+0,+4531.02,+0,+0,+0,+4508.61,+0
2021-12-25 08:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.57,+0,+0,+0,+0,+0,+0,+0,+4533.57,+0,+0,+0,+0,+0,+4507.96,+0
2021-12-25 08:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.36,+0,+0,+0,+0,+0,+0,+0,+4533.36,+0,+0,+0,+0,+0,+4505.23,+0
2021-12-25 08:39:00 UTC,+4528.65,+0,+0,+0,+0,+0,+0,+0,+0,+4533.59,+0,+0,+0,+0,+0,+0,+0,+4533.59,+0,+0,+0,+0,+0,+4509.36,+0
2021-12-25 08:40:00 UTC,+4529.09,+0,+0,+0,+0,+0,+0,+0,+0,+4534.03,+0,+0,+0,+0,+0,+0,+0,+4534.03,+0,+0,+0,+0,+0,+4507.38,+0
2021-12-25 08:41:00 UTC,+4528.98,+0,+0,+0,+0,+0,+0,+0,+0,+4533.92,+0,+0,+0,+0,+0,+0,+0,+4533.92,+0,+0,+0,+0,+0,+4510.44,+0
2021-12-25 08:42:00 UTC,+4529.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.23,+0,+0,+0,+0,+0,+4502.5,+0
2021-12-25 08:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.79,+0,+0,+0,+0,+0,+4517.03,+0
2021-12-25 08:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.66,+0,+0,+0,+0,+0,+4512.12,+0
2021-12-25 08:45:00 UTC,+0,+0,+0,+0,+4533.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4533.98,+0,+0,+0,+0,+0,+4508.03,+0
2021-12-25 08:46:00 UTC,+0,+0,+0,+0,+4534.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.11,+0,+0,+0,+0,+0,+4517.53,+0
2021-12-25 08:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.56,+0,+0,+0,+0,+0,+4517.06,+0
2021-12-25 08:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.06,+0
2021-12-25 08:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4511.98,+0
2021-12-25 08:50:00 UTC,+0,+0,+0,+0,+0,+0,+4533.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.43,+0
2021-12-25 08:51:00 UTC,+0,+0,+0,+0,+0,+0,+4534.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.28,+0
2021-12-25 08:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4534.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.18,+4530.18,+0,+0,+0,+0,+4532.65,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.94,+4529.94,+0,+0,+0,+0,+4532.41,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.49,+4530.49,+0,+0,+0,+0,+4532.96,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.73,+4530.73,+0,+0,+0,+0,+4533.19,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4531.28,+4531.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.53,+4530.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.85,+4529.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.07,+4530.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.54,+4530.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.97,+4530.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4530.87,+4530.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.61,+4529.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4529.51,+4529.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
