# file...... ./glm_output/meter_1.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_5br_231:measured_real_power,tn_meter_5br_134:measured_real_power,tn_meter_2br_318:measured_real_power,tn_meter_1br_143:measured_real_power,tn_meter_5br_292:measured_real_power,tn_meter_4br_48:measured_real_power,tn_meter_2br_296:measured_real_power,tn_meter_3br_166:measured_real_power,tn_meter_3br_164:measured_real_power,tn_meter_5br_339:measured_real_power,tn_meter_3br_66:measured_real_power,tn_meter_4br_230:measured_real_power,tn_meter_4br_350:measured_real_power,tn_meter_4br_269:measured_real_power,tn_meter_2br_248:measured_real_power,tn_meter_1br_266:measured_real_power,tn_meter_5br_192:measured_real_power,tn_meter_5br_249:measured_real_power,tn_meter_1br_175:measured_real_power,tn_meter_2br_140:measured_real_power,tn_meter_5br_299:measured_real_power,tn_meter_5br_208:measured_real_power,tn_meter_2br_305:measured_real_power,tn_meter_1br_5:measured_real_power,tn_meter_1br_297:measured_real_power
2021-12-25 07:01:00 UTC,+4464.95,+4464.95,+0,+0,+4464.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:02:00 UTC,+4444.34,+4444.34,+0,+0,+4444.34,+0,+0,+4444.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:03:00 UTC,+4444.27,+4444.27,+0,+0,+4444.27,+0,+0,+4444.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:04:00 UTC,+0,+4432.9,+0,+0,+4432.9,+0,+0,+4432.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:05:00 UTC,+0,+4435.15,+0,+0,+4435.15,+0,+0,+4435.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:06:00 UTC,+0,+4438.98,+0,+0,+4438.98,+0,+0,+4438.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:07:00 UTC,+0,+4433.55,+0,+0,+0,+0,+0,+0,+0,+4433.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:08:00 UTC,+0,+4430.09,+0,+0,+0,+0,+0,+0,+0,+4430.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:09:00 UTC,+0,+4433.07,+4433.07,+0,+0,+0,+0,+0,+0,+4433.07,+0,+0,+0,+4433.07,+0,+0,+0,+4435.48,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:10:00 UTC,+0,+4434.84,+4434.84,+0,+0,+0,+0,+4434.84,+0,+4437.26,+0,+0,+0,+4437.26,+0,+0,+0,+4437.26,+0,+4437.26,+0,+0,+0,+0,+0
2021-12-25 07:11:00 UTC,+0,+4438.34,+4438.34,+0,+0,+0,+0,+4438.34,+0,+4440.76,+0,+0,+0,+4440.76,+0,+0,+0,+4440.76,+0,+4440.76,+0,+0,+0,+0,+0
2021-12-25 07:12:00 UTC,+0,+4432.09,+4432.09,+0,+0,+0,+0,+4432.09,+0,+4434.5,+0,+0,+0,+4434.5,+0,+0,+0,+4434.5,+0,+4434.5,+0,+0,+0,+0,+0
2021-12-25 07:13:00 UTC,+0,+4437.68,+4437.68,+0,+0,+0,+0,+4437.68,+0,+0,+0,+0,+0,+4442.52,+0,+0,+0,+4440.1,+0,+4440.1,+0,+0,+0,+0,+0
2021-12-25 07:14:00 UTC,+0,+4442.98,+4442.98,+0,+0,+0,+0,+4442.98,+0,+0,+0,+0,+0,+4447.82,+0,+0,+0,+0,+0,+4447.82,+0,+0,+0,+0,+0
2021-12-25 07:15:00 UTC,+0,+4425.05,+0,+0,+0,+0,+0,+4425.05,+0,+0,+0,+0,+0,+4427.46,+0,+0,+0,+0,+0,+4427.46,+0,+0,+0,+0,+0
2021-12-25 07:16:00 UTC,+0,+4441.67,+0,+0,+0,+0,+0,+4441.67,+0,+0,+0,+0,+0,+4444.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:17:00 UTC,+0,+4461.38,+0,+0,+0,+0,+0,+4461.38,+0,+0,+0,+0,+0,+4463.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4478.17,+0,+0,+0,+0,+0,+4478.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4477.4,+0,+4474.96,+0,+0,+0,+4474.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4472.79,+0,+4470.35,+0,+0,+0,+4470.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4477.18,+0,+4474.75,+0,+0,+0,+4474.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4474.49,+0,+4472.05,+0,+0,+0,+4472.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4461.7,+0,+4459.27,+0,+0,+0,+4459.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4450.53,+0,+4448.11,+0,+0,+0,+4448.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4441.72,+0,+4439.3,+0,+0,+0,+4439.3,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+0,+0,+4438.8,+0,+4438.8,+0,+4438.8,+0,+0,+0,+4438.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:27:00 UTC,+0,+0,+0,+0,+0,+4454.03,+0,+4454.03,+0,+0,+0,+0,+0,+4456.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:28:00 UTC,+0,+0,+0,+0,+0,+4454.12,+0,+4454.12,+0,+0,+0,+0,+0,+4456.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:29:00 UTC,+0,+0,+0,+0,+0,+4460.57,+0,+4460.57,+0,+0,+0,+0,+0,+4463,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4467.74,+0,+0,+0,+0,+0,+4467.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4468.82,+0,+0,+0,+0,+0,+4468.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4454.79,+0,+0,+0,+0,+4454.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4459.78,+0,+0,+0,+0,+4459.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4465.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:36:00 UTC,+0,+4486.1,+0,+0,+0,+0,+0,+4486.1,+4486.1,+0,+4486.1,+0,+0,+0,+0,+0,+0,+0,+4488.55,+0,+0,+0,+0,+0,+0
2021-12-25 07:37:00 UTC,+0,+4478.69,+0,+0,+0,+0,+0,+4478.69,+4478.69,+0,+4478.69,+0,+0,+0,+0,+0,+0,+0,+4481.13,+0,+0,+0,+0,+0,+0
2021-12-25 07:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4479.27,+0,+0,+4476.84,+0,+0,+0,+0,+4476.84,+0,+0,+4479.27,+0,+0,+0,+0,+0,+4476.84
2021-12-25 07:39:00 UTC,+0,+0,+0,+4475.26,+0,+0,+0,+4475.26,+0,+0,+0,+0,+0,+4475.26,+0,+4475.26,+0,+0,+4477.69,+0,+0,+0,+0,+0,+4475.26
2021-12-25 07:40:00 UTC,+0,+0,+0,+4490.69,+0,+0,+0,+4490.69,+0,+0,+0,+0,+0,+4490.69,+0,+4490.69,+0,+0,+0,+0,+0,+0,+0,+0,+4490.69
2021-12-25 07:41:00 UTC,+0,+0,+0,+4482.22,+0,+0,+0,+4482.22,+0,+0,+0,+0,+0,+4482.22,+0,+4482.22,+0,+0,+0,+0,+0,+0,+0,+0,+4482.22
2021-12-25 07:42:00 UTC,+0,+0,+0,+4482.04,+0,+0,+0,+4482.04,+0,+0,+0,+0,+0,+4484.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.04
2021-12-25 07:43:00 UTC,+0,+0,+0,+0,+0,+0,+4477.62,+4477.62,+0,+0,+0,+0,+0,+4480.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.62
2021-12-25 07:44:00 UTC,+0,+0,+0,+0,+0,+0,+4467.38,+4467.38,+0,+0,+0,+0,+0,+4469.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:45:00 UTC,+0,+0,+0,+0,+0,+0,+4472.05,+4472.05,+0,+0,+0,+0,+0,+4474.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:46:00 UTC,+0,+0,+0,+0,+0,+0,+4481.56,+4481.56,+0,+0,+0,+0,+0,+4484,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:47:00 UTC,+0,+0,+0,+0,+0,+0,+4477.25,+4477.25,+0,+0,+0,+0,+0,+4479.69,+0,+0,+4479.69,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:48:00 UTC,+0,+0,+0,+0,+0,+0,+4489.49,+4489.49,+0,+0,+0,+0,+0,+4491.93,+0,+0,+4491.93,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:49:00 UTC,+0,+0,+0,+0,+0,+0,+4478.05,+4478.05,+0,+0,+0,+0,+0,+4480.49,+0,+0,+4480.49,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:50:00 UTC,+0,+0,+0,+0,+0,+0,+4483.17,+4483.17,+0,+0,+0,+0,+0,+4485.61,+0,+0,+4483.17,+4483.17,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:51:00 UTC,+0,+0,+0,+0,+0,+0,+4495.94,+4495.94,+0,+0,+0,+0,+0,+0,+0,+0,+4495.94,+4495.94,+0,+0,+0,+0,+0,+0,+4491.04
2021-12-25 07:52:00 UTC,+0,+0,+0,+0,+0,+0,+4487.87,+4487.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.31,+0,+0,+0,+0,+0,+0,+4482.98
2021-12-25 07:53:00 UTC,+0,+4498.63,+0,+0,+0,+0,+4498.63,+4498.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.53,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:54:00 UTC,+0,+4481.07,+0,+0,+0,+0,+4481.07,+4481.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.95,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:55:00 UTC,+0,+4489.07,+0,+0,+0,+0,+4489.07,+4489.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.97,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:56:00 UTC,+0,+4485.93,+0,+0,+0,+0,+4485.93,+4485.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:57:00 UTC,+0,+4481.36,+0,+0,+0,+0,+4481.36,+4481.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.25,+0,+0,+0,+0,+0
2021-12-25 07:58:00 UTC,+0,+4459.78,+0,+0,+4459.78,+0,+4459.78,+4459.78,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.08,+0,+0,+0,+0,+0
2021-12-25 07:59:00 UTC,+0,+4471.86,+0,+0,+4471.86,+0,+4471.86,+4471.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.74,+4476.74,+0,+0,+0,+0,+0
2021-12-25 08:00:00 UTC,+0,+4489.59,+0,+0,+4489.59,+0,+4489.59,+4489.59,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.93,+0,+0,+0,+0,+0,+0
2021-12-25 08:01:00 UTC,+0,+4466.01,+0,+0,+4466.01,+0,+4466.01,+4466.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.32,+0,+0,+0,+0,+0,+0
2021-12-25 08:02:00 UTC,+0,+4480.87,+0,+0,+0,+0,+4480.87,+4480.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.32,+0,+4483.32,+0,+0,+0,+0
2021-12-25 08:03:00 UTC,+0,+4489.42,+0,+0,+0,+0,+4489.42,+4489.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.87,+0,+4491.87,+0,+0,+0,+0
2021-12-25 08:04:00 UTC,+0,+4492.07,+0,+0,+0,+0,+4492.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.07,+0,+4492.07,+0,+0,+0,+0
2021-12-25 08:05:00 UTC,+0,+4481.74,+0,+0,+0,+0,+4481.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.74,+0,+4481.74,+0,+0,+0,+0
2021-12-25 08:06:00 UTC,+0,+4492.61,+0,+0,+0,+0,+4492.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.61,+0,+4492.61,+0,+0,+0,+0
2021-12-25 08:07:00 UTC,+0,+4488.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.2,+0,+0,+0,+0,+0,+4485.75,+0,+4485.75,+0,+0,+0,+0
2021-12-25 08:08:00 UTC,+0,+4481.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4481.36,+0,+0,+0,+0,+0,+4478.93,+0,+4478.93,+0,+0,+0,+0
2021-12-25 08:09:00 UTC,+0,+4490.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.33,+0,+0,+0,+0,+0,+4487.89,+0,+4487.89,+0,+0,+0,+0
2021-12-25 08:10:00 UTC,+0,+4485,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485,+0,+0,+0,+0,+0,+4482.56,+0,+4482.56,+0,+0,+0,+0
2021-12-25 08:11:00 UTC,+0,+4484.84,+0,+4484.84,+0,+0,+0,+0,+0,+0,+0,+0,+4487.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:12:00 UTC,+0,+4488.71,+0,+4488.71,+0,+0,+0,+0,+0,+0,+0,+0,+4488.71,+0,+0,+4488.71,+0,+4491.15,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:13:00 UTC,+0,+4480.71,+4480.71,+4480.71,+0,+0,+0,+0,+0,+0,+0,+0,+4483.16,+0,+0,+4483.16,+0,+4485.6,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:14:00 UTC,+0,+0,+4501.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.68,+0,+4501.68,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:15:00 UTC,+0,+0,+4512.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.03,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:16:00 UTC,+0,+0,+4519.15,+4519.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.61,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:17:00 UTC,+0,+0,+4507.14,+4507.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.6,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:18:00 UTC,+0,+0,+4507.64,+4507.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.1,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:19:00 UTC,+0,+0,+4502.47,+4502.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:20:00 UTC,+0,+0,+4503.49,+4503.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:21:00 UTC,+0,+0,+4498.81,+4498.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:22:00 UTC,+0,+0,+4517.86,+4517.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4520.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:23:00 UTC,+0,+0,+4510.48,+4510.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:24:00 UTC,+0,+0,+0,+4499.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.48,+0,+0,+4499.48,+0,+0,+0,+0,+0,+0,+0,+4494.59
2021-12-25 08:25:00 UTC,+0,+0,+0,+4487.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.58,+0,+0,+4487.58,+0,+0,+0,+0,+0,+0,+0,+4480.25
2021-12-25 08:26:00 UTC,+0,+0,+0,+4491.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.16,+0,+0,+0,+0,+0,+0,+0,+4483.82
2021-12-25 08:27:00 UTC,+0,+0,+0,+4496.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:28:00 UTC,+0,+0,+0,+4501.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:29:00 UTC,+0,+0,+0,+4489.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:30:00 UTC,+0,+0,+0,+4488.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:31:00 UTC,+0,+0,+0,+4493.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.81,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:32:00 UTC,+0,+0,+0,+4495.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.33,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:33:00 UTC,+0,+0,+0,+4503.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.33,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.65,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.92,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.13,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.94,+0,+0,+0,+0,+0,+4505.94,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.55,+0,+0,+0,+0,+0,+4501.55,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.61,+0,+0,+0,+0,+0,+4500.16,+4500.16,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4501.12,+0,+0,+0,+0,+0,+0,+0,+4498.67,+4498.67,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4504.2,+0,+0,+0,+0,+0,+0,+0,+4501.75,+4501.75,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.31,+4490.31,+4490.31,+0,+0,+0,+0,+0,+0
2021-12-25 08:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.72,+4502.72,+4502.72,+0,+0,+0,+0,+0,+0
2021-12-25 08:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.66,+4493.66,+4493.66,+0,+0,+4493.66,+0,+0,+0
2021-12-25 08:45:00 UTC,+0,+4494.22,+0,+0,+0,+0,+0,+0,+0,+4494.22,+0,+0,+0,+0,+0,+0,+4486.88,+4486.88,+4486.88,+0,+0,+4486.88,+0,+0,+0
2021-12-25 08:46:00 UTC,+0,+4503.84,+0,+0,+0,+0,+0,+0,+0,+4503.84,+0,+0,+0,+0,+0,+0,+4494.03,+4494.03,+4494.03,+0,+0,+4494.03,+4494.03,+0,+0
2021-12-25 08:47:00 UTC,+0,+4505.04,+0,+0,+0,+0,+0,+0,+0,+4505.04,+0,+0,+0,+0,+0,+0,+4495.23,+4495.23,+4495.23,+0,+0,+4495.23,+4495.23,+0,+0
2021-12-25 08:48:00 UTC,+0,+4501.71,+0,+0,+0,+0,+0,+0,+0,+4501.71,+0,+0,+0,+0,+0,+0,+0,+4494.36,+4494.36,+0,+0,+4494.36,+4494.36,+0,+0
2021-12-25 08:49:00 UTC,+0,+4499.45,+0,+0,+0,+0,+0,+0,+0,+4499.45,+0,+0,+0,+0,+0,+0,+0,+4492.1,+4492.1,+0,+0,+4492.1,+4492.1,+0,+0
2021-12-25 08:50:00 UTC,+0,+4495.45,+0,+0,+0,+0,+0,+0,+0,+4495.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493,+4493,+0,+0
2021-12-25 08:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.9,+0,+0
2021-12-25 08:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.26,+0,+0
2021-12-25 08:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4508.99,+0,+0
2021-12-25 08:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4523.69,+0,+0
2021-12-25 08:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4507.78,+0,+0
2021-12-25 08:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.21,+0,+0,+0,+4497.21,+0,+0
2021-12-25 08:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.62,+0,+0,+0,+4505.62,+0,+0
2021-12-25 08:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.94,+0,+0,+0,+4502.94,+0,+0
2021-12-25 08:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.52,+0,+4504.52,+0,+0,+0,+4504.52,+0,+0
2021-12-25 09:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.06,+0,+0,+0,+0,+0,+4504.06,+0,+0
2021-12-25 09:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.89,+0,+0,+0,+0,+0,+4496.89,+0,+0
2021-12-25 09:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.15,+0,+0,+0,+0,+0,+4496.15,+0,+4493.7
2021-12-25 09:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.62,+0,+0,+0,+0,+0,+4492.62,+0,+4490.18
2021-12-25 09:04:00 UTC,+0,+0,+0,+0,+0,+4505.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.31,+4503.31,+0,+4503.31
2021-12-25 09:05:00 UTC,+0,+0,+0,+0,+0,+4496.91,+0,+0,+0,+0,+4496.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.46,+4494.46,+0,+4494.46
2021-12-25 09:06:00 UTC,+0,+0,+0,+0,+0,+4503.94,+0,+4503.94,+0,+0,+4506.39,+0,+0,+0,+0,+0,+4501.49,+0,+0,+0,+0,+4501.49,+4501.49,+0,+0
2021-12-25 09:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4497.46,+0,+0,+4497.46,+0,+0,+0,+0,+0,+4492.56,+0,+0,+0,+0,+4492.56,+4492.56,+0,+0
2021-12-25 09:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.93,+0,+0,+4490.93,+4490.93,+0,+0
2021-12-25 09:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.3,+0,+4505.3,+0,+0,+0,+4505.3,+0,+0
2021-12-25 09:10:00 UTC,+0,+0,+0,+0,+4533.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4528.07,+0,+4528.07,+0,+0,+0,+4528.07,+0,+0
2021-12-25 09:11:00 UTC,+0,+0,+0,+0,+4525.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4517.82,+0,+4517.82,+0,+0,+0,+4517.82,+4517.82,+0
