# file...... ./glm_output/meter_14.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_2br_207:measured_real_power,tn_meter_5br_336:measured_real_power,tn_meter_5br_45:measured_real_power,tn_meter_1br_14:measured_real_power,tn_meter_2br_218:measured_real_power,tn_meter_3br_79:measured_real_power,tn_meter_1br_103:measured_real_power,tn_meter_1br_241:measured_real_power,tn_meter_4br_266:measured_real_power,tn_meter_4br_139:measured_real_power,tn_meter_4br_89:measured_real_power,tn_meter_3br_6:measured_real_power,tn_meter_5br_72:measured_real_power,tn_meter_4br_38:measured_real_power,tn_meter_2br_103:measured_real_power,tn_meter_1br_60:measured_real_power,tn_meter_3br_216:measured_real_power,tn_meter_4br_25:measured_real_power,tn_meter_1br_68:measured_real_power,tn_meter_3br_282:measured_real_power,tn_meter_4br_159:measured_real_power,tn_meter_1br_259:measured_real_power,tn_meter_5br_27:measured_real_power,tn_meter_1br_238:measured_real_power,tn_meter_5br_159:measured_real_power
2021-12-25 06:53:00 UTC,+0,+0,+0,+0,+4449.39,+0,+0,+4449.39,+0,+0,+4449.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.25,+0,+0,+0
2021-12-25 06:54:00 UTC,+0,+0,+0,+0,+4441.22,+0,+0,+4441.22,+0,+0,+4441.22,+0,+0,+0,+0,+0,+0,+0,+0,+4446.07,+0,+0,+0,+0,+0
2021-12-25 06:55:00 UTC,+0,+0,+0,+0,+4452.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.11,+4450.11,+0,+0,+0,+0
2021-12-25 06:56:00 UTC,+0,+0,+0,+0,+4451.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.69,+0,+0,+4449.26,+4449.26,+0,+0,+0,+0
2021-12-25 06:57:00 UTC,+0,+0,+0,+0,+4457.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.39,+0,+0,+4454.96,+4454.96,+0,+0,+0,+0
2021-12-25 06:58:00 UTC,+0,+0,+0,+0,+4450.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.79,+0,+0,+0,+0
2021-12-25 06:59:00 UTC,+0,+0,+0,+0,+4454.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4451.98,+4451.98,+0,+0,+0
2021-12-25 07:00:00 UTC,+0,+0,+0,+0,+4460.71,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.85,+4455.85,+0,+0,+0
2021-12-25 07:01:00 UTC,+0,+0,+0,+0,+4460.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.22,+4455.22,+0,+0,+0
2021-12-25 07:02:00 UTC,+0,+0,+0,+0,+4456.79,+0,+0,+0,+0,+0,+0,+4456.79,+0,+0,+0,+0,+0,+0,+0,+0,+4449.51,+4449.51,+0,+0,+4449.51
2021-12-25 07:03:00 UTC,+0,+0,+0,+0,+4450.29,+0,+0,+0,+0,+0,+0,+4450.29,+0,+0,+0,+0,+0,+0,+0,+0,+4443.02,+4443.02,+0,+0,+4443.02
2021-12-25 07:04:00 UTC,+0,+0,+0,+0,+4455.61,+0,+0,+0,+0,+0,+0,+4455.61,+0,+0,+0,+0,+0,+0,+0,+0,+4450.76,+4450.76,+0,+0,+4450.76
2021-12-25 07:05:00 UTC,+0,+0,+0,+0,+4457.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.69,+0,+0,+0,+4452.83,+4452.83,+0,+0,+4452.83
2021-12-25 07:06:00 UTC,+0,+0,+0,+0,+4458.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.36,+0,+0,+0,+4453.51,+4453.51,+0,+0,+4453.51
2021-12-25 07:07:00 UTC,+0,+0,+0,+0,+4462.19,+0,+0,+0,+0,+0,+0,+0,+0,+4459.76,+0,+0,+4459.76,+0,+0,+0,+4459.76,+0,+0,+0,+4459.76
2021-12-25 07:08:00 UTC,+0,+0,+0,+0,+4462.82,+0,+0,+0,+0,+0,+4462.82,+0,+0,+4465.25,+0,+0,+0,+0,+0,+0,+4462.82,+0,+0,+0,+4462.82
2021-12-25 07:09:00 UTC,+4458.91,+0,+0,+0,+4456.48,+0,+0,+0,+0,+0,+4456.48,+0,+0,+0,+0,+0,+4458.91,+0,+0,+0,+4454.05,+4454.05,+0,+0,+4454.05
2021-12-25 07:10:00 UTC,+4464.13,+0,+0,+0,+4461.7,+0,+0,+0,+0,+0,+4461.7,+0,+0,+0,+0,+0,+4464.13,+0,+0,+0,+4459.26,+4459.26,+0,+0,+4459.26
2021-12-25 07:11:00 UTC,+4454.64,+0,+0,+0,+4452.21,+0,+4452.21,+0,+0,+0,+0,+0,+0,+0,+4452.21,+0,+4452.21,+0,+0,+0,+4447.36,+4447.36,+0,+4447.36,+4447.36
2021-12-25 07:12:00 UTC,+4453.05,+0,+0,+0,+4450.62,+0,+4450.62,+0,+0,+0,+0,+0,+0,+0,+4450.62,+0,+4450.62,+0,+0,+0,+4445.77,+4445.77,+0,+4445.77,+4445.77
2021-12-25 07:13:00 UTC,+4445.55,+0,+0,+0,+4443.13,+0,+4443.13,+0,+0,+0,+0,+0,+0,+0,+4443.13,+0,+4443.13,+0,+0,+0,+4438.28,+4438.28,+0,+4438.28,+4438.28
2021-12-25 07:14:00 UTC,+4446.85,+0,+0,+0,+4444.43,+0,+4444.43,+0,+0,+0,+0,+4439.58,+4439.58,+0,+4439.58,+0,+4439.58,+0,+0,+0,+4442,+0,+0,+4442,+4442
2021-12-25 07:15:00 UTC,+4443.59,+0,+0,+0,+4441.17,+0,+4441.17,+0,+0,+0,+0,+4436.33,+4436.33,+0,+4436.33,+0,+4436.33,+0,+0,+0,+4438.75,+0,+0,+4438.75,+4438.75
2021-12-25 07:16:00 UTC,+4440.41,+0,+0,+0,+4437.99,+0,+4437.99,+0,+0,+0,+0,+4435.57,+0,+0,+4435.57,+0,+4435.57,+0,+0,+0,+4433.15,+0,+0,+4433.15,+4433.15
2021-12-25 07:17:00 UTC,+4434.13,+0,+0,+0,+4429.3,+0,+4429.3,+0,+0,+4429.3,+0,+4429.3,+0,+0,+4429.3,+0,+4429.3,+0,+0,+0,+4429.3,+0,+0,+0,+4429.3
2021-12-25 07:18:00 UTC,+4437.45,+0,+0,+0,+4432.62,+0,+4432.62,+0,+0,+4432.62,+0,+4432.62,+0,+0,+4432.62,+0,+4432.62,+0,+0,+0,+4432.62,+0,+0,+0,+4432.62
2021-12-25 07:19:00 UTC,+4432.92,+0,+0,+0,+4428.09,+0,+4428.09,+0,+0,+4428.09,+0,+4430.51,+0,+0,+4430.51,+0,+0,+0,+0,+0,+4428.09,+0,+0,+0,+4428.09
2021-12-25 07:20:00 UTC,+4441.76,+0,+0,+0,+4436.92,+0,+4436.92,+0,+0,+4436.92,+0,+4439.35,+0,+0,+4439.35,+0,+0,+0,+0,+0,+4436.92,+0,+0,+0,+4436.92
2021-12-25 07:21:00 UTC,+4449.64,+0,+0,+0,+4444.8,+0,+4444.8,+0,+0,+4444.8,+0,+4447.22,+0,+0,+4447.22,+0,+0,+0,+0,+0,+4444.8,+0,+0,+0,+4444.8
2021-12-25 07:22:00 UTC,+4445.14,+0,+0,+0,+4440.29,+0,+4440.29,+0,+0,+4440.29,+0,+4442.72,+0,+0,+4442.72,+0,+0,+0,+0,+0,+4440.29,+0,+0,+0,+4440.29
2021-12-25 07:23:00 UTC,+4442.45,+0,+0,+0,+4437.61,+0,+4437.61,+0,+0,+4437.61,+0,+4440.03,+0,+0,+4440.03,+0,+0,+0,+0,+0,+4437.61,+0,+0,+0,+4437.61
2021-12-25 07:24:00 UTC,+4450.9,+0,+0,+0,+4446.05,+0,+4446.05,+0,+0,+4446.05,+0,+4448.47,+0,+0,+4448.47,+0,+0,+0,+0,+0,+4446.05,+0,+0,+0,+4446.05
2021-12-25 07:25:00 UTC,+4446.2,+0,+0,+0,+4441.36,+0,+4441.36,+0,+0,+4441.36,+0,+4443.78,+0,+0,+4443.78,+0,+0,+0,+0,+0,+4441.36,+0,+0,+0,+4441.36
2021-12-25 07:26:00 UTC,+4445.5,+0,+0,+0,+4440.66,+0,+4440.66,+0,+0,+4440.66,+0,+4443.08,+0,+0,+4443.08,+0,+0,+0,+0,+0,+4440.66,+0,+0,+0,+4440.66
2021-12-25 07:27:00 UTC,+4439.64,+0,+0,+0,+4434.81,+0,+4434.81,+0,+0,+4434.81,+0,+4434.81,+0,+4434.81,+4434.81,+0,+0,+0,+0,+0,+4432.39,+0,+4432.39,+0,+4432.39
2021-12-25 07:28:00 UTC,+4442.83,+0,+0,+0,+4437.99,+0,+4437.99,+0,+0,+4437.99,+0,+0,+0,+4440.41,+4440.41,+0,+0,+0,+0,+0,+4433.14,+4433.14,+4433.14,+0,+4433.14
2021-12-25 07:29:00 UTC,+4444.99,+0,+0,+0,+4440.14,+0,+4440.14,+0,+0,+4440.14,+0,+0,+0,+4440.14,+4440.14,+0,+0,+0,+4440.14,+0,+4435.3,+4435.3,+4435.3,+0,+4435.3
2021-12-25 07:30:00 UTC,+4440.66,+0,+0,+0,+4438.24,+0,+4438.24,+0,+0,+4438.24,+0,+0,+0,+4438.24,+4438.24,+0,+0,+0,+4438.24,+0,+4433.39,+4433.39,+4433.39,+0,+4433.39
2021-12-25 07:31:00 UTC,+4435.22,+0,+0,+0,+4432.8,+0,+4432.8,+0,+0,+4432.8,+0,+0,+0,+4432.8,+4432.8,+0,+0,+0,+4432.8,+0,+0,+0,+4432.8,+0,+4432.8
2021-12-25 07:32:00 UTC,+4430.96,+0,+0,+0,+4428.55,+0,+4428.55,+0,+0,+4428.55,+0,+0,+0,+4428.55,+4428.55,+0,+0,+0,+4428.55,+0,+0,+0,+4428.55,+0,+4428.55
2021-12-25 07:33:00 UTC,+4435.58,+0,+0,+0,+4433.16,+0,+4433.16,+0,+0,+4433.16,+0,+0,+4430.74,+4430.74,+4430.74,+0,+0,+0,+4430.74,+0,+0,+0,+4433.16,+0,+4433.16
2021-12-25 07:34:00 UTC,+4443.45,+0,+0,+0,+4438.61,+0,+4438.61,+0,+0,+4438.61,+0,+0,+4438.61,+4438.61,+4438.61,+0,+0,+0,+0,+0,+0,+0,+4438.61,+0,+4438.61
2021-12-25 07:35:00 UTC,+4441.46,+0,+0,+0,+4436.62,+0,+4436.62,+0,+0,+4436.62,+0,+0,+4436.62,+4436.62,+4436.62,+0,+0,+0,+0,+0,+0,+0,+4436.62,+0,+4436.62
2021-12-25 07:36:00 UTC,+4437.12,+0,+0,+0,+4434.7,+0,+4434.7,+0,+0,+0,+0,+0,+4432.29,+0,+4432.29,+0,+0,+0,+4432.29,+0,+0,+0,+4432.29,+0,+4432.29
2021-12-25 07:37:00 UTC,+4442.05,+0,+0,+0,+4442.05,+0,+0,+0,+0,+0,+0,+4437.21,+4437.21,+0,+0,+0,+0,+0,+4437.21,+0,+0,+0,+4437.21,+0,+4437.21
2021-12-25 07:38:00 UTC,+4437.98,+0,+4437.98,+0,+4440.4,+0,+0,+0,+0,+0,+0,+4435.56,+4435.56,+0,+0,+0,+0,+0,+4435.56,+0,+0,+0,+4435.56,+0,+4435.56
2021-12-25 07:39:00 UTC,+4429.08,+0,+4429.08,+0,+4431.5,+0,+0,+0,+0,+0,+0,+0,+4431.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.67,+0,+4426.67
2021-12-25 07:40:00 UTC,+4430.76,+0,+4430.76,+0,+4430.76,+0,+0,+0,+0,+0,+4430.76,+0,+4433.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.35,+0,+4428.35
2021-12-25 07:41:00 UTC,+4431.7,+0,+4431.7,+0,+4431.7,+0,+0,+0,+0,+0,+4431.7,+0,+4434.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.7,+0,+0
2021-12-25 07:42:00 UTC,+4440.2,+0,+4440.2,+0,+4440.2,+0,+0,+0,+0,+0,+4440.2,+0,+4442.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.62,+0,+0
2021-12-25 07:43:00 UTC,+4444.41,+0,+0,+0,+4441.99,+0,+0,+0,+0,+0,+4441.99,+0,+4444.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.99,+0,+4441.99
2021-12-25 07:44:00 UTC,+0,+0,+0,+0,+4452.36,+0,+0,+0,+0,+0,+4452.36,+0,+4454.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4452.36,+0,+4452.36
2021-12-25 07:45:00 UTC,+0,+0,+0,+0,+4458.22,+0,+0,+0,+0,+0,+4458.22,+0,+4460.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.22,+0,+4458.22
2021-12-25 07:46:00 UTC,+0,+0,+0,+0,+4453.05,+0,+0,+0,+0,+0,+4453.05,+0,+4455.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.48
2021-12-25 07:47:00 UTC,+0,+0,+0,+0,+4448.56,+0,+0,+0,+0,+4448.56,+0,+0,+4448.56,+0,+0,+4448.56,+0,+0,+0,+0,+0,+0,+0,+0,+4450.99
2021-12-25 07:48:00 UTC,+0,+0,+0,+0,+4445.09,+0,+0,+0,+0,+4445.09,+0,+0,+4445.09,+0,+0,+4445.09,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4443.47,+0,+0,+4443.47,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.78,+0,+0,+4436.78,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.02,+0,+0,+0,+4434.02,+0,+0,+0,+0,+0,+4436.43,+0,+0
2021-12-25 07:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.39,+0,+0,+0,+4442.39,+0,+0,+0,+0,+0,+4444.81,+0,+0
2021-12-25 07:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.66,+0,+0,+0,+4437.66,+0,+0,+0,+0,+0,+4440.08,+0,+0
2021-12-25 07:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.12,+0,+0,+0,+4449.12,+0,+0,+0,+0,+0,+4451.54,+0,+0
2021-12-25 07:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.43,+0,+0,+0,+4448.43,+0,+0,+0,+0,+0,+4450.86,+0,+0
2021-12-25 07:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.71,+0,+0,+0,+4447.71,+0,+0,+0,+0,+0,+4447.71,+4447.71,+0
2021-12-25 07:57:00 UTC,+0,+4448.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.61,+0,+0,+0,+0,+0,+4446.19,+4446.19,+0
2021-12-25 07:58:00 UTC,+0,+4449.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.16,+0,+0
2021-12-25 07:59:00 UTC,+0,+4444.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.7,+0,+0
2021-12-25 08:00:00 UTC,+0,+4432.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.63,+0,+0,+0,+0,+0,+0
2021-12-25 08:01:00 UTC,+0,+4444.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.75,+0,+0,+0,+0,+0,+0
2021-12-25 08:02:00 UTC,+0,+4433.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.77,+0,+0,+0,+0,+0,+0
2021-12-25 08:03:00 UTC,+0,+4432.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4434.49,+0,+0,+0,+0,+0,+0
2021-12-25 08:04:00 UTC,+0,+4428.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4431.18,+0,+0,+0,+0,+0,+0
2021-12-25 08:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.84,+0,+0,+0,+0,+0,+0
2021-12-25 08:06:00 UTC,+0,+0,+0,+0,+0,+4436.32,+0,+0,+0,+0,+0,+0,+4433.91,+0,+0,+0,+0,+0,+4433.91,+0,+0,+0,+0,+0,+4436.32
2021-12-25 08:07:00 UTC,+0,+0,+0,+0,+0,+4437.49,+0,+0,+0,+0,+0,+0,+4432.66,+0,+0,+4432.66,+0,+0,+4432.66,+0,+0,+0,+0,+0,+4437.49
2021-12-25 08:08:00 UTC,+0,+0,+0,+0,+0,+4431.83,+0,+0,+0,+0,+0,+0,+4424.58,+4424.58,+0,+4424.58,+0,+0,+4424.58,+0,+0,+0,+0,+0,+4431.83
2021-12-25 08:09:00 UTC,+0,+4434.07,+0,+0,+0,+4436.48,+0,+0,+0,+0,+0,+0,+4429.23,+4429.23,+0,+4429.23,+0,+0,+4429.23,+0,+0,+0,+0,+0,+0
2021-12-25 08:10:00 UTC,+0,+4435.32,+0,+0,+0,+4437.73,+0,+0,+0,+0,+0,+0,+4432.9,+4432.9,+0,+4432.9,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:11:00 UTC,+0,+4438.81,+0,+0,+0,+4441.23,+0,+0,+0,+0,+0,+0,+4436.39,+4436.39,+0,+4436.39,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:12:00 UTC,+0,+0,+4437.58,+0,+0,+0,+0,+0,+4440,+0,+0,+0,+0,+4437.58,+0,+4437.58,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:13:00 UTC,+0,+0,+4433.06,+0,+0,+0,+0,+0,+4437.89,+0,+0,+0,+0,+0,+0,+4437.89,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:14:00 UTC,+0,+0,+4439.29,+0,+0,+0,+0,+0,+4444.13,+0,+0,+0,+0,+0,+0,+4444.13,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:15:00 UTC,+0,+0,+4443.08,+0,+0,+0,+0,+0,+4445.5,+4445.5,+0,+0,+0,+0,+0,+4447.92,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:16:00 UTC,+0,+0,+4436.57,+0,+0,+0,+0,+0,+4438.99,+4438.99,+0,+0,+0,+0,+0,+4438.99,+4438.99,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:17:00 UTC,+0,+0,+4441.39,+0,+0,+0,+0,+0,+4441.39,+4441.39,+0,+0,+0,+0,+0,+0,+4443.81,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:18:00 UTC,+0,+0,+4437.94,+0,+0,+0,+0,+0,+4437.94,+4437.94,+0,+0,+0,+0,+0,+0,+4440.36,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:19:00 UTC,+0,+0,+4442.5,+0,+0,+0,+0,+0,+4442.5,+4442.5,+0,+0,+0,+0,+0,+0,+4444.92,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4447.49,+4447.49,+0,+0,+0,+0,+0,+0,+4449.92,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4442.65,+4442.65,+0,+0,+0,+0,+0,+0,+4442.65,+0,+4442.65,+0,+0,+0,+0,+0,+0
2021-12-25 08:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4433.13,+4433.13,+0,+4428.29,+0,+0,+0,+4428.29,+4428.29,+0,+4428.29,+0,+0,+0,+0,+0,+0
2021-12-25 08:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4429.31,+0,+0,+4422.07,+0,+0,+0,+4422.07,+4422.07,+0,+4422.07,+0,+0,+0,+0,+0,+0
2021-12-25 08:24:00 UTC,+0,+4424.57,+0,+0,+0,+0,+0,+0,+4431.82,+0,+0,+4424.57,+0,+0,+0,+4424.57,+4424.57,+0,+4424.57,+0,+0,+0,+0,+0,+0
2021-12-25 08:25:00 UTC,+0,+4428.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.31,+0,+0,+0,+4428.31,+4428.31,+0,+4428.31,+0,+0,+0,+0,+0,+0
2021-12-25 08:26:00 UTC,+0,+4437.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.4,+4442.4,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:27:00 UTC,+0,+4437.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.58,+0,+0,+0,+4437.58,+4437.58,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:28:00 UTC,+0,+4446.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4446.22,+0,+0,+0,+4446.22,+4446.22,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:29:00 UTC,+0,+4438.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.93,+0,+0,+0,+0,+4440.93,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:30:00 UTC,+0,+4442.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.52,+0,+0,+0,+0,+4444.52,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.09,+0,+0,+0,+0,+4445.09,+0,+0,+0,+0,+4447.51,+0,+0,+0
2021-12-25 08:32:00 UTC,+0,+0,+0,+4440.83,+0,+0,+0,+0,+0,+0,+0,+4438.42,+0,+0,+0,+0,+4438.42,+0,+0,+0,+0,+4440.83,+0,+0,+0
2021-12-25 08:33:00 UTC,+0,+0,+0,+4437.91,+0,+0,+0,+0,+0,+0,+0,+4435.49,+0,+0,+0,+0,+4435.49,+0,+0,+0,+0,+4437.91,+0,+0,+0
2021-12-25 08:34:00 UTC,+0,+0,+0,+4443.17,+0,+0,+0,+0,+0,+0,+0,+4438.33,+0,+0,+0,+4438.33,+4438.33,+0,+0,+0,+0,+4443.17,+0,+0,+0
2021-12-25 08:35:00 UTC,+0,+0,+0,+4433.3,+4433.3,+0,+0,+0,+0,+0,+0,+4430.88,+0,+0,+0,+4430.88,+4430.88,+0,+0,+0,+0,+4435.71,+0,+0,+0
2021-12-25 08:36:00 UTC,+0,+0,+0,+0,+4438.72,+0,+0,+0,+0,+0,+0,+4436.3,+0,+0,+0,+0,+4436.3,+0,+0,+0,+0,+4436.3,+0,+0,+4436.3
2021-12-25 08:37:00 UTC,+0,+0,+0,+0,+4440.19,+0,+0,+0,+0,+0,+0,+4437.77,+0,+0,+0,+0,+4437.77,+0,+0,+0,+0,+0,+0,+0,+4440.19
2021-12-25 08:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4437.2,+0,+0,+0,+0,+4437.2,+0,+0,+0,+0,+0,+0,+0,+4439.62
2021-12-25 08:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.37,+4430.37,+0,+0,+0,+4430.37,+0,+0,+0,+0,+0,+0,+0,+4435.2
2021-12-25 08:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4441.97,+0,+0,+0,+4441.97,+0,+0,+0,+0,+0,+0,+0,+4444.39
2021-12-25 08:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.73,+0,+0,+0,+4442.73,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.88,+0,+0,+0,+4442.88,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4436.66,+0,+0,+0,+0,+4436.66,+0,+0,+0,+0,+4439.08,+0,+0
2021-12-25 08:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.61,+4435.61,+0,+0,+0,+4435.61,+0,+0,+0,+0,+4438.03,+0,+4438.03
2021-12-25 08:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4437.33,+0,+0,+0,+0,+4432.49,+4432.49,+0,+0,+0,+4432.49,+0,+0,+0,+0,+4434.91,+0,+4434.91
2021-12-25 08:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4428.01,+0,+0,+0,+0,+4423.19,+4423.19,+0,+0,+0,+4423.19,+0,+0,+0,+4423.19,+4423.19,+0,+4423.19
2021-12-25 08:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4432.45,+0,+0,+0,+0,+4430.03,+4430.03,+0,+0,+0,+0,+0,+0,+0,+4430.03,+0,+0,+4430.03
2021-12-25 08:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4432.91,+0,+0,+0,+0,+4432.91,+0,+0,+0,+0,+0,+0,+0,+0,+4430.5,+0,+0,+4430.5
2021-12-25 08:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4436.05,+0,+0,+0,+0,+4436.05,+0,+0,+0,+0,+0,+0,+0,+0,+4436.05,+0,+0,+0
2021-12-25 08:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4445.42,+0,+0,+0,+0,+4445.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4449.14,+0,+0,+0,+0,+4449.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:52:00 UTC,+0,+0,+0,+4435.59,+0,+0,+0,+4435.59,+0,+0,+0,+0,+4438.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:53:00 UTC,+0,+0,+0,+4437.16,+0,+0,+0,+4437.16,+4437.16,+0,+0,+0,+4442,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:54:00 UTC,+0,+0,+0,+4438.58,+0,+0,+0,+4438.58,+4438.58,+0,+0,+0,+4443.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:55:00 UTC,+0,+0,+0,+4455.69,+0,+0,+0,+4455.69,+4455.69,+0,+0,+0,+4460.55,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:56:00 UTC,+0,+0,+0,+4457.66,+0,+0,+0,+4457.66,+0,+0,+0,+0,+4460.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:57:00 UTC,+0,+0,+0,+4443.84,+0,+0,+0,+4443.84,+4443.84,+0,+0,+0,+4448.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
