# file...... ./glm_output/meter_13.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_3br_215:measured_real_power,tn_meter_1br_267:measured_real_power,tn_meter_3br_49:measured_real_power,tn_meter_3br_219:measured_real_power,tn_meter_3br_50:measured_real_power,tn_meter_2br_340:measured_real_power,tn_meter_1br_305:measured_real_power,tn_meter_1br_15:measured_real_power,tn_meter_3br_189:measured_real_power,tn_meter_5br_5:measured_real_power,tn_meter_3br_348:measured_real_power,tn_meter_4br_203:measured_real_power,tn_meter_5br_216:measured_real_power,tn_meter_2br_60:measured_real_power,tn_meter_3br_23:measured_real_power,tn_meter_5br_28:measured_real_power,tn_meter_3br_287:measured_real_power,tn_meter_3br_298:measured_real_power,tn_meter_3br_224:measured_real_power,tn_meter_3br_314:measured_real_power,tn_meter_2br_250:measured_real_power,tn_meter_3br_206:measured_real_power,tn_meter_5br_36:measured_real_power,tn_meter_1br_286:measured_real_power,tn_meter_5br_107:measured_real_power
2021-12-25 06:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.05,+0,+0,+0,+0,+0
2021-12-25 06:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.93,+0,+0,+0,+0,+0
2021-12-25 06:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.28,+0,+0,+0,+0,+0
2021-12-25 06:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.6,+0,+0,+0,+0,+0,+0,+0,+4495.6,+0,+0,+0,+0,+0
2021-12-25 06:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.1,+0,+0,+0,+0,+0,+0,+0,+4486.1,+0,+0,+0,+0,+0
2021-12-25 06:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.77,+0,+0,+0,+0,+0,+0,+0,+4488.77,+0,+0,+0,+0,+0
2021-12-25 06:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.76,+0,+0,+0,+0,+0,+0,+0,+4495.76,+0,+0,+4450.79,+0,+0
2021-12-25 06:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.25,+0,+0,+0,+0,+0,+0,+0,+4491.25,+0,+0,+4454.4,+0,+0
2021-12-25 07:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.02,+0,+0,+0,+0,+0,+0,+0,+4490.02,+0,+0,+4460.71,+0,+0
2021-12-25 07:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.32,+0,+0,+0,+0,+0,+0,+0,+4491.32,+0,+0,+4460.08,+0,+0
2021-12-25 07:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.66,+0,+0,+0,+0,+0,+0,+0,+4497.66,+0,+0,+4456.79,+0,+0
2021-12-25 07:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.31,+0,+0,+0,+0,+0,+0,+0,+4501.31,+0,+0,+4450.29,+0,+0
2021-12-25 07:04:00 UTC,+4505.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.84,+0,+0,+0,+0,+0,+0,+0,+4505.84,+0,+0,+4455.61,+0,+0
2021-12-25 07:05:00 UTC,+4498.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.81,+0,+0,+0,+0,+0,+0,+0,+4498.81,+0,+0,+4457.69,+0,+0
2021-12-25 07:06:00 UTC,+4489.68,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.68,+0,+0,+4487.24,+0,+0,+0,+0,+4487.24,+0,+0,+4458.36,+0,+0
2021-12-25 07:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.07,+0,+0,+4487.18,+4487.18,+0,+0,+0,+4487.18,+0,+0,+0,+0,+0
2021-12-25 07:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.55,+0,+0,+4484.66,+4484.66,+0,+0,+0,+4484.66,+0,+0,+0,+0,+0
2021-12-25 07:09:00 UTC,+0,+4486.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.72,+0,+0,+0,+4484.28,+0,+0,+0,+4484.28,+0,+0,+0,+0,+0
2021-12-25 07:10:00 UTC,+0,+4480.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.55,+0,+0,+0,+4480.11,+0,+0,+0,+4480.11,+0,+0,+0,+0,+0
2021-12-25 07:11:00 UTC,+0,+4481.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.51,+0,+0,+0,+0,+0
2021-12-25 07:12:00 UTC,+0,+4483.02,+0,+0,+0,+0,+0,+4485.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.46,+0,+0,+0,+0,+0
2021-12-25 07:13:00 UTC,+0,+4486.49,+0,+0,+0,+0,+0,+4488.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.93,+0,+0,+0,+0,+0
2021-12-25 07:14:00 UTC,+0,+4482.51,+0,+0,+0,+0,+0,+4484.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.95,+0,+0,+0,+0,+0
2021-12-25 07:15:00 UTC,+0,+4500.64,+0,+0,+0,+0,+0,+4503.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.09,+0,+0,+0,+0,+0
2021-12-25 07:16:00 UTC,+0,+4501.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.16,+0,+0,+0,+4501.16,+0,+0,+0,+0,+0
2021-12-25 07:17:00 UTC,+0,+4500.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.39,+0,+0,+0,+4498.39,+0,+0,+0,+0,+0
2021-12-25 07:18:00 UTC,+0,+4483.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.95,+0,+0,+0,+4483.95,+0,+0,+0,+0,+0
2021-12-25 07:19:00 UTC,+0,+4490.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.26,+0,+0,+0,+4490.26,+0,+0,+0,+0,+0
2021-12-25 07:20:00 UTC,+0,+4482.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.35,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:21:00 UTC,+0,+4479.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.51,+0,+0,+4491.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.48,+0,+0,+4500.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4496.04,+4496.04,+0,+0,+4496.04,+0,+0,+0,+0,+4496.04,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4495.96,+4495.96,+0,+0,+4495.96,+0,+0,+0,+0,+4495.96,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4492.29,+4492.29,+0,+0,+4492.29,+0,+0,+0,+0,+4492.29,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4485.55,+4485.55,+4485.55,+0,+0,+4487.99,+0,+0,+0,+0,+4487.99,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4486.45,+4486.45,+0,+0,+0,+4486.45,+0,+0,+0,+0,+4486.45,+0,+0,+0,+0,+0,+0,+4440.66
2021-12-25 07:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.16,+0,+0,+0,+0,+4495.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.22
2021-12-25 07:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4430.96
2021-12-25 07:33:00 UTC,+4498.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.58
2021-12-25 07:34:00 UTC,+4498.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:35:00 UTC,+4484.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:36:00 UTC,+4485.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:37:00 UTC,+4491.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:38:00 UTC,+4493.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.27,+4491.83,+0,+4491.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.02,+4494.57,+0,+4494.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.79,+4492.89,+0,+4492.89,+4492.89,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4488.02,+0,+0,+4488.02,+4485.58,+0,+4485.58,+4485.58,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4489.3,+0,+0,+4489.3,+4489.3,+0,+0,+4489.3,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.76,+4488.87,+4488.87,+0,+4488.87,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.58,+4487.69,+4487.69,+0,+4487.69,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.29,+4493.29,+0,+4493.29,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.35,+0,+0,+4499.35,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.25,+0,+0,+4492.25,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:52:00 UTC,+0,+0,+4489.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:53:00 UTC,+0,+0,+4484.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:54:00 UTC,+0,+0,+4478.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.62,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:55:00 UTC,+0,+4474,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.44,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:56:00 UTC,+0,+4484.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.95,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:57:00 UTC,+0,+4481.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.25,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:58:00 UTC,+0,+4486.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4489.28,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:59:00 UTC,+0,+4488.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:00:00 UTC,+0,+4494.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:01:00 UTC,+0,+4489.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:02:00 UTC,+0,+4499.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:03:00 UTC,+0,+4494.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4432.08,+0
2021-12-25 08:04:00 UTC,+0,+4498.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.57,+0,+0,+0,+0,+0,+0,+0,+4428.77,+0
2021-12-25 08:05:00 UTC,+0,+4505.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.14,+0,+0,+0,+0,+0,+0,+0,+4430.84,+0
2021-12-25 08:06:00 UTC,+0,+4490.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.37,+0,+0,+0,+0,+0,+0,+0,+4436.32,+0
2021-12-25 08:07:00 UTC,+0,+4489.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4486.83,+0,+4486.83,+0,+0,+0,+0,+0,+0,+0,+4437.49,+0
2021-12-25 08:08:00 UTC,+0,+4496.65,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.2,+0,+4494.2,+0,+0,+0,+0,+0,+0,+0,+4431.83,+0
2021-12-25 08:09:00 UTC,+0,+4481.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.09,+4479.09,+4479.09,+0,+0,+0,+0,+0,+0,+0,+4434.07,+0
2021-12-25 08:10:00 UTC,+0,+4486.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.48,+4484.48,+4484.48,+0,+0,+0,+0,+0,+0,+0,+4435.32,+0
2021-12-25 08:11:00 UTC,+0,+4486.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.59,+4483.59,+4483.59,+0,+0,+0,+0,+0,+0,+0,+4438.81,+0
2021-12-25 08:12:00 UTC,+0,+4485.21,+0,+0,+0,+0,+0,+0,+0,+4487.65,+0,+0,+0,+4482.76,+4482.76,+4482.76,+0,+0,+0,+0,+0,+0,+0,+4437.58,+0
2021-12-25 08:13:00 UTC,+0,+4490.73,+0,+0,+0,+0,+0,+0,+4488.29,+4488.29,+0,+0,+0,+4488.29,+0,+4488.29,+0,+0,+0,+0,+0,+0,+0,+4433.06,+4433.06
2021-12-25 08:14:00 UTC,+0,+4478.21,+0,+0,+0,+0,+0,+0,+4475.77,+4475.77,+0,+0,+0,+4475.77,+0,+4475.77,+0,+0,+0,+0,+0,+0,+0,+4439.29,+4439.29
2021-12-25 08:15:00 UTC,+0,+4468.2,+0,+0,+0,+0,+0,+0,+4465.77,+4465.77,+0,+0,+0,+4465.77,+0,+4465.77,+0,+0,+0,+0,+0,+0,+0,+4443.08,+4443.08
2021-12-25 08:16:00 UTC,+0,+4464.73,+0,+0,+0,+4462.3,+0,+0,+0,+4462.3,+0,+0,+0,+4462.3,+0,+4462.3,+0,+0,+0,+0,+0,+0,+0,+4436.57,+4436.57
2021-12-25 08:17:00 UTC,+0,+4467.76,+0,+0,+0,+4465.33,+0,+0,+0,+4465.33,+0,+0,+0,+0,+0,+4467.76,+0,+0,+0,+0,+0,+0,+0,+4441.39,+0
2021-12-25 08:18:00 UTC,+0,+4473.56,+0,+0,+0,+0,+0,+0,+0,+4473.56,+0,+0,+0,+0,+0,+4473.56,+0,+0,+0,+0,+0,+0,+0,+4437.94,+0
2021-12-25 08:19:00 UTC,+0,+4476.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.38,+0,+0,+0,+0,+0,+0,+0,+4442.5,+0
2021-12-25 08:20:00 UTC,+0,+4472.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.58,+0,+0,+0,+0,+0,+0,+0,+4449.92,+0
2021-12-25 08:21:00 UTC,+0,+4474.52,+0,+0,+0,+0,+0,+0,+0,+4472.09,+4472.09,+0,+0,+0,+0,+4474.52,+0,+0,+0,+0,+0,+0,+0,+4445.07,+0
2021-12-25 08:22:00 UTC,+0,+4463.74,+0,+0,+0,+0,+0,+0,+0,+4461.31,+4461.31,+0,+0,+4458.88,+0,+4458.88,+4458.88,+0,+0,+0,+4430.71,+0,+4430.71,+4430.71,+0
2021-12-25 08:23:00 UTC,+0,+4470.86,+0,+0,+0,+0,+0,+0,+0,+4468.43,+4468.43,+0,+0,+4465.99,+0,+4465.99,+4465.99,+0,+0,+0,+4424.49,+0,+4424.49,+4424.49,+0
2021-12-25 08:24:00 UTC,+0,+4472.13,+0,+0,+0,+0,+0,+0,+0,+4469.7,+4469.7,+0,+0,+4464.82,+4464.82,+4464.82,+4464.82,+0,+0,+0,+4424.57,+0,+4424.57,+4424.57,+0
2021-12-25 08:25:00 UTC,+0,+4476.18,+0,+0,+0,+0,+0,+0,+0,+4473.75,+4473.75,+0,+0,+4468.87,+4468.87,+4468.87,+4468.87,+0,+0,+0,+4428.31,+0,+4428.31,+4428.31,+0
2021-12-25 08:26:00 UTC,+0,+4471.49,+0,+0,+0,+0,+0,+0,+0,+4471.49,+0,+0,+0,+4464.19,+4464.19,+4464.19,+4464.19,+0,+0,+0,+4437.56,+0,+4437.56,+4437.56,+0
2021-12-25 08:27:00 UTC,+0,+4467.46,+0,+0,+0,+0,+0,+0,+0,+4469.89,+0,+0,+0,+4462.59,+4462.59,+4462.59,+4462.59,+0,+0,+0,+0,+0,+4437.58,+4437.58,+0
2021-12-25 08:28:00 UTC,+0,+4458.89,+0,+0,+0,+0,+0,+0,+0,+4461.32,+0,+0,+0,+4454.03,+4454.03,+4454.03,+4454.03,+0,+0,+0,+0,+0,+4446.22,+4446.22,+0
2021-12-25 08:29:00 UTC,+0,+4470.16,+0,+0,+0,+0,+0,+0,+0,+4472.59,+0,+0,+0,+0,+4472.59,+0,+0,+0,+0,+0,+0,+0,+4438.51,+4438.51,+0
2021-12-25 08:30:00 UTC,+0,+4472.67,+0,+0,+4470.24,+0,+0,+0,+0,+4470.24,+4470.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.09,+4442.09,+0
2021-12-25 08:31:00 UTC,+0,+4463.6,+0,+0,+4463.6,+0,+0,+0,+0,+4463.6,+4463.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.09,+4445.09,+0
2021-12-25 08:32:00 UTC,+0,+4468.21,+0,+0,+4470.64,+0,+0,+0,+0,+0,+4470.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.42,+4438.42,+0
2021-12-25 08:33:00 UTC,+0,+4473.5,+0,+0,+4475.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.49,+4435.49,+0
2021-12-25 08:34:00 UTC,+0,+4463.86,+0,+0,+4466.29,+0,+0,+0,+0,+0,+0,+0,+0,+4466.29,+0,+0,+0,+0,+0,+0,+0,+0,+4440.75,+4440.75,+0
2021-12-25 08:35:00 UTC,+0,+4458.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.16,+0,+0,+0,+0,+0,+4458.16,+0,+0,+4433.3,+4433.3,+0
2021-12-25 08:36:00 UTC,+0,+4468.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.79,+0,+0,+4436.3,+4436.3,+0
2021-12-25 08:37:00 UTC,+0,+4468.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.8,+0,+0,+4437.77,+4437.77,+0
2021-12-25 08:38:00 UTC,+0,+4474.23,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.67,+0,+0,+4437.2,+4437.2,+0
2021-12-25 08:39:00 UTC,+0,+4473.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4435.2,+0
2021-12-25 08:40:00 UTC,+0,+4467.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.39,+0
2021-12-25 08:41:00 UTC,+0,+4466.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.15,+0
2021-12-25 08:42:00 UTC,+0,+4470.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4445.3,+0
2021-12-25 08:43:00 UTC,+0,+4467.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.08,+0
2021-12-25 08:44:00 UTC,+0,+4467.45,+0,+0,+4472.33,+0,+0,+0,+0,+0,+0,+4472.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4440.44,+0
2021-12-25 08:45:00 UTC,+0,+4470.97,+0,+0,+4475.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:46:00 UTC,+0,+4473.33,+0,+0,+4473.33,+0,+4473.33,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4428.01,+0,+0,+0,+0
2021-12-25 08:47:00 UTC,+4467.29,+4467.29,+0,+4467.29,+4472.16,+0,+4472.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.6,+0,+0,+0,+4432.45,+0,+0,+0,+0
2021-12-25 08:48:00 UTC,+4464.79,+4464.79,+0,+4464.79,+4472.1,+0,+4472.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.54,+0,+0,+0,+4430.5,+0,+4430.5,+0,+0
2021-12-25 08:49:00 UTC,+4459.47,+4459.47,+0,+4459.47,+4464.34,+0,+4464.34,+0,+0,+0,+0,+4464.34,+0,+0,+0,+0,+4469.21,+0,+0,+0,+4431.21,+0,+4431.21,+0,+4431.21
2021-12-25 08:50:00 UTC,+4455.69,+4455.69,+0,+4455.69,+4458.12,+0,+4458.12,+0,+0,+4458.12,+0,+4458.12,+0,+0,+0,+0,+4465.41,+0,+0,+0,+0,+0,+4443,+0,+4443
2021-12-25 08:51:00 UTC,+4456.73,+4456.73,+0,+0,+4451.86,+0,+4451.86,+0,+0,+4451.86,+4451.86,+4451.86,+0,+0,+0,+0,+4461.58,+0,+0,+0,+0,+0,+4444.29,+4444.29,+4444.29
2021-12-25 08:52:00 UTC,+4455.92,+4455.92,+0,+0,+4451.06,+0,+4451.06,+0,+0,+4451.06,+4451.06,+4451.06,+0,+0,+0,+0,+4460.78,+0,+0,+0,+0,+0,+4433.18,+4433.18,+4433.18
2021-12-25 08:53:00 UTC,+4454.64,+4454.64,+0,+0,+4449.78,+0,+4449.78,+0,+0,+4449.78,+4449.78,+4449.78,+0,+0,+0,+0,+4459.5,+0,+0,+0,+0,+0,+4437.16,+4437.16,+4437.16
2021-12-25 08:54:00 UTC,+0,+4459.14,+0,+0,+4451.86,+0,+4451.86,+0,+0,+4451.86,+4451.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4438.58,+4438.58,+4438.58
2021-12-25 08:55:00 UTC,+0,+4452.33,+0,+0,+4445.05,+0,+4445.05,+0,+0,+4445.05,+4445.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4458.12,+4458.12
2021-12-25 08:56:00 UTC,+0,+4455.66,+0,+0,+4448.38,+0,+4448.38,+0,+0,+4448.38,+4448.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.66,+4457.66
2021-12-25 08:57:00 UTC,+0,+4460.78,+0,+0,+4455.93,+0,+4455.93,+0,+0,+0,+4455.93,+0,+0,+0,+4460.78,+0,+0,+0,+0,+0,+0,+0,+0,+4446.27,+4446.27
2021-12-25 08:58:00 UTC,+0,+4463.5,+0,+0,+4458.64,+0,+4458.64,+0,+0,+0,+4458.64,+0,+0,+0,+4461.07,+4461.07,+0,+0,+0,+0,+0,+0,+0,+0,+4450.9
2021-12-25 08:59:00 UTC,+4466.11,+4466.11,+0,+0,+4466.11,+0,+4466.11,+0,+0,+0,+0,+0,+0,+0,+4466.11,+4466.11,+0,+0,+0,+0,+0,+0,+0,+0,+4443.32
2021-12-25 09:00:00 UTC,+4462.83,+4462.83,+0,+0,+4465.27,+0,+4465.27,+0,+0,+0,+0,+0,+0,+0,+4467.7,+0,+0,+0,+0,+0,+0,+0,+0,+4446.38,+4446.38
