# file...... ./glm_output/meter_36.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_152:measured_real_power,tn_meter_1br_137:measured_real_power,tn_meter_1br_268:measured_real_power,tn_meter_1br_220:measured_real_power,tn_meter_1br_271:measured_real_power,tn_meter_5br_228:measured_real_power,tn_meter_1br_16:measured_real_power,tn_meter_5br_302:measured_real_power,tn_meter_1br_42:measured_real_power,tn_meter_1br_333:measured_real_power,tn_meter_5br_308:measured_real_power,tn_meter_4br_105:measured_real_power,tn_meter_4br_229:measured_real_power,tn_meter_1br_201:measured_real_power,tn_meter_4br_106:measured_real_power,tn_meter_1br_346:measured_real_power,tn_meter_1br_277:measured_real_power,tn_meter_3br_139:measured_real_power,tn_meter_5br_126:measured_real_power,tn_meter_2br_48:measured_real_power,tn_meter_3br_8:measured_real_power,tn_meter_5br_189:measured_real_power,tn_meter_2br_300:measured_real_power,tn_meter_1br_130:measured_real_power,tn_meter_4br_320:measured_real_power
2021-12-25 06:58:00 UTC,+0,+4494.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.14,+0,+0,+0,+0,+0,+0,+0,+4509.14
2021-12-25 06:59:00 UTC,+0,+4498.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.67,+0,+0,+0,+0,+0,+0,+0,+4500.67
2021-12-25 07:00:00 UTC,+0,+4483.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.47,+0,+0,+0,+0,+0,+0,+0,+4501.47
2021-12-25 07:01:00 UTC,+0,+4479.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.76,+0,+0,+0,+0,+0,+0,+0,+4505.76
2021-12-25 07:02:00 UTC,+0,+4463.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4519.06,+0,+0,+0,+0,+0,+0,+0,+4519.06
2021-12-25 07:03:00 UTC,+0,+4463.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4522.35,+0,+0,+0,+0,+0,+0,+0,+4519.89
2021-12-25 07:04:00 UTC,+0,+4445.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4535.08,+0,+0,+0,+0,+0,+0,+0,+4532.61
2021-12-25 07:05:00 UTC,+0,+4447.49,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4514.01,+0,+4514.01,+4514.01,+0,+0,+0,+0,+0,+0,+4516.47
2021-12-25 07:06:00 UTC,+0,+4450.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.29,+0,+4500.29,+4500.29,+0,+0,+0,+0,+0,+0,+4505.2
2021-12-25 07:07:00 UTC,+0,+4439.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.51,+0,+4505.51,+4505.51,+0,+0,+0,+0,+0,+0,+4510.42
2021-12-25 07:08:00 UTC,+0,+4433.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.68,+0,+4505.68,+4505.68,+0,+0,+0,+0,+0,+0,+4510.59
2021-12-25 07:09:00 UTC,+0,+4443.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4499.26,+0,+4499.26,+4499.26,+0,+0,+0,+0,+0,+0,+4504.17
2021-12-25 07:10:00 UTC,+0,+4452.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4490.76,+4490.76,+0,+0,+0,+0,+0,+0,+4493.21
2021-12-25 07:11:00 UTC,+0,+4448.37,+0,+0,+0,+0,+0,+0,+4493.4,+0,+0,+0,+0,+0,+4488.5,+0,+4488.5,+4488.5,+0,+0,+0,+0,+0,+0,+4493.4
2021-12-25 07:12:00 UTC,+0,+4443.97,+0,+0,+0,+0,+0,+0,+4503.19,+0,+0,+0,+0,+0,+4498.29,+0,+4498.29,+4498.29,+0,+0,+0,+4500.74,+0,+0,+4500.74
2021-12-25 07:13:00 UTC,+0,+4447.43,+0,+0,+4447.43,+0,+0,+0,+4506.83,+0,+0,+4506.83,+0,+0,+0,+0,+4509.28,+0,+0,+0,+0,+4506.83,+0,+0,+4506.83
2021-12-25 07:14:00 UTC,+0,+0,+0,+0,+4455.12,+0,+0,+0,+4496.78,+0,+0,+4496.78,+0,+0,+0,+0,+4499.23,+0,+0,+0,+0,+0,+0,+0,+4499.23
2021-12-25 07:15:00 UTC,+0,+0,+0,+0,+4435.1,+0,+0,+0,+0,+0,+0,+4527.29,+0,+0,+0,+0,+4527.29,+0,+0,+0,+0,+0,+0,+0,+4527.29
2021-12-25 07:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4525.18,+0,+0,+0,+0,+0,+0,+0,+4525.18
2021-12-25 07:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4515.26,+0,+0,+0,+0,+0,+0,+0,+4515.26
2021-12-25 07:18:00 UTC,+0,+0,+0,+0,+4477.75,+0,+0,+0,+0,+0,+4492.65,+0,+0,+0,+0,+0,+4492.65,+0,+0,+0,+0,+0,+0,+0,+4492.65
2021-12-25 07:19:00 UTC,+0,+0,+0,+0,+4479.65,+0,+0,+0,+0,+0,+4500.42,+0,+0,+0,+0,+0,+4500.42,+0,+0,+0,+0,+4497.97,+0,+0,+4497.97
2021-12-25 07:20:00 UTC,+0,+0,+0,+0,+4472.42,+0,+4482.97,+0,+0,+0,+4482.97,+0,+0,+0,+0,+0,+4485.41,+0,+0,+0,+0,+4480.53,+4480.53,+0,+4480.53
2021-12-25 07:21:00 UTC,+0,+0,+0,+0,+0,+0,+4469.13,+0,+0,+0,+4469.13,+0,+0,+0,+0,+0,+4469.13,+4469.13,+0,+0,+0,+4464.25,+4464.25,+4464.25,+4464.25
2021-12-25 07:22:00 UTC,+0,+0,+0,+0,+0,+0,+4476.12,+0,+0,+0,+4476.12,+0,+0,+0,+0,+0,+4476.12,+4476.12,+0,+0,+0,+4471.24,+4471.24,+4471.24,+4471.24
2021-12-25 07:23:00 UTC,+0,+0,+0,+0,+0,+0,+4494.74,+0,+0,+0,+4494.74,+0,+0,+0,+0,+0,+4494.74,+4494.74,+0,+0,+0,+4489.84,+4489.84,+4489.84,+4489.84
2021-12-25 07:24:00 UTC,+0,+0,+0,+0,+0,+0,+4494.05,+0,+0,+0,+4494.05,+0,+0,+0,+0,+0,+4494.05,+4494.05,+0,+0,+0,+4489.15,+4489.15,+4489.15,+4489.15
2021-12-25 07:25:00 UTC,+0,+0,+0,+0,+0,+0,+4508.55,+0,+0,+0,+4508.55,+0,+0,+0,+0,+0,+4508.55,+4508.55,+0,+0,+0,+4503.63,+4503.63,+4503.63,+4503.63
2021-12-25 07:26:00 UTC,+0,+0,+0,+4447.91,+0,+0,+4505.68,+0,+0,+0,+4505.68,+0,+0,+0,+0,+0,+4508.13,+0,+0,+0,+0,+4500.77,+4500.77,+4500.77,+4500.77
2021-12-25 07:27:00 UTC,+0,+0,+0,+4464.02,+0,+0,+4508.33,+0,+0,+0,+4508.33,+0,+0,+0,+0,+0,+4510.79,+0,+0,+0,+0,+4503.42,+4503.42,+4503.42,+4503.42
2021-12-25 07:28:00 UTC,+0,+0,+0,+4464.69,+0,+0,+4510.89,+0,+0,+0,+4510.89,+0,+0,+0,+0,+0,+4513.35,+0,+0,+0,+0,+4508.43,+4508.43,+0,+4508.43
2021-12-25 07:29:00 UTC,+0,+0,+0,+4468.93,+0,+0,+4503.91,+0,+0,+0,+4503.91,+0,+0,+0,+0,+0,+4506.36,+0,+0,+0,+0,+0,+4503.91,+0,+4503.91
2021-12-25 07:30:00 UTC,+0,+0,+0,+4470.04,+0,+0,+4496.91,+4496.91,+0,+0,+4496.91,+0,+0,+0,+0,+0,+4501.81,+0,+0,+0,+0,+0,+4499.36,+0,+4499.36
2021-12-25 07:31:00 UTC,+0,+0,+0,+4471.39,+0,+0,+0,+4501.3,+0,+0,+4501.3,+0,+0,+0,+0,+0,+4503.75,+0,+0,+0,+0,+0,+4501.3,+0,+4501.3
2021-12-25 07:32:00 UTC,+0,+0,+0,+4458.67,+0,+0,+0,+4524.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4521.66,+0,+4521.66
2021-12-25 07:33:00 UTC,+0,+0,+0,+4467.17,+0,+0,+0,+4512.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.48,+0,+4510.48
2021-12-25 07:34:00 UTC,+0,+0,+0,+4471.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4509.45,+0,+0,+0,+0,+0,+0,+0,+0,+4507,+0,+4507
2021-12-25 07:35:00 UTC,+0,+0,+0,+4494.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.24,+0,+0,+0,+0,+0,+0,+0,+0,+4482.8,+0,+4482.8
2021-12-25 07:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.6,+0,+0,+0,+4482.6,+0,+0,+0,+0,+4482.6,+0,+4482.6
2021-12-25 07:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.84,+0,+0,+0,+0,+4495.39,+0,+4495.39
2021-12-25 07:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.03,+0,+0,+0,+0,+4498.58,+0,+4498.58
2021-12-25 07:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4516,+0,+4516
2021-12-25 07:40:00 UTC,+0,+0,+0,+0,+4505.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.16,+0,+4496.16
2021-12-25 07:41:00 UTC,+0,+0,+0,+0,+4497.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.44,+0,+4502.44
2021-12-25 07:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.14,+0,+4492.14
2021-12-25 07:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.86,+0,+4496.86
2021-12-25 07:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.77
2021-12-25 07:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.13
2021-12-25 07:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.47
2021-12-25 07:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4494.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4494.03
2021-12-25 07:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4487.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.01
2021-12-25 07:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4496.67,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.67
2021-12-25 07:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4505.12
2021-12-25 07:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.79
2021-12-25 07:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.18
2021-12-25 07:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.46
2021-12-25 07:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4479.7,+0,+0,+0,+4479.7
2021-12-25 07:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.14,+4466.7,+0,+0,+4466.7
2021-12-25 07:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.56,+0,+0,+4477.56,+4477.56,+0,+0,+4477.56
2021-12-25 07:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.59,+0,+0,+4473.59,+4473.59,+0,+0,+4473.59
2021-12-25 07:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4485.97,+0,+0,+4485.97,+4485.97,+0,+0,+4485.97
2021-12-25 07:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4484.55,+0,+0,+0,+0,+4484.55,+4484.55,+0,+0,+4484.55
2021-12-25 08:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.55,+0,+0,+0,+0,+0,+4493.65,+4493.65,+0,+4493.65
2021-12-25 08:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.22,+0,+0,+0,+0,+4492.22,+4489.78,+4489.78,+0,+4489.78
2021-12-25 08:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.25,+0,+0,+0,+0,+4501.25,+4498.8,+4498.8,+0,+4498.8
2021-12-25 08:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.97,+0,+0,+0,+0,+4492.97,+0,+4492.97,+0,+4492.97
2021-12-25 08:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4496.54,+0,+0,+0,+0,+4496.54,+0,+4498.99,+0,+0
2021-12-25 08:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.2,+0,+0
2021-12-25 08:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4491.02,+0,+0
2021-12-25 08:07:00 UTC,+4500.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.03,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:08:00 UTC,+4491.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4503.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:09:00 UTC,+4498.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:10:00 UTC,+4492.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:11:00 UTC,+4493.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:12:00 UTC,+4499.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.94,+0,+0,+0
2021-12-25 08:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.13,+0,+0,+0
2021-12-25 08:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.94,+0,+0,+0
2021-12-25 08:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.64,+0,+0,+0
2021-12-25 08:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.98,+0,+0,+0
2021-12-25 08:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.83,+0,+0,+0
2021-12-25 08:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.82,+0,+0,+0
2021-12-25 08:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.39,+0,+0,+0
2021-12-25 08:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.74,+0,+0,+0
2021-12-25 08:22:00 UTC,+0,+0,+4522.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.17,+0,+0,+0
2021-12-25 08:23:00 UTC,+0,+0,+4515.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.27,+0,+0,+4471.27
2021-12-25 08:24:00 UTC,+0,+0,+4503.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.2,+4471.2,+0,+4471.2
2021-12-25 08:25:00 UTC,+0,+0,+4492.2,+0,+0,+0,+0,+0,+0,+0,+4482.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.58,+4472.58,+0,+4472.58
2021-12-25 08:26:00 UTC,+0,+0,+4493.02,+0,+0,+0,+0,+0,+0,+0,+4474.5,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.75,+4464.75,+0,+4464.75
2021-12-25 08:27:00 UTC,+0,+0,+4497.27,+0,+0,+0,+0,+0,+0,+0,+4474.19,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.44,+4464.44,+0,+4464.44
2021-12-25 08:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4450.09,+4450.09,+0,+0
2021-12-25 08:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4472.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.71,+4464.71,+0,+0
2021-12-25 08:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4469.91,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.18,+4460.18,+0,+0
2021-12-25 08:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.27,+4447.27,+0,+0
2021-12-25 08:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4466.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4456.49,+4456.49,+0,+0
2021-12-25 08:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.97,+4462.97,+0,+0
2021-12-25 08:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4457.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4448.11,+4448.11,+0,+0
2021-12-25 08:35:00 UTC,+4524.87,+0,+0,+4524.87,+0,+0,+0,+0,+0,+0,+4452.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.46,+4442.46,+0,+0
2021-12-25 08:36:00 UTC,+4508.63,+0,+0,+4508.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.11,+4461.11,+0,+0
2021-12-25 08:37:00 UTC,+4507.96,+0,+0,+4507.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.4,+4463.4,+0,+0
2021-12-25 08:38:00 UTC,+4500.75,+0,+0,+4500.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4470.65,+4470.65,+0,+0
2021-12-25 08:39:00 UTC,+4503.42,+0,+0,+4503.42,+0,+0,+0,+0,+0,+0,+0,+4479,+0,+0,+0,+0,+0,+4479,+0,+0,+0,+4471.68,+4471.68,+0,+0
2021-12-25 08:40:00 UTC,+4502.5,+0,+0,+4502.5,+0,+0,+0,+0,+0,+0,+0,+4471.68,+0,+0,+0,+0,+0,+4471.68,+0,+0,+0,+4464.38,+4464.38,+0,+0
2021-12-25 08:41:00 UTC,+4508.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.29,+0,+0,+0,+0,+0,+4477.29,+0,+0,+0,+4474.85,+4474.85,+0,+0
2021-12-25 08:42:00 UTC,+4502.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4483.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.99,+4480.99,+0,+0
2021-12-25 08:43:00 UTC,+4516.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.2,+4471.2,+0,+0
2021-12-25 08:44:00 UTC,+4511.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4475.18,+4475.18,+0,+0
2021-12-25 08:45:00 UTC,+4509.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4482.66,+0,+0
2021-12-25 08:46:00 UTC,+4521.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480.37,+0,+0
2021-12-25 08:47:00 UTC,+4520.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4477.57,+0,+0,+0,+0,+0,+0,+4477.57,+0,+0,+0,+4477.57,+0,+0
2021-12-25 08:48:00 UTC,+4516.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4478.5,+0,+0,+0,+0,+0,+0,+4478.5,+0,+0,+0,+4478.5,+0,+0
2021-12-25 08:49:00 UTC,+4512.46,+0,+0,+0,+4512.46,+0,+0,+0,+0,+0,+0,+4468.66,+0,+0,+0,+0,+0,+0,+4468.66,+0,+0,+0,+4468.66,+0,+0
2021-12-25 08:50:00 UTC,+4507.01,+0,+0,+0,+4507.01,+0,+0,+0,+0,+0,+0,+4462.02,+0,+0,+0,+0,+0,+0,+4462.02,+0,+0,+0,+4462.02,+0,+0
2021-12-25 08:51:00 UTC,+4503.7,+0,+0,+0,+4503.7,+0,+0,+0,+0,+0,+0,+4462.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.95,+0,+0
2021-12-25 08:52:00 UTC,+4515.33,+0,+0,+0,+4515.33,+0,+0,+0,+0,+0,+0,+4462.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4462.61,+0,+0
2021-12-25 08:53:00 UTC,+4519.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4460.11,+0,+0
2021-12-25 08:54:00 UTC,+4531.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.52,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4454.52,+0,+0
2021-12-25 08:55:00 UTC,+4512.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.62,+4439.62,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4439.62,+0,+0
2021-12-25 08:56:00 UTC,+4507.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4444.31,+4444.31,+0,+0,+0,+4446.73,+0,+0,+0,+0,+0,+0,+4444.31,+0,+0
2021-12-25 08:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.46,+4453.46,+0,+0,+0,+4455.89,+0,+0,+0,+0,+0,+0,+4453.46,+0,+0
2021-12-25 08:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4455.12,+4455.12,+0,+0,+0,+4455.12,+0,+0,+0,+4455.12,+0,+0,+4455.12,+0,+0
2021-12-25 08:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.38,+4464.38,+0,+0,+0,+4464.38,+0,+0,+0,+4464.38,+0,+0,+4464.38,+0,+0
2021-12-25 09:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4461.65,+4461.65,+0,+0,+0,+4461.65,+0,+0,+0,+4461.65,+0,+0,+4459.22,+0,+4459.22
2021-12-25 09:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.17,+4473.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.17,+0,+4473.17
2021-12-25 09:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.04,+4473.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4473.04,+0,+4473.04
2021-12-25 09:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.2,+4474.2,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.2,+0,+4474.2
2021-12-25 09:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.21,+0,+0
2021-12-25 09:05:00 UTC,+4508.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.63,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.63,+0,+0
2021-12-25 09:06:00 UTC,+4518.09,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4453.94,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4449.09,+0,+0
2021-12-25 09:07:00 UTC,+4510.61,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4459.09,+0,+0
