# file...... ./glm_output/meter_37.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_2br_247:measured_real_power,tn_meter_4br_150:measured_real_power,tn_meter_4br_178:measured_real_power,tn_meter_1br_145:measured_real_power,tn_meter_1br_164:measured_real_power,tn_meter_2br_301:measured_real_power,tn_meter_5br_205:measured_real_power,tn_meter_2br_22:measured_real_power,tn_meter_5br_110:measured_real_power,tn_meter_3br_98:measured_real_power,tn_meter_2br_217:measured_real_power,tn_meter_4br_17:measured_real_power,tn_meter_2br_79:measured_real_power,tn_meter_5br_182:measured_real_power,tn_meter_2br_75:measured_real_power,tn_meter_1br_244:measured_real_power,tn_meter_5br_240:measured_real_power,tn_meter_3br_140:measured_real_power,tn_meter_2br_166:measured_real_power,tn_meter_1br_284:measured_real_power,tn_meter_5br_20:measured_real_power,tn_meter_4br_345:measured_real_power,tn_meter_4br_134:measured_real_power,tn_meter_1br_336:measured_real_power,tn_meter_3br_75:measured_real_power
2021-12-25 06:53:00 UTC,+0,+0,+0,+0,+4520.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4414.15,+0,+4414.15,+0,+0
2021-12-25 06:54:00 UTC,+0,+0,+0,+0,+4513.99,+0,+0,+0,+4513.99,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4401.19,+0,+4401.19,+0,+0
2021-12-25 06:55:00 UTC,+0,+0,+0,+0,+4500.04,+0,+0,+0,+4500.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4409.04,+0,+4409.04,+0,+0
2021-12-25 06:56:00 UTC,+0,+0,+0,+0,+4485.42,+0,+0,+0,+4485.42,+0,+0,+0,+0,+0,+0,+0,+4487.86,+0,+0,+0,+4405.45,+0,+4405.45,+0,+0
2021-12-25 06:57:00 UTC,+0,+0,+0,+0,+4493.32,+0,+0,+0,+4493.32,+0,+0,+0,+0,+0,+0,+0,+4495.77,+0,+0,+0,+4414.52,+0,+4414.52,+0,+0
2021-12-25 06:58:00 UTC,+0,+0,+0,+0,+4506.68,+0,+0,+0,+4506.68,+0,+0,+0,+0,+0,+0,+0,+4509.14,+0,+0,+0,+4404.39,+0,+4404.39,+0,+0
2021-12-25 06:59:00 UTC,+0,+0,+0,+0,+4498.22,+0,+0,+0,+4498.22,+0,+0,+0,+0,+0,+0,+0,+4500.67,+0,+0,+0,+4410.64,+0,+4410.64,+0,+0
2021-12-25 07:00:00 UTC,+0,+0,+0,+0,+4499.02,+0,+0,+0,+4499.02,+0,+0,+0,+0,+0,+0,+0,+4501.47,+0,+0,+0,+4421.36,+0,+4421.36,+0,+0
2021-12-25 07:01:00 UTC,+0,+0,+0,+0,+4503.31,+0,+0,+0,+4503.31,+0,+0,+0,+0,+0,+0,+0,+4505.76,+0,+0,+0,+4421.02,+0,+4421.02,+0,+0
2021-12-25 07:02:00 UTC,+0,+0,+0,+0,+4516.6,+0,+0,+0,+4516.6,+0,+0,+0,+0,+0,+0,+0,+4519.06,+0,+0,+0,+4418.41,+0,+4418.41,+0,+0
2021-12-25 07:03:00 UTC,+0,+0,+4519.89,+0,+4519.89,+0,+0,+0,+4519.89,+0,+0,+0,+0,+0,+0,+0,+4522.35,+0,+0,+0,+4413.88,+0,+4413.88,+0,+0
2021-12-25 07:04:00 UTC,+0,+0,+4532.61,+0,+4532.61,+0,+0,+0,+4532.61,+0,+0,+0,+0,+0,+0,+0,+4535.08,+0,+0,+0,+0,+0,+4421.8,+0,+0
2021-12-25 07:05:00 UTC,+0,+0,+4516.47,+0,+4516.47,+0,+0,+0,+4516.47,+0,+0,+0,+0,+0,+0,+0,+4516.47,+4516.47,+0,+0,+4423.06,+0,+4423.06,+0,+0
2021-12-25 07:06:00 UTC,+0,+0,+0,+0,+4500.29,+0,+0,+0,+4500.29,+0,+0,+4500.29,+0,+0,+0,+0,+4500.29,+4500.29,+4500.29,+0,+4423.55,+0,+4423.55,+0,+0
2021-12-25 07:07:00 UTC,+0,+0,+0,+0,+4505.51,+0,+0,+0,+4505.51,+0,+0,+4505.51,+0,+0,+0,+0,+4505.51,+4505.51,+4505.51,+0,+4428.39,+0,+4428.39,+0,+0
2021-12-25 07:08:00 UTC,+0,+0,+0,+0,+4505.68,+0,+0,+0,+4505.68,+0,+0,+4505.68,+0,+0,+0,+0,+4505.68,+4505.68,+4505.68,+0,+4428.06,+0,+4428.06,+0,+0
2021-12-25 07:09:00 UTC,+0,+0,+0,+0,+4496.81,+0,+0,+4496.81,+4496.81,+0,+0,+4496.81,+0,+0,+4499.26,+0,+4499.26,+0,+4499.26,+0,+4420.8,+0,+4420.8,+0,+0
2021-12-25 07:10:00 UTC,+0,+0,+0,+0,+4485.87,+0,+0,+4485.87,+4485.87,+0,+0,+4485.87,+0,+0,+4488.32,+0,+4488.32,+0,+4488.32,+0,+4427.36,+0,+4427.36,+0,+0
2021-12-25 07:11:00 UTC,+0,+0,+0,+0,+4486.06,+0,+0,+4486.06,+4486.06,+0,+0,+4486.06,+0,+0,+4488.5,+0,+4488.5,+0,+4488.5,+0,+4416.75,+0,+4416.75,+0,+0
2021-12-25 07:12:00 UTC,+0,+0,+0,+0,+4498.29,+0,+0,+4498.29,+0,+0,+0,+4498.29,+0,+0,+4498.29,+0,+4498.29,+0,+4498.29,+0,+4411.12,+0,+4411.12,+0,+0
2021-12-25 07:13:00 UTC,+0,+0,+0,+0,+4504.37,+0,+0,+4504.37,+0,+0,+0,+4504.37,+0,+0,+4501.92,+0,+4501.92,+4501.92,+4501.92,+0,+4396.14,+0,+4396.14,+0,+0
2021-12-25 07:14:00 UTC,+0,+0,+0,+0,+4494.33,+0,+0,+4494.33,+0,+0,+0,+4494.33,+0,+0,+4491.88,+0,+4491.88,+4491.88,+4491.88,+0,+4404.08,+0,+4404.08,+0,+0
2021-12-25 07:15:00 UTC,+0,+0,+0,+0,+4522.36,+0,+0,+4522.36,+0,+0,+0,+4522.36,+0,+0,+4522.36,+0,+4522.36,+0,+4522.36,+0,+4405.01,+0,+4405.01,+0,+0
2021-12-25 07:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4522.72,+0,+0,+0,+4522.72,+0,+0,+4520.26,+0,+4520.26,+0,+4520.26,+0,+0,+0,+4403.23,+0,+0
2021-12-25 07:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4512.81,+0,+0,+0,+4512.81,+0,+0,+4510.35,+0,+4510.35,+0,+4510.35,+0,+0,+0,+4395.08,+0,+0
2021-12-25 07:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4490.21,+0,+0,+0,+4490.21,+0,+0,+4485.31,+0,+4485.31,+4485.31,+4485.31,+0,+0,+0,+4401,+0,+0
2021-12-25 07:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4497.97,+0,+0,+0,+4497.97,+0,+0,+4495.52,+0,+0,+4495.52,+4495.52,+0,+0,+0,+4394.83,+0,+0
2021-12-25 07:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4482.97,+0,+0,+0,+4482.97,+0,+4478.09,+4478.09,+0,+0,+4478.09,+4478.09,+0,+0,+0,+4415.7,+0,+0
2021-12-25 07:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4469.13,+0,+0,+0,+4469.13,+0,+4464.25,+4464.25,+0,+0,+4464.25,+4464.25,+0,+0,+0,+4431.84,+0,+0
2021-12-25 07:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4476.12,+0,+0,+0,+4476.12,+0,+4471.24,+4471.24,+0,+4471.24,+0,+4471.24,+0,+0,+0,+4423.06,+0,+0
2021-12-25 07:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4494.74,+0,+0,+0,+4494.74,+0,+4489.84,+4489.84,+0,+4489.84,+0,+4489.84,+0,+0,+0,+4412.33,+0,+0
2021-12-25 07:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4494.05,+0,+0,+0,+4494.05,+0,+4486.7,+4486.7,+0,+4486.7,+4486.7,+4486.7,+0,+0,+0,+4426.22,+4426.22,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4508.55,+0,+0,+0,+4508.55,+0,+4501.17,+4501.17,+0,+4501.17,+4501.17,+4501.17,+0,+0,+0,+4416.93,+4416.93,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4503.23,+4503.23,+0,+0,+4503.23,+0,+4498.31,+4498.31,+0,+4498.31,+4498.31,+4498.31,+0,+0,+0,+4414.31,+4414.31,+0
2021-12-25 07:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4508.33,+0,+0,+4508.33,+0,+0,+4505.88,+0,+4505.88,+0,+4505.88,+0,+0,+0,+4406.94,+4406.94,+0
2021-12-25 07:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4510.89,+0,+0,+4510.89,+0,+4510.89,+0,+0,+0,+0,+4510.89,+0,+0,+0,+4405.74,+4405.74,+0
2021-12-25 07:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4503.91,+0,+0,+4503.91,+0,+4501.46,+0,+0,+0,+4501.46,+4501.46,+0,+0,+0,+4408.59,+4408.59,+0
2021-12-25 07:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4499.36,+0,+0,+4499.36,+0,+4496.91,+0,+0,+0,+4496.91,+4496.91,+0,+0,+0,+4409.17,+4409.17,+0
2021-12-25 07:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4501.3,+0,+0,+4501.3,+0,+4498.85,+0,+0,+0,+4498.85,+4498.85,+0,+0,+0,+4402.16,+4402.16,+0
2021-12-25 07:32:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4521.66,+0,+0,+4521.66,+0,+0,+0,+0,+4519.2,+4519.2,+4519.2,+0,+0,+0,+4397.12,+4397.12,+0
2021-12-25 07:33:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4510.48,+0,+0,+4510.48,+0,+0,+0,+0,+4508.02,+4508.02,+4508.02,+0,+0,+0,+4397.35,+4397.35,+4397.35
2021-12-25 07:34:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4507,+0,+0,+4507,+0,+0,+0,+0,+4504.54,+4504.54,+4504.54,+0,+0,+0,+4402.48,+4402.48,+4402.48
2021-12-25 07:35:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4482.8,+0,+0,+4482.8,+4477.92,+0,+0,+0,+4477.92,+4477.92,+4477.92,+0,+0,+0,+4400.43,+4400.43,+4400.43
2021-12-25 07:36:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4482.6,+0,+0,+4482.6,+4475.26,+4475.26,+0,+0,+4475.26,+4475.26,+4475.26,+0,+0,+0,+4395.32,+4395.32,+4395.32
2021-12-25 07:37:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4495.39,+0,+0,+4495.39,+4490.49,+4490.49,+0,+0,+4490.49,+0,+4490.49,+0,+0,+0,+4401.89,+4401.89,+4401.89
2021-12-25 07:38:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4498.58,+0,+0,+4498.58,+4496.13,+4496.13,+0,+0,+0,+0,+4496.13,+0,+0,+0,+4400.84,+4400.84,+4400.84
2021-12-25 07:39:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4516,+0,+0,+4516,+0,+0,+0,+0,+0,+0,+4518.45,+0,+0,+4378.09,+4378.09,+4378.09,+4378.09
2021-12-25 07:40:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4496.16,+0,+0,+4496.16,+4496.16,+0,+0,+0,+0,+0,+4496.16,+0,+0,+4384.73,+4384.73,+4384.73,+4384.73
2021-12-25 07:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4502.44,+0,+0,+4502.44,+4502.44,+0,+0,+0,+0,+0,+4502.44,+0,+0,+4385.88,+4385.88,+4385.88,+4385.88
2021-12-25 07:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4492.14,+0,+0,+4492.14,+4489.7,+0,+0,+0,+4489.7,+0,+4489.7,+0,+0,+4393.67,+4393.67,+4393.67,+4393.67
2021-12-25 07:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4496.86,+0,+0,+4496.86,+4494.41,+0,+0,+0,+4494.41,+0,+4494.41,+0,+0,+4395.75,+4395.75,+4395.75,+4395.75
2021-12-25 07:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4495.87,+0,+4495.87,+4495.87,+4495.87,+0,+0,+0,+4495.87,+0,+4495.87,+0,+0,+0,+4417.37,+0,+4417.37
2021-12-25 07:45:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4487.24,+0,+4487.24,+4487.24,+4489.69,+0,+0,+0,+0,+0,+4489.69,+0,+0,+0,+4423.44,+0,+4423.44
2021-12-25 07:46:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4486.58,+0,+4486.58,+4486.58,+4489.02,+0,+0,+0,+0,+0,+4489.02,+0,+0,+0,+4413.03,+0,+4413.03
2021-12-25 07:47:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4489.14,+0,+4489.14,+4489.14,+0,+0,+0,+0,+0,+0,+4494.03,+0,+0,+0,+4410.97,+0,+4410.97
2021-12-25 07:48:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4482.12,+0,+4482.12,+4482.12,+0,+0,+0,+0,+0,+0,+4487.01,+0,+0,+0,+4401.95,+0,+4401.95
2021-12-25 07:49:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4489.32,+4489.32,+4489.32,+4489.32,+0,+0,+0,+0,+0,+0,+4496.67,+0,+0,+0,+4403,+0,+4403
2021-12-25 07:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4497.76,+4497.76,+4497.76,+4497.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4390.19,+0,+4390.19
2021-12-25 07:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4488.45,+4488.45,+4488.45,+4488.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4379.79,+4379.79,+0,+4379.79
2021-12-25 07:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4475.85,+4475.85,+4475.85,+4475.85,+0,+0,+0,+0,+4480.74,+0,+4480.74,+0,+0,+4396.41,+4396.41,+0,+4396.41
2021-12-25 07:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4471.58,+4471.58,+4471.58,+0,+0,+0,+0,+4474.02,+0,+4474.02,+0,+0,+4393.44,+4393.44,+4393.44,+0
2021-12-25 07:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4474.83,+4474.83,+4474.83,+0,+0,+0,+0,+4477.27,+0,+4477.27,+0,+0,+4408.24,+4408.24,+4408.24,+0
2021-12-25 07:55:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4464.27,+4464.27,+4464.27,+0,+0,+0,+0,+4466.7,+0,+4466.7,+0,+0,+0,+4412.33,+4412.33,+0
2021-12-25 07:56:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4480,+0,+0,+0,+0,+4475.12,+4475.12,+0,+4475.12,+0,+0,+0,+4415.37,+4415.37,+0
2021-12-25 07:57:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4476.03,+0,+0,+0,+0,+4473.59,+0,+0,+4473.59,+0,+0,+0,+4409.1,+4409.1,+0
2021-12-25 07:58:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4488.41,+0,+0,+0,+0,+4485.97,+0,+0,+4485.97,+0,+0,+0,+4408.24,+4408.24,+0
2021-12-25 07:59:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487,+0,+0,+0,+0,+4484.55,+0,+0,+4484.55,+0,+4398.03,+0,+4398.03,+4398.03,+0
2021-12-25 08:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4378.21,+0,+4378.21,+4378.21,+0
2021-12-25 08:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.22,+0,+4492.22,+0,+0,+0,+0,+4396.89,+0,+4396.89,+4396.89,+0
2021-12-25 08:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.25,+0,+4501.25,+0,+0,+0,+0,+0,+0,+4378.58,+4378.58,+0
2021-12-25 08:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.97,+0,+4492.97,+0,+0,+0,+0,+0,+0,+4376.79,+4376.79,+0
2021-12-25 08:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.99,+0,+0,+0,+0,+4367.54,+0,+4367.54,+4367.54,+0
2021-12-25 08:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4510.2,+0,+0,+0,+0,+4362.39,+0,+4362.39,+4362.39,+0
2021-12-25 08:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4373.01,+0,+4373.01,+4373.01,+0
2021-12-25 08:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.03,+0,+0,+0,+0,+0,+0,+4382.41,+4382.41,+0
2021-12-25 08:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4500.69,+4500.69,+0,+0,+0,+0,+0,+0,+4382.71,+0
2021-12-25 08:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4493.28,+4493.28,+0,+0,+0,+0,+0,+0,+4379.46,+0
2021-12-25 08:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.47,+0,+0,+0,+0,+0,+0,+0,+4380.74,+0
2021-12-25 08:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.27,+0,+0,+0,+0,+0,+0,+0,+4390.19,+0
2021-12-25 08:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.45,+0,+0,+0,+0,+0,+0,+0,+4385.37,+0
2021-12-25 08:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4504.94,+0,+0,+0,+0,+0,+0,+0,+4382.69,+0
2021-12-25 08:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4487.13,+0,+0,+0,+0,+0,+0,+0,+4390.23,+0
2021-12-25 08:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4467.51,+0,+4467.51,+0,+0,+0,+0,+0,+0,+0,+4396.04,+0
2021-12-25 08:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.21,+0,+4463.21,+0,+0,+0,+0,+0,+0,+0,+4388.22,+0
2021-12-25 08:17:00 UTC,+0,+0,+4469.98,+0,+0,+0,+0,+0,+0,+0,+4472.42,+0,+0,+0,+0,+4472.42,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:18:00 UTC,+0,+0,+4474.83,+0,+0,+0,+0,+0,+0,+0,+4474.83,+4474.83,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:19:00 UTC,+0,+0,+4480.82,+0,+0,+0,+0,+0,+0,+0,+4480.82,+4480.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:20:00 UTC,+0,+0,+4473.39,+0,+0,+0,+0,+0,+0,+0,+4473.39,+4473.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:21:00 UTC,+0,+0,+4480.74,+0,+0,+0,+0,+0,+0,+0,+4480.74,+4480.74,+0,+0,+0,+0,+0,+4483.18,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:22:00 UTC,+0,+0,+4463.17,+0,+0,+4460.74,+0,+0,+0,+0,+4460.74,+4460.74,+0,+0,+0,+0,+0,+4465.6,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:23:00 UTC,+0,+0,+4471.27,+0,+0,+4471.27,+0,+0,+0,+0,+4471.27,+4471.27,+0,+0,+0,+0,+0,+4476.14,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:24:00 UTC,+0,+0,+4471.2,+0,+0,+4473.64,+0,+0,+0,+0,+4473.64,+4473.64,+0,+0,+0,+4476.08,+0,+4476.08,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:25:00 UTC,+0,+0,+4472.58,+4472.58,+0,+0,+0,+0,+0,+0,+4479.91,+4479.91,+0,+0,+0,+4479.91,+0,+4479.91,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:26:00 UTC,+0,+0,+4464.75,+4464.75,+0,+0,+0,+0,+0,+0,+4472.07,+4472.07,+0,+0,+0,+4472.07,+0,+4472.07,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:27:00 UTC,+0,+0,+4464.44,+4464.44,+0,+0,+0,+0,+0,+0,+4474.19,+0,+0,+0,+0,+4471.76,+0,+4471.76,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:28:00 UTC,+0,+0,+4450.09,+4450.09,+0,+0,+0,+0,+0,+0,+4457.37,+0,+0,+4454.94,+0,+4454.94,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:29:00 UTC,+0,+0,+4464.71,+4464.71,+0,+0,+4469.58,+0,+0,+0,+4469.58,+0,+0,+4467.15,+0,+4467.15,+0,+0,+0,+4467.15,+0,+0,+0,+0,+0
2021-12-25 08:30:00 UTC,+4460.18,+0,+4460.18,+4460.18,+0,+0,+4469.91,+0,+0,+0,+0,+0,+0,+4465.05,+0,+4465.05,+0,+0,+0,+4465.05,+0,+0,+0,+0,+0
2021-12-25 08:31:00 UTC,+4447.27,+0,+4447.27,+4447.27,+0,+0,+4454.55,+4454.55,+0,+0,+0,+0,+0,+4452.13,+0,+4452.13,+0,+0,+0,+4452.13,+0,+0,+4408.54,+0,+0
2021-12-25 08:32:00 UTC,+4456.49,+0,+4456.49,+4456.49,+0,+0,+4463.79,+4463.79,+0,+0,+0,+0,+0,+4463.79,+0,+4463.79,+0,+0,+0,+0,+0,+0,+4397.41,+0,+0
2021-12-25 08:33:00 UTC,+0,+0,+4462.97,+4462.97,+0,+0,+0,+4470.27,+0,+0,+0,+0,+0,+4467.84,+0,+4467.84,+0,+0,+0,+0,+0,+0,+4394.67,+0,+0
2021-12-25 08:34:00 UTC,+0,+4448.11,+4448.11,+4448.11,+0,+0,+0,+4457.82,+0,+0,+0,+0,+0,+4455.39,+0,+4455.39,+0,+0,+0,+0,+0,+0,+4396.95,+0,+0
2021-12-25 08:35:00 UTC,+0,+4442.46,+4442.46,+4442.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.31,+0,+4447.31,+0,+0,+0,+4447.31,+0,+0,+4384.18,+0,+0
2021-12-25 08:36:00 UTC,+0,+4461.11,+0,+4461.11,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4463.55,+0,+4463.55,+0,+0,+0,+4463.55,+0,+0,+4390.05,+0,+0
2021-12-25 08:37:00 UTC,+0,+4463.4,+0,+4463.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4465.83,+0,+4465.83,+0,+0,+0,+4465.83,+0,+0,+4391.57,+0,+0
2021-12-25 08:38:00 UTC,+0,+4470.65,+0,+4470.65,+0,+4477.96,+0,+0,+0,+0,+0,+0,+0,+4473.09,+0,+4473.09,+0,+0,+0,+4473.09,+0,+0,+4389.97,+0,+0
2021-12-25 08:39:00 UTC,+0,+4471.68,+0,+4471.68,+0,+4479,+0,+0,+0,+0,+0,+0,+0,+4474.12,+0,+4474.12,+0,+0,+0,+4474.12,+0,+0,+4381.08,+0,+4381.08
2021-12-25 08:40:00 UTC,+0,+4464.38,+0,+4464.38,+0,+4471.68,+0,+0,+0,+0,+0,+0,+0,+4466.82,+0,+4466.82,+0,+0,+0,+4466.82,+0,+0,+4393.67,+0,+4393.67
2021-12-25 08:41:00 UTC,+0,+0,+0,+0,+0,+4477.29,+0,+0,+0,+0,+0,+0,+0,+4472.41,+0,+4472.41,+0,+0,+0,+4472.41,+0,+0,+0,+0,+0
2021-12-25 08:42:00 UTC,+0,+0,+0,+0,+0,+4480.99,+4480.99,+0,+0,+0,+0,+0,+0,+4478.54,+0,+4478.54,+0,+0,+0,+4478.54,+0,+0,+0,+0,+0
2021-12-25 08:43:00 UTC,+0,+0,+0,+0,+0,+4471.2,+4471.2,+0,+0,+0,+0,+0,+0,+4466.33,+4466.33,+4466.33,+0,+0,+0,+4466.33,+0,+0,+0,+0,+4382.93
2021-12-25 08:44:00 UTC,+0,+0,+0,+0,+0,+4475.18,+4475.18,+0,+0,+0,+0,+0,+0,+4472.74,+4472.74,+4472.74,+0,+0,+0,+0,+0,+0,+0,+0,+4387.1
2021-12-25 08:45:00 UTC,+0,+0,+0,+0,+0,+4480.22,+4480.22,+0,+0,+0,+0,+0,+0,+4477.78,+4477.78,+4477.78,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:46:00 UTC,+0,+0,+0,+0,+0,+4480.37,+0,+0,+0,+0,+0,+0,+0,+4475.49,+4475.49,+4475.49,+0,+0,+0,+0,+0,+0,+0,+4378.42,+0
2021-12-25 08:47:00 UTC,+0,+0,+0,+0,+0,+4477.57,+0,+0,+0,+0,+0,+0,+0,+4472.7,+4472.7,+4472.7,+0,+0,+0,+0,+0,+0,+0,+4384,+0
2021-12-25 08:48:00 UTC,+0,+0,+0,+0,+0,+4478.5,+0,+0,+0,+0,+0,+0,+0,+4473.63,+4473.63,+4473.63,+0,+0,+0,+0,+0,+0,+0,+4386.65,+0
2021-12-25 08:49:00 UTC,+0,+0,+0,+0,+0,+4468.66,+0,+0,+0,+0,+0,+0,+4458.93,+4458.93,+4458.93,+4458.93,+0,+4458.93,+0,+0,+0,+0,+0,+4389.45,+0
2021-12-25 08:50:00 UTC,+0,+0,+0,+0,+4459.59,+4459.59,+0,+0,+0,+0,+0,+0,+4454.73,+4454.73,+0,+4454.73,+0,+4454.73,+0,+0,+4399.77,+0,+0,+4399.77,+0
2021-12-25 08:51:00 UTC,+0,+0,+0,+0,+4458.09,+4458.09,+0,+0,+0,+4458.09,+0,+0,+0,+4458.09,+0,+4458.09,+0,+4458.09,+0,+0,+4407.39,+0,+0,+0,+4407.39
2021-12-25 08:52:00 UTC,+0,+0,+0,+0,+4457.75,+4457.75,+0,+0,+0,+4457.75,+0,+0,+0,+4457.75,+0,+4457.75,+0,+4457.75,+0,+0,+4389.7,+0,+0,+0,+4389.7
2021-12-25 08:53:00 UTC,+0,+0,+0,+0,+4455.26,+4455.26,+0,+0,+0,+4455.26,+0,+0,+0,+4455.26,+0,+4455.26,+0,+4455.26,+0,+0,+4394.98,+0,+0,+0,+4394.98
2021-12-25 08:54:00 UTC,+0,+0,+0,+0,+4449.67,+4449.67,+0,+0,+0,+4449.67,+0,+0,+0,+4449.67,+0,+4449.67,+0,+4449.67,+0,+0,+4400.2,+0,+0,+4400.2,+0
