# file...... ./glm_output/meter_5.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_1br_12:measured_real_power,tn_meter_3br_173:measured_real_power,tn_meter_4br_227:measured_real_power,tn_meter_2br_209:measured_real_power,tn_meter_2br_141:measured_real_power,tn_meter_2br_316:measured_real_power,tn_meter_4br_246:measured_real_power,tn_meter_5br_154:measured_real_power,tn_meter_2br_304:measured_real_power,tn_meter_4br_235:measured_real_power,tn_meter_2br_289:measured_real_power,tn_meter_2br_90:measured_real_power,tn_meter_4br_77:measured_real_power,tn_meter_2br_257:measured_real_power,tn_meter_5br_104:measured_real_power,tn_meter_4br_98:measured_real_power,tn_meter_1br_146:measured_real_power,tn_meter_2br_107:measured_real_power,tn_meter_2br_260:measured_real_power,tn_meter_3br_148:measured_real_power,tn_meter_3br_291:measured_real_power,tn_meter_1br_10:measured_real_power,tn_meter_5br_351:measured_real_power,tn_meter_4br_298:measured_real_power,tn_meter_3br_54:measured_real_power
2021-12-25 06:56:00 UTC,+0,+0,+0,+4402.36,+0,+0,+4399.97,+4399.97,+0,+0,+0,+0,+0,+4399.97,+0,+0,+0,+4399.97,+0,+0,+0,+0,+4495.85,+4495.85,+4495.85
2021-12-25 06:57:00 UTC,+0,+0,+0,+0,+0,+0,+4407.33,+4407.33,+0,+0,+0,+0,+0,+4409.73,+0,+0,+0,+0,+0,+0,+0,+0,+4484.87,+4484.87,+4484.87
2021-12-25 06:58:00 UTC,+0,+0,+0,+0,+0,+0,+4398.5,+4398.5,+0,+0,+0,+0,+0,+4400.89,+0,+0,+0,+0,+0,+0,+0,+0,+4484.49,+4484.49,+4484.49
2021-12-25 06:59:00 UTC,+0,+0,+0,+0,+0,+0,+4405,+4405,+0,+0,+0,+0,+4405,+4405,+0,+0,+0,+0,+0,+0,+0,+0,+4489.31,+4489.31,+4489.31
2021-12-25 07:00:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4419.16,+0,+0,+0,+0,+4416.76,+4416.76,+0,+0,+0,+0,+0,+0,+0,+0,+4474.54,+4474.54,+4474.54
2021-12-25 07:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4421.77,+0,+0,+0,+0,+4419.36,+4419.36,+0,+0,+0,+0,+0,+0,+0,+0,+4471.97,+4471.97,+4471.97
2021-12-25 07:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4419.65,+0,+0,+0,+0,+4417.24,+4417.24,+0,+0,+0,+0,+0,+0,+0,+0,+4456.13,+4456.13,+4456.13
2021-12-25 07:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4415.63,+0,+0,+0,+0,+4413.23,+4413.23,+0,+0,+0,+0,+0,+0,+0,+0,+4456.06,+4456.06,+4456.06
2021-12-25 07:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4421.82,+0,+0,+0,+0,+0,+4421.82,+0,+0,+0,+0,+0,+0,+0,+0,+4441.02,+4441.02,+4441.02
2021-12-25 07:05:00 UTC,+4420.97,+0,+0,+0,+0,+0,+0,+4423.38,+0,+0,+0,+0,+4420.97,+4420.97,+0,+0,+0,+0,+0,+0,+0,+0,+4443.27,+4443.27,+4443.27
2021-12-25 07:06:00 UTC,+4416.9,+0,+0,+0,+0,+0,+0,+4421.72,+0,+0,+0,+0,+4416.9,+4416.9,+4416.9,+0,+0,+0,+0,+0,+0,+0,+4447.11,+4447.11,+4447.11
2021-12-25 07:07:00 UTC,+4422.88,+0,+0,+0,+0,+0,+0,+4425.29,+0,+4425.29,+0,+0,+4425.29,+0,+4425.29,+0,+0,+0,+0,+0,+0,+0,+4436.82,+4436.82,+4436.82
2021-12-25 07:08:00 UTC,+4423.77,+0,+0,+0,+0,+0,+0,+4426.19,+0,+4426.19,+0,+0,+4428.6,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4433.36,+4433.36,+4433.36
2021-12-25 07:09:00 UTC,+4415.46,+0,+0,+0,+0,+0,+0,+4417.87,+0,+4417.87,+0,+0,+4420.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4442.33,+4442.33,+4442.33
2021-12-25 07:10:00 UTC,+4424.84,+0,+0,+0,+0,+0,+0,+4424.84,+0,+4424.84,+0,+0,+4427.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4447.75,+4447.75,+4447.75
2021-12-25 07:11:00 UTC,+4412.67,+0,+0,+0,+0,+0,+0,+4410.26,+0,+4410.26,+4410.26,+0,+4412.67,+0,+4412.67,+0,+0,+0,+0,+0,+0,+0,+4451.25,+4451.25,+4451.25
2021-12-25 07:12:00 UTC,+4406.81,+0,+0,+0,+0,+0,+0,+4404.41,+0,+4404.41,+4404.41,+0,+4406.81,+0,+4406.81,+0,+0,+0,+0,+0,+0,+0,+4444.96,+4444.96,+4444.96
2021-12-25 07:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4389.74,+0,+4389.74,+4389.74,+0,+4389.74,+0,+4389.74,+0,+0,+0,+4389.74,+0,+0,+0,+4449.36,+4449.36,+4449.36
2021-12-25 07:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4398.12,+0,+4398.12,+4398.12,+0,+4398.12,+0,+4398.12,+0,+0,+0,+4398.12,+0,+0,+0,+4453.49,+4453.49,+4453.49
2021-12-25 07:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4405.83,+0,+0,+0,+0,+4403.43,+0,+0,+0,+0,+0,+4403.43,+0,+0,+0,+4431.87,+4431.87,+4431.87
2021-12-25 07:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.51,+0,+0,+0,+0,+0,+4400.51,+0,+0,+0,+4447.37,+4447.37,+4447.37
2021-12-25 07:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4389.56,+0,+0,+0,+0,+0,+4389.56,+0,+0,+0,+4463.47,+4463.47,+4463.47
2021-12-25 07:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4394.75,+0,+0,+0,+0,+0,+4394.75,+0,+0,+0,+4476.7,+4476.7,+4476.7
2021-12-25 07:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4389.98,+0,+0,+0,+0,+0,+4389.98,+0,+0,+0,+4477.11,+4477.11,+4477.11
2021-12-25 07:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4410.03,+0,+0,+0,+0,+0,+4410.03,+0,+0,+0,+4477.42,+0,+0
2021-12-25 07:21:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4426.03,+0,+0,+0,+4484.27,+0,+0
2021-12-25 07:22:00 UTC,+0,+0,+0,+4413.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.42,+0,+0,+0,+4479.1,+0,+4479.1
2021-12-25 07:23:00 UTC,+0,+0,+0,+4403.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4405.57,+0,+0,+0,+4467.44,+0,+4467.44
2021-12-25 07:24:00 UTC,+0,+0,+0,+4419.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4421.47,+0,+0,+0,+4456.26,+0,+4456.26
2021-12-25 07:25:00 UTC,+0,+0,+0,+4409.89,+0,+0,+0,+0,+0,+4412.3,+0,+0,+0,+0,+0,+0,+0,+0,+4412.3,+0,+0,+0,+4447.4,+0,+4447.4
2021-12-25 07:26:00 UTC,+0,+0,+0,+4406.75,+0,+0,+0,+0,+0,+4409.15,+0,+0,+0,+0,+0,+0,+0,+0,+4409.15,+0,+0,+0,+4446.9,+0,+4446.9
2021-12-25 07:27:00 UTC,+0,+0,+0,+4403.14,+0,+0,+0,+0,+0,+4405.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:28:00 UTC,+0,+0,+0,+4401.05,+0,+0,+0,+0,+0,+4403.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:29:00 UTC,+0,+0,+0,+4404.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:30:00 UTC,+0,+0,+0,+4403.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:31:00 UTC,+0,+0,+0,+4396.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:32:00 UTC,+4388.48,+0,+0,+4388.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4393.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:33:00 UTC,+4396.28,+0,+0,+4396.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:34:00 UTC,+4401.16,+0,+0,+4401.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:35:00 UTC,+4398.01,+0,+0,+4398.01,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:36:00 UTC,+4390.16,+0,+0,+4390.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:37:00 UTC,+4402.42,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:38:00 UTC,+4400.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:39:00 UTC,+4383.05,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4385.44,+0,+4488.33,+0,+0,+0,+0
2021-12-25 07:40:00 UTC,+4389.66,+4389.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4392.05,+0,+4502.63,+0,+0,+0,+0
2021-12-25 07:41:00 UTC,+4391.32,+4391.32,+0,+0,+0,+0,+0,+4393.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4393.72,+0,+4494.13,+0,+0,+0,+0
2021-12-25 07:42:00 UTC,+4398.15,+4398.15,+0,+0,+0,+4398.15,+0,+4398.15,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.54,+0,+4492.75,+0,+0,+0,+0
2021-12-25 07:43:00 UTC,+4401.18,+4401.18,+0,+0,+0,+4403.58,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.58,+0,+4487.09,+0,+0,+0,+0
2021-12-25 07:44:00 UTC,+4414.28,+4414.28,+0,+0,+0,+4416.69,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.69,+0,+0,+0,+0,+4475.62,+0,+0,+0,+0
2021-12-25 07:45:00 UTC,+4419.57,+4419.57,+0,+0,+0,+0,+0,+4421.98,+0,+0,+0,+0,+0,+0,+0,+4421.98,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:46:00 UTC,+4408.41,+4408.41,+0,+0,+0,+0,+0,+4410.82,+0,+0,+0,+0,+0,+0,+0,+4410.82,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:47:00 UTC,+4405.35,+4405.35,+0,+0,+0,+0,+0,+4405.35,+0,+4405.35,+0,+0,+0,+0,+0,+4407.75,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:48:00 UTC,+4395.82,+4395.82,+0,+0,+0,+0,+4393.42,+4393.42,+0,+4393.42,+0,+0,+0,+0,+0,+4398.21,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:49:00 UTC,+4398.35,+4398.35,+0,+0,+0,+0,+4398.35,+4398.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:50:00 UTC,+4385.97,+4385.97,+0,+0,+0,+0,+4385.97,+4385.97,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:51:00 UTC,+4378.26,+4378.26,+0,+0,+0,+0,+4378.26,+4378.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4380.65,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:52:00 UTC,+4392.06,+4392.06,+0,+0,+0,+0,+4394.45,+4394.45,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4396.85,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:53:00 UTC,+4389.23,+4389.23,+0,+0,+0,+0,+4391.62,+4391.62,+0,+0,+0,+0,+4391.62,+0,+0,+0,+0,+4391.62,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:54:00 UTC,+4404.83,+0,+0,+0,+0,+0,+4404.83,+4404.83,+0,+0,+0,+0,+4404.83,+0,+0,+0,+0,+4404.83,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:55:00 UTC,+4402.17,+0,+0,+0,+4399.77,+0,+4399.77,+4399.77,+0,+0,+0,+0,+4402.17,+0,+0,+0,+0,+4402.17,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:56:00 UTC,+4407.4,+0,+0,+0,+4407.4,+0,+4407.4,+0,+0,+0,+0,+0,+4407.4,+0,+0,+0,+0,+4407.4,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:57:00 UTC,+4403.91,+0,+0,+0,+4403.91,+0,+4403.91,+0,+0,+0,+0,+0,+4403.91,+0,+0,+0,+0,+4403.91,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:58:00 UTC,+4403.97,+0,+0,+0,+4403.97,+0,+4403.97,+0,+0,+0,+0,+0,+4403.97,+0,+0,+0,+0,+4403.97,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:59:00 UTC,+4399.78,+0,+0,+0,+4397.38,+0,+4397.38,+0,+0,+0,+0,+0,+4397.38,+0,+0,+0,+0,+4397.38,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:00:00 UTC,+4382.17,+0,+0,+0,+0,+0,+4382.17,+0,+0,+0,+0,+0,+4379.79,+0,+0,+0,+0,+4379.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:01:00 UTC,+4394.55,+0,+0,+0,+0,+0,+4396.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4396.95,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:02:00 UTC,+4375.53,+0,+0,+0,+0,+0,+4377.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4377.92,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:03:00 UTC,+4374.38,+0,+0,+0,+0,+0,+4376.76,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:04:00 UTC,+4368.53,+0,+0,+0,+0,+0,+4368.53,+0,+4368.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:05:00 UTC,+4363.4,+0,+0,+0,+0,+0,+4363.4,+0,+4363.4,+0,+0,+0,+0,+4365.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:06:00 UTC,+4374.89,+0,+0,+0,+0,+0,+0,+0,+4377.27,+0,+0,+0,+0,+4377.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4383.25,+0,+0,+0,+0,+4383.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4380.21,+0,+0,+0,+0,+4380.21,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4379.82,+0,+0,+0,+0,+4379.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4380.22,+0,+0,+0,+0,+4380.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4388.48,+0,+0,+0,+0,+4388.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4384.38,+0,+0,+0,+0,+4384.38,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+4381.04,+0,+0,+0,+0,+4381.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4387.98,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4391.31,+0,+4391.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4381.96,+0,+4381.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4386.24,+0,+4386.24,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4384.73,+0,+4384.73,+0,+0,+0,+0,+0,+0,+0,+0,+4514.73,+0,+0
2021-12-25 08:19:00 UTC,+4389.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4392.23,+0,+4392.23,+0,+0,+0,+0,+0,+0,+0,+0,+4508.35,+0,+0
2021-12-25 08:20:00 UTC,+4395.73,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.12,+0,+4395.73,+0,+0,+0,+0,+4395.73,+0,+0,+0,+4509.37,+0,+0
2021-12-25 08:21:00 UTC,+4387.22,+0,+0,+0,+4387.22,+0,+0,+0,+0,+0,+0,+4387.22,+0,+4387.22,+0,+0,+0,+0,+4387.22,+0,+0,+0,+4504.67,+0,+0
2021-12-25 08:22:00 UTC,+4375.54,+0,+0,+0,+4375.54,+0,+0,+0,+0,+0,+0,+4375.54,+0,+4375.54,+0,+0,+0,+0,+4375.54,+0,+0,+0,+4523.78,+0,+0
2021-12-25 08:23:00 UTC,+4365.56,+0,+0,+0,+4367.94,+0,+0,+0,+0,+0,+0,+4367.94,+0,+4367.94,+0,+0,+0,+0,+4367.94,+0,+0,+0,+4517.59,+0,+0
2021-12-25 08:24:00 UTC,+4370.21,+0,+0,+0,+4374.97,+0,+0,+0,+0,+0,+0,+0,+0,+4372.59,+0,+0,+0,+0,+4372.59,+0,+0,+0,+4505.31,+0,+0
2021-12-25 08:25:00 UTC,+4376.76,+0,+0,+0,+4381.53,+0,+0,+0,+0,+0,+0,+0,+0,+4381.53,+0,+0,+0,+0,+0,+0,+0,+0,+4494.6,+0,+0
2021-12-25 08:26:00 UTC,+4385.05,+0,+0,+0,+4389.83,+0,+0,+0,+0,+0,+0,+0,+0,+4387.44,+0,+0,+0,+0,+4387.44,+0,+0,+0,+4496.99,+0,+0
2021-12-25 08:27:00 UTC,+4388.04,+0,+0,+0,+4390.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4390.43,+0,+0,+0,+4501.44,+0,+0
2021-12-25 08:28:00 UTC,+4401,+0,+0,+0,+4403.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.4,+0,+0,+0,+4504.67,+0,+0
2021-12-25 08:29:00 UTC,+4391.38,+0,+0,+0,+4393.77,+0,+0,+0,+0,+0,+0,+0,+0,+4391.38,+0,+0,+0,+0,+4391.38,+0,+0,+0,+4492.9,+0,+0
2021-12-25 08:30:00 UTC,+4399.05,+0,+0,+0,+4401.44,+0,+0,+0,+0,+0,+0,+0,+0,+4399.05,+0,+0,+0,+0,+4399.05,+0,+0,+0,+0,+0,+0
2021-12-25 08:31:00 UTC,+4401.06,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.46,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:32:00 UTC,+4390.37,+0,+0,+0,+0,+4392.77,+0,+0,+0,+0,+0,+0,+0,+0,+4392.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:33:00 UTC,+4389.86,+0,+0,+0,+0,+4392.25,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:34:00 UTC,+4393.13,+0,+0,+0,+0,+4395.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:35:00 UTC,+4380.71,+0,+0,+0,+0,+4383.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:36:00 UTC,+4387.77,+0,+0,+0,+0,+4390.16,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:37:00 UTC,+4391.25,+0,+0,+0,+0,+4393.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:38:00 UTC,+4387.31,+0,+0,+0,+0,+4389.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:39:00 UTC,+4376.46,+0,+0,+0,+0,+4378.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:40:00 UTC,+4389.25,+0,+0,+0,+0,+4391.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:41:00 UTC,+4386.56,+0,+0,+0,+0,+4388.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:42:00 UTC,+4385.93,+0,+0,+0,+0,+4388.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4498.6,+0,+0,+0,+0
2021-12-25 08:43:00 UTC,+4375.75,+0,+0,+0,+0,+4378.13,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4512.21,+0,+0,+0,+0
2021-12-25 08:44:00 UTC,+4379.48,+0,+0,+0,+0,+4381.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4506.79,+0,+0,+0,+0
2021-12-25 08:45:00 UTC,+4380.12,+0,+0,+0,+0,+4380.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4502.4,+0,+0,+0,+0
2021-12-25 08:46:00 UTC,+4371.63,+0,+0,+0,+0,+4374.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:47:00 UTC,+4378.45,+0,+0,+0,+0,+4380.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:48:00 UTC,+4379.16,+0,+0,+0,+0,+4381.54,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:49:00 UTC,+4384.75,+0,+0,+0,+0,+4387.14,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:50:00 UTC,+0,+4398.7,+0,+0,+0,+4401.1,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:51:00 UTC,+0,+4410.12,+0,+0,+0,+4410.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:52:00 UTC,+0,+4392.26,+0,+0,+0,+4392.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:53:00 UTC,+0,+0,+0,+0,+0,+4398.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:54:00 UTC,+0,+0,+0,+0,+0,+4397.07,+0,+0,+4397.07,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:55:00 UTC,+0,+0,+0,+0,+0,+4422.51,+0,+0,+4422.51,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:56:00 UTC,+0,+0,+0,+0,+0,+4421.81,+0,+0,+4421.81,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:57:00 UTC,+0,+0,+0,+4406.58,+0,+4404.18,+0,+0,+4404.18,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:58:00 UTC,+0,+0,+0,+4404.44,+0,+4402.04,+4402.04,+0,+4402.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:59:00 UTC,+0,+0,+0,+0,+0,+4388.26,+4388.26,+0,+4388.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:00:00 UTC,+0,+0,+0,+0,+0,+4397.32,+4397.32,+0,+4397.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:01:00 UTC,+0,+0,+0,+0,+0,+4392.22,+4392.22,+4392.22,+4392.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 09:02:00 UTC,+0,+0,+0,+0,+0,+4390.08,+0,+4390.08,+4390.08,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4501.88,+4501.88,+0,+0
2021-12-25 09:03:00 UTC,+0,+0,+0,+0,+0,+4386.89,+0,+4386.89,+4386.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.88,+4495.88,+0,+0
2021-12-25 09:04:00 UTC,+0,+0,+0,+0,+0,+4387.9,+0,+4387.9,+4387.9,+0,+0,+0,+0,+0,+4392.68,+0,+0,+0,+0,+0,+0,+4505.4,+4505.4,+0,+0
