# file...... ./glm_output/meter_3.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_2br_125:measured_real_power,tn_meter_5br_298:measured_real_power,tn_meter_2br_61:measured_real_power,tn_meter_3br_292:measured_real_power,tn_meter_1br_301:measured_real_power,tn_meter_5br_46:measured_real_power,tn_meter_5br_97:measured_real_power,tn_meter_3br_347:measured_real_power,tn_meter_3br_258:measured_real_power,tn_meter_4br_61:measured_real_power,tn_meter_2br_55:measured_real_power,tn_meter_5br_38:measured_real_power,tn_meter_5br_114:measured_real_power,tn_meter_4br_214:measured_real_power,tn_meter_1br_222:measured_real_power,tn_meter_3br_106:measured_real_power,tn_meter_5br_87:measured_real_power,tn_meter_2br_312:measured_real_power,tn_meter_1br_32:measured_real_power,tn_meter_3br_325:measured_real_power,tn_meter_4br_245:measured_real_power,tn_meter_5br_203:measured_real_power,tn_meter_3br_124:measured_real_power,tn_meter_3br_38:measured_real_power,tn_meter_1br_64:measured_real_power
2021-12-25 06:50:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4418.28,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4418.28,+0,+0,+0
2021-12-25 06:51:00 UTC,+0,+0,+0,+0,+0,+4413.82,+0,+4416.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.22,+0,+0,+0
2021-12-25 06:52:00 UTC,+0,+0,+0,+0,+0,+4412.63,+0,+4415.04,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.04,+0,+0,+0
2021-12-25 06:53:00 UTC,+0,+0,+0,+0,+0,+4410,+0,+4410,+0,+0,+0,+0,+4410,+0,+0,+0,+0,+0,+0,+0,+0,+4412.4,+0,+0,+0
2021-12-25 06:54:00 UTC,+0,+0,+0,+0,+0,+4394.96,+0,+4394.96,+0,+0,+0,+0,+4394.96,+0,+0,+0,+0,+0,+0,+0,+0,+4397.35,+0,+0,+0
2021-12-25 06:55:00 UTC,+0,+0,+0,+0,+0,+4396.62,+4396.62,+4396.62,+0,+0,+0,+0,+4396.62,+0,+0,+0,+0,+0,+0,+0,+0,+4401.42,+0,+0,+0
2021-12-25 06:56:00 UTC,+0,+0,+0,+0,+0,+4393.43,+4393.43,+4393.43,+0,+0,+0,+0,+4393.43,+0,+0,+0,+0,+0,+0,+0,+0,+4398.23,+0,+0,+0
2021-12-25 06:57:00 UTC,+0,+0,+0,+0,+0,+4400.77,+4403.17,+4403.17,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.17,+0,+4403.17,+0,+0,+0
2021-12-25 06:58:00 UTC,+0,+0,+0,+0,+0,+4391.95,+4394.35,+4394.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4394.35,+0,+4394.35,+0,+0,+0
2021-12-25 06:59:00 UTC,+0,+0,+0,+0,+0,+4400.29,+4400.29,+4400.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.29,+0,+4400.29,+0,+4397.89,+0
2021-12-25 07:00:00 UTC,+0,+0,+0,+0,+0,+0,+4412.56,+4412.56,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.56,+0,+4412.56,+0,+4410.15,+0
2021-12-25 07:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4416.76,+0,+0,+0,+0,+4416.76,+0,+0,+0
2021-12-25 07:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4415.19,+0,+0,+0,+0,+4415.19,+0,+0,+0
2021-12-25 07:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4411.7,+0,+0,+0,+0,+4411.7,+0,+0,+0
2021-12-25 07:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.87,+0,+0,+0,+0,+4417.87,+0,+0,+0
2021-12-25 07:05:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4419.46,+0,+0,+0,+0,+4419.46,+0,+0,+0
2021-12-25 07:06:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.85,+0,+0,+0,+0,+4417.85,+0,+0,+0
2021-12-25 07:07:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4424.37,+0,+0,+0,+0,+4424.37,+0,+0,+0
2021-12-25 07:08:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4427.12,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4427.12,+0,+0,+0
2021-12-25 07:09:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4418.26,+0,+0,+0,+0,+0,+0,+0,+4415.85,+0,+0,+0,+0,+0,+4415.85,+0,+0,+0
2021-12-25 07:10:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4424.68,+0,+0,+0,+0,+0,+0,+0,+4422.27,+0,+0,+0,+0,+0,+4422.27,+0,+0,+0
2021-12-25 07:11:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4412.56,+0,+0,+0,+0,+0,+0,+0,+4410.15,+0,+0,+0,+0,+0,+4410.15,+0,+0,+0
2021-12-25 07:12:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.3,+0,+4404.3,+0,+0,+0
2021-12-25 07:13:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4391.49,+0,+0,+0,+0,+0,+0,+0,+4389.1,+0,+4389.1,+0,+0,+0
2021-12-25 07:14:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.41,+0,+0,+0,+0,+0,+0,+0,+4400.41,+0,+0,+0,+0,+0
2021-12-25 07:15:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.81,+0,+0,+0,+0,+0,+0,+0,+4401.41,+0,+4401.41,+0,+0,+0
2021-12-25 07:16:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4400.31,+0,+0,+0,+0,+0,+0,+0,+4397.91,+0,+4397.91,+4400.31,+0,+0
2021-12-25 07:17:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4387.78,+0,+0,+0,+0,+0,+0,+0,+4385.39,+0,+4385.39,+4385.39,+0,+0
2021-12-25 07:18:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4392.43,+0,+0,+0,+0,+0,+0,+0,+4390.03,+0,+4390.03,+4390.03,+0,+0
2021-12-25 07:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4385.79,+0,+4385.79,+4385.79,+0,+0
2021-12-25 07:20:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.9,+0,+4406.9,+0,+0,+0
2021-12-25 07:21:00 UTC,+0,+0,+0,+0,+0,+4420.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4420.47,+4420.47,+0,+0,+0,+0
2021-12-25 07:22:00 UTC,+0,+0,+0,+0,+0,+4409.37,+4411.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4406.96,+4406.96,+4406.96,+0,+0,+0
2021-12-25 07:23:00 UTC,+0,+0,+0,+0,+0,+4400.07,+4402.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4397.68,+4397.68,+4397.68,+0,+0,+0
2021-12-25 07:24:00 UTC,+0,+0,+0,+0,+0,+4419.96,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.55,+4417.55,+0,+0,+0,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4408.94,+4408.94,+0,+0,+0,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.66,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4405.26,+4405.26,+0,+0,+0,+0
2021-12-25 07:27:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.57,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4404.57,+0,+0,+0,+0,+0
2021-12-25 07:28:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4401.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4401.4,+0,+0,+0,+0,+0
2021-12-25 07:29:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.95,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4401.55,+0,+4401.55,+0,+0,+0
2021-12-25 07:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.51,+4399.51,+0,+0,+0,+0,+0,+0,+0,+0,+4399.51,+0,+4399.51,+0,+0,+0
2021-12-25 07:31:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4394.93,+0,+0,+0,+0,+0,+0,+0,+0,+4392.53,+0,+4392.53,+0,+0,+0
2021-12-25 07:32:00 UTC,+4389.64,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4389.64,+0,+0,+0,+0,+0,+4387.25,+0,+0,+0,+0,+4387.25,+0,+0,+0
2021-12-25 07:33:00 UTC,+4398.48,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.48,+0,+0,+0,+0,+0,+4396.08,+0,+0,+0,+0,+4396.08,+0,+0,+0
2021-12-25 07:34:00 UTC,+4403.36,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4403.36,+0,+0,+0,+0,+0,+4400.96,+0,+0,+0,+0,+4400.96,+0,+0,+0
2021-12-25 07:35:00 UTC,+4396.74,+0,+0,+0,+0,+0,+4396.74,+0,+0,+0,+4396.74,+0,+0,+0,+0,+0,+4396.74,+0,+0,+0,+0,+4396.74,+0,+0,+0
2021-12-25 07:36:00 UTC,+4388.38,+0,+0,+0,+0,+0,+4388.38,+0,+0,+0,+4388.38,+0,+0,+0,+0,+0,+4388.38,+0,+0,+0,+0,+4388.38,+0,+0,+0
2021-12-25 07:37:00 UTC,+0,+0,+0,+0,+0,+0,+4402.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.82,+0,+0,+0,+0,+4399.82,+0,+0,+0
2021-12-25 07:38:00 UTC,+0,+0,+0,+0,+0,+0,+4401.26,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4398.86,+0,+0,+0,+0,+4398.86,+0,+0,+0
2021-12-25 07:39:00 UTC,+0,+0,+0,+0,+0,+0,+4383.43,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4381.04,+0,+0,+0,+0,+4381.04,+0,+0,+0
2021-12-25 07:40:00 UTC,+0,+0,+0,+0,+0,+0,+4390.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4387.62,+0,+0,+0,+0,+4387.62,+0,+0,+0
2021-12-25 07:41:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4389.82,+0,+0,+0,+0,+4389.82,+0,+0,+0
2021-12-25 07:42:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4396.66,+0,+0,+0,+0,+4396.66,+0,+0,+0
2021-12-25 07:43:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4399.66,+0,+0,+0,+0,+4399.66,+0,+0,+0
2021-12-25 07:44:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4412.76,+0,+0,+0,+0,+4412.76,+0,+4415.16,+0
2021-12-25 07:45:00 UTC,+0,+0,+0,+0,+0,+0,+4419.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4417.52,+0,+0,+0,+0,+4417.52,+0,+4419.93,+0
2021-12-25 07:46:00 UTC,+0,+0,+0,+0,+0,+0,+4408.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4405.87,+0,+0,+0,+0,+4405.87,+0,+4405.87,+0
2021-12-25 07:47:00 UTC,+0,+0,+0,+0,+0,+0,+4405.22,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4402.82,+0,+0,+0,+0,+4402.82,+0,+4402.82,+0
2021-12-25 07:48:00 UTC,+0,+0,+0,+0,+0,+0,+4395.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4393.33,+0,+0,+0,+0,+4393.33,+0,+4393.33,+0
2021-12-25 07:49:00 UTC,+0,+0,+0,+0,+0,+0,+4399.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4396.89,+0,+0,+0,+4396.89,+0,+0,+0,+0
2021-12-25 07:50:00 UTC,+0,+0,+0,+0,+0,+0,+4386.93,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4384.54,+0,+0,+0,+4384.54,+0,+0,+0,+0
2021-12-25 07:51:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4377.4,+0,+0,+0,+4377.4,+0,+0,+0,+0
2021-12-25 07:52:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4396.52,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:53:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4393.15,+0,+0,+0,+0,+0,+0,+4393.15,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:54:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4402.32,+0,+4402.32,+0,+0,+0,+0,+4402.32,+0,+4402.32,+0,+0,+0,+0,+0,+4404.72,+0,+0
2021-12-25 07:55:00 UTC,+0,+0,+0,+0,+0,+0,+4390.33,+4390.33,+4390.33,+4390.33,+4390.33,+0,+0,+0,+4397.53,+0,+4397.53,+0,+0,+0,+0,+0,+4399.93,+0,+0
2021-12-25 07:56:00 UTC,+0,+0,+0,+0,+0,+0,+4398.46,+4398.46,+4398.46,+0,+4398.46,+0,+0,+0,+4403.26,+0,+4403.26,+0,+0,+0,+0,+0,+4405.66,+0,+0
2021-12-25 07:57:00 UTC,+0,+0,+0,+0,+0,+0,+4392.04,+4392.04,+4392.04,+4392.04,+4392.04,+0,+0,+0,+4399.24,+0,+4399.24,+0,+0,+0,+0,+0,+4401.63,+0,+0
2021-12-25 07:58:00 UTC,+0,+0,+0,+0,+0,+0,+4395.03,+4395.03,+0,+4395.03,+4395.03,+0,+0,+0,+0,+0,+4402.23,+0,+0,+0,+0,+0,+4402.23,+0,+0
2021-12-25 07:59:00 UTC,+0,+0,+0,+0,+0,+0,+4388.44,+4388.44,+0,+4388.44,+4388.44,+0,+0,+0,+0,+0,+4395.63,+0,+0,+0,+0,+0,+4395.63,+0,+0
2021-12-25 08:00:00 UTC,+0,+0,+0,+0,+0,+0,+4370.87,+4370.87,+0,+4370.87,+4370.87,+0,+0,+0,+0,+0,+4378.02,+0,+0,+0,+0,+0,+4378.02,+0,+0
2021-12-25 08:01:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4388.01,+0,+4388.01,+4388.01,+0,+0,+0,+0,+0,+4392.8,+0,+0,+0,+0,+0,+4390.41,+0,+0
2021-12-25 08:02:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4369.02,+4369.02,+0,+4369.02,+0,+0,+0,+4373.78,+0,+0,+0,+0,+0,+4371.4,+0,+0
2021-12-25 08:03:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4367.87,+4367.87,+0,+4367.87,+0,+0,+0,+4372.63,+0,+0,+0,+0,+0,+4370.25,+0,+0
2021-12-25 08:04:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4362.58,+4362.58,+0,+4362.58,+0,+0,+0,+4367.34,+0,+0,+0,+0,+0,+4367.34,+0,+0
2021-12-25 08:05:00 UTC,+0,+0,+0,+0,+0,+0,+4354.56,+0,+0,+4354.56,+4354.56,+0,+4354.56,+0,+0,+0,+4361.69,+0,+0,+0,+0,+0,+4361.69,+0,+0
2021-12-25 08:06:00 UTC,+0,+0,+0,+0,+0,+0,+4368.94,+0,+0,+4368.94,+4368.94,+0,+0,+0,+0,+0,+4373.71,+0,+0,+0,+0,+0,+4373.71,+0,+0
2021-12-25 08:07:00 UTC,+0,+0,+0,+0,+0,+0,+4374.37,+0,+0,+4374.37,+4374.37,+0,+0,+0,+0,+0,+4376.75,+0,+0,+0,+0,+4376.75,+4379.14,+0,+0
2021-12-25 08:08:00 UTC,+0,+0,+0,+0,+0,+0,+4370.77,+0,+0,+4370.77,+4370.77,+0,+0,+0,+0,+0,+4373.16,+0,+0,+0,+0,+4373.16,+0,+0,+0
2021-12-25 08:09:00 UTC,+0,+0,+0,+0,+0,+0,+4369.86,+0,+0,+4369.86,+4369.86,+0,+0,+0,+0,+0,+4372.24,+0,+0,+0,+0,+4372.24,+0,+0,+4369.86
2021-12-25 08:10:00 UTC,+0,+0,+0,+0,+0,+0,+4370.25,+0,+0,+4370.25,+4370.25,+0,+0,+0,+0,+0,+4372.63,+0,+0,+0,+0,+4372.63,+0,+0,+4370.25
2021-12-25 08:11:00 UTC,+0,+0,+0,+0,+0,+0,+4381.94,+0,+0,+4381.94,+0,+0,+0,+0,+0,+0,+4381.94,+0,+0,+0,+0,+4381.94,+0,+0,+4379.55
2021-12-25 08:12:00 UTC,+0,+0,+0,+0,+0,+0,+4377.32,+0,+0,+4377.32,+0,+0,+0,+0,+0,+0,+4377.32,+0,+0,+0,+0,+4377.32,+0,+4372.54,+4372.54
2021-12-25 08:13:00 UTC,+0,+0,+0,+0,+0,+0,+4374.52,+0,+0,+4374.52,+0,+0,+0,+0,+0,+0,+4374.52,+0,+0,+0,+0,+4374.52,+0,+4372.14,+4372.14
2021-12-25 08:14:00 UTC,+0,+0,+0,+0,+0,+0,+4381.48,+0,+0,+4381.48,+0,+0,+0,+0,+0,+0,+4381.48,+0,+0,+0,+0,+4381.48,+0,+4379.1,+4379.1
2021-12-25 08:15:00 UTC,+0,+0,+0,+0,+0,+4386.15,+4383.76,+0,+0,+4383.76,+0,+0,+0,+0,+0,+0,+4381.37,+0,+0,+4381.37,+0,+4381.37,+0,+4381.37,+4381.37
2021-12-25 08:16:00 UTC,+0,+0,+0,+0,+0,+4375.74,+4373.36,+0,+0,+4373.36,+0,+0,+0,+0,+0,+0,+4368.59,+0,+0,+4368.59,+4368.59,+4368.59,+0,+4368.59,+4368.59
2021-12-25 08:17:00 UTC,+0,+0,+0,+0,+0,+4380.53,+4378.14,+0,+0,+4378.14,+0,+0,+0,+0,+0,+0,+4373.37,+0,+0,+4373.37,+4373.37,+4373.37,+0,+0,+4375.76
2021-12-25 08:18:00 UTC,+0,+0,+0,+0,+0,+4378.49,+4373.72,+0,+0,+4373.72,+0,+0,+0,+4373.72,+0,+0,+4373.72,+0,+0,+0,+4373.72,+4373.72,+0,+0,+4373.72
2021-12-25 08:19:00 UTC,+0,+0,+0,+0,+0,+4385.95,+4381.17,+0,+0,+4381.17,+0,+0,+0,+4381.17,+0,+0,+4381.17,+0,+0,+0,+4381.17,+4381.17,+0,+0,+4381.17
2021-12-25 08:20:00 UTC,+0,+0,+0,+0,+0,+4392.38,+0,+0,+0,+4389.99,+0,+0,+0,+4389.99,+0,+0,+4387.6,+0,+0,+0,+4387.6,+4387.6,+0,+0,+4387.6
2021-12-25 08:21:00 UTC,+0,+0,+0,+0,+0,+4383.88,+0,+0,+0,+4381.49,+0,+0,+0,+4381.49,+0,+0,+4379.1,+0,+0,+0,+4379.1,+4379.1,+0,+0,+4379.1
2021-12-25 08:22:00 UTC,+0,+0,+0,+0,+4370.62,+0,+0,+0,+0,+4368.24,+0,+0,+0,+4368.24,+0,+0,+4365.86,+0,+0,+0,+4365.86,+4365.86,+4361.09,+0,+4361.09
2021-12-25 08:23:00 UTC,+0,+0,+0,+0,+4363.58,+0,+0,+0,+0,+4361.21,+0,+0,+0,+4361.21,+0,+0,+4358.83,+0,+0,+0,+4358.83,+4358.83,+4354.07,+0,+4354.07
2021-12-25 08:24:00 UTC,+0,+0,+0,+0,+4365.83,+4365.83,+0,+0,+0,+4368.21,+0,+0,+0,+0,+0,+0,+4363.45,+0,+0,+0,+4363.45,+4363.45,+4358.69,+0,+4358.69
2021-12-25 08:25:00 UTC,+0,+0,+0,+0,+4372.38,+4372.38,+0,+0,+0,+4374.76,+0,+0,+0,+0,+0,+0,+4369.99,+0,+0,+0,+4369.99,+4369.99,+4365.22,+0,+4365.22
2021-12-25 08:26:00 UTC,+0,+0,+0,+0,+0,+4383.6,+0,+0,+0,+4383.6,+0,+0,+0,+0,+0,+0,+4378.82,+0,+0,+0,+4378.82,+4378.82,+4374.04,+0,+4374.04
2021-12-25 08:27:00 UTC,+0,+0,+0,+0,+0,+4384.17,+0,+0,+0,+4384.17,+0,+0,+0,+0,+0,+0,+4377,+4377,+0,+0,+4377,+4377,+0,+0,+4377
2021-12-25 08:28:00 UTC,+0,+0,+0,+0,+0,+4397.11,+0,+0,+0,+4397.11,+0,+0,+0,+0,+0,+0,+4389.93,+4389.93,+0,+0,+4389.93,+4389.93,+0,+0,+4389.93
2021-12-25 08:29:00 UTC,+0,+0,+0,+0,+0,+4388.06,+0,+0,+0,+4388.06,+0,+0,+0,+0,+0,+0,+4380.88,+4380.88,+0,+0,+4380.88,+4380.88,+0,+0,+4380.88
2021-12-25 08:30:00 UTC,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4396.25,+0,+0,+0,+0,+0,+0,+4389.06,+4389.06,+0,+0,+4389.06,+4389.06,+0,+0,+4389.06
2021-12-25 08:31:00 UTC,+0,+0,+0,+0,+0,+4397.14,+0,+0,+0,+4397.14,+0,+0,+0,+0,+0,+0,+4389.95,+4389.95,+0,+0,+4389.95,+4389.95,+0,+0,+4389.95
2021-12-25 08:32:00 UTC,+4383.52,+0,+0,+0,+0,+4383.52,+0,+0,+0,+4383.52,+4383.52,+0,+0,+0,+0,+0,+0,+4381.13,+0,+0,+4381.13,+4381.13,+0,+0,+4381.13
2021-12-25 08:33:00 UTC,+4386.47,+0,+0,+0,+0,+0,+0,+0,+0,+4384.08,+4384.08,+0,+0,+0,+0,+0,+0,+4381.69,+0,+0,+4381.69,+4381.69,+0,+0,+4381.69
2021-12-25 08:34:00 UTC,+4387.35,+0,+0,+0,+0,+4387.35,+0,+0,+0,+4387.35,+4387.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4387.35,+4387.35,+0,+0,+4384.96
2021-12-25 08:35:00 UTC,+4374.41,+0,+0,+0,+0,+4374.41,+0,+0,+0,+4372.03,+4372.03,+4372.03,+0,+0,+0,+0,+0,+0,+0,+0,+4374.41,+4374.41,+0,+0,+4372.03
2021-12-25 08:36:00 UTC,+0,+0,+0,+0,+0,+4384.91,+0,+0,+0,+4380.14,+4380.14,+4380.14,+0,+0,+0,+0,+0,+0,+0,+0,+4382.52,+4382.52,+0,+0,+4380.14
2021-12-25 08:37:00 UTC,+0,+0,+0,+0,+0,+4389.98,+0,+0,+0,+4387.59,+0,+4387.59,+0,+0,+0,+0,+0,+0,+0,+0,+4389.98,+0,+0,+0,+4385.2
2021-12-25 08:38:00 UTC,+0,+0,+0,+0,+4382.07,+4382.07,+4377.29,+4377.29,+0,+4377.29,+0,+4377.29,+0,+0,+0,+0,+0,+0,+0,+0,+4384.46,+0,+0,+0,+4379.68
2021-12-25 08:39:00 UTC,+0,+0,+0,+0,+4373.09,+0,+4368.33,+4368.33,+0,+4368.33,+0,+0,+0,+0,+0,+0,+0,+4370.71,+0,+0,+4370.71,+0,+0,+0,+4368.33
2021-12-25 08:40:00 UTC,+0,+0,+0,+0,+4385.87,+0,+4381.09,+4381.09,+0,+4381.09,+0,+0,+0,+0,+0,+0,+0,+4383.48,+0,+0,+4383.48,+0,+0,+0,+4381.09
2021-12-25 08:41:00 UTC,+0,+0,+0,+0,+4383.74,+0,+4378.97,+4378.97,+0,+4378.97,+0,+0,+0,+0,+0,+0,+0,+4381.36,+0,+0,+4381.36,+0,+0,+0,+4381.36
2021-12-25 08:42:00 UTC,+0,+4380.72,+0,+0,+4380.72,+0,+0,+4380.72,+0,+4380.72,+0,+0,+0,+0,+0,+0,+0,+4380.72,+0,+0,+4380.72,+0,+0,+0,+4380.72
2021-12-25 08:43:00 UTC,+0,+4367.64,+4367.64,+0,+4367.64,+0,+0,+4370.02,+0,+4370.02,+0,+0,+0,+0,+0,+0,+0,+4370.02,+0,+0,+4370.02,+0,+4370.02,+0,+0
2021-12-25 08:44:00 UTC,+0,+4368.98,+4368.98,+0,+4368.98,+4368.98,+0,+4373.75,+0,+4373.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4376.13,+0,+4373.75,+0,+0
2021-12-25 08:45:00 UTC,+0,+4367.25,+4367.25,+0,+4367.25,+4367.25,+0,+4372.02,+0,+4372.02,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4374.4,+0,+4372.02,+0,+0
2021-12-25 08:46:00 UTC,+0,+4361.68,+4361.68,+0,+4361.68,+4361.68,+0,+0,+0,+4368.82,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4368.82,+0,+4366.45,+0,+0
2021-12-25 08:47:00 UTC,+0,+0,+4372.47,+0,+4372.47,+4372.47,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4377.24,+0,+0,+0,+0
2021-12-25 08:48:00 UTC,+0,+0,+4372.64,+0,+4372.64,+4372.64,+4377.41,+0,+0,+0,+0,+0,+0,+0,+0,+4375.03,+0,+0,+0,+0,+4375.03,+0,+0,+0,+0
2021-12-25 08:49:00 UTC,+0,+0,+4378.21,+0,+4378.21,+4378.21,+4382.98,+0,+0,+0,+0,+0,+0,+0,+0,+4380.6,+0,+0,+0,+0,+4380.6,+0,+0,+0,+0
2021-12-25 08:50:00 UTC,+0,+0,+0,+0,+4398,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4395.61,+0,+0,+0,+0,+4395.61,+0,+0,+0,+0
2021-12-25 08:51:00 UTC,+0,+0,+0,+0,+4407.53,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4407.53,+0,+0,+0,+0
2021-12-25 08:52:00 UTC,+0,+0,+4385.71,+0,+4385.71,+0,+0,+0,+0,+0,+4388.1,+0,+0,+0,+0,+0,+4388.1,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:53:00 UTC,+0,+0,+4392.26,+0,+4392.26,+0,+0,+0,+0,+0,+4394.65,+0,+0,+0,+0,+0,+4394.65,+0,+0,+0,+0,+0,+4392.26,+0,+0
2021-12-25 08:54:00 UTC,+0,+0,+4389.97,+0,+4389.97,+0,+0,+0,+0,+0,+4394.76,+0,+0,+0,+0,+0,+4394.76,+0,+0,+0,+0,+0,+4392.37,+0,+0
2021-12-25 08:55:00 UTC,+0,+0,+4416.45,+0,+4416.45,+0,+0,+0,+0,+0,+4421.26,+0,+0,+0,+0,+0,+4421.26,+0,+0,+0,+0,+0,+4421.26,+0,+0
