# file...... ./glm_output/meter_20.csv
# date...... Tue May  2 10:06:58 2023
# user...... deras
# host...... (null)
# trigger... (none)
# interval.. 60
# limit..... 0
# timestamp,tn_meter_4br_151:measured_real_power,tn_meter_3br_225:measured_real_power,tn_meter_5br_262:measured_real_power,tn_meter_2br_349:measured_real_power,tn_meter_3br_160:measured_real_power,tn_meter_5br_7:measured_real_power,tn_meter_3br_299:measured_real_power,tn_meter_2br_275:measured_real_power,tn_meter_3br_90:measured_real_power,tn_meter_3br_273:measured_real_power,tn_meter_2br_267:measured_real_power,tn_meter_5br_108:measured_real_power,tn_meter_2br_171:measured_real_power,tn_meter_3br_9:measured_real_power,tn_meter_1br_158:measured_real_power,tn_meter_3br_30:measured_real_power,tn_meter_4br_47:measured_real_power,tn_meter_4br_187:measured_real_power,tn_meter_2br_96:measured_real_power,tn_meter_4br_247:measured_real_power,tn_meter_2br_224:measured_real_power,tn_meter_3br_202:measured_real_power,tn_meter_5br_277:measured_real_power,tn_meter_5br_67:measured_real_power,tn_meter_3br_263:measured_real_power
2021-12-25 06:49:00 UTC,+0,+0,+0,+0,+0,+0,+4495.4,+0,+4495.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:50:00 UTC,+0,+0,+0,+0,+0,+0,+4495.4,+0,+4495.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:51:00 UTC,+0,+0,+0,+0,+0,+0,+4495.4,+0,+4495.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:52:00 UTC,+0,+0,+0,+0,+0,+0,+4495.39,+0,+4495.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:53:00 UTC,+0,+0,+0,+0,+0,+0,+4495.35,+0,+4495.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:54:00 UTC,+0,+0,+0,+0,+4445.28,+4492.87,+4492.87,+0,+4492.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:55:00 UTC,+0,+0,+0,+0,+4450.74,+4492.87,+4492.87,+0,+4492.87,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:56:00 UTC,+0,+0,+0,+0,+4450.15,+0,+4495.31,+0,+4495.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:57:00 UTC,+0,+0,+0,+0,+0,+0,+4495.31,+0,+4495.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:58:00 UTC,+0,+0,+0,+0,+0,+0,+4495.31,+0,+4495.31,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 06:59:00 UTC,+0,+0,+0,+0,+0,+0,+4492.84,+0,+4492.84,+0,+0,+4492.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:00:00 UTC,+0,+0,+0,+0,+0,+0,+4492.84,+0,+4492.84,+0,+0,+4492.84,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:01:00 UTC,+0,+0,+4459.58,+0,+0,+0,+4492.86,+0,+4492.86,+0,+0,+4492.86,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:02:00 UTC,+0,+0,+4457.58,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:03:00 UTC,+0,+0,+4451.49,+0,+0,+0,+4495.32,+0,+4495.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:04:00 UTC,+0,+0,+4456.03,+0,+0,+0,+4495.31,+0,+4495.31,+0,+0,+0,+0,+0,+0,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:05:00 UTC,+0,+0,+4458.11,+0,+0,+0,+4492.84,+0,+4492.84,+0,+0,+0,+4492.84,+0,+0,+0,+0,+4497.74,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:06:00 UTC,+0,+0,+4458.29,+0,+0,+0,+4492.82,+0,+4492.82,+0,+0,+0,+4492.82,+0,+0,+0,+0,+4497.72,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:07:00 UTC,+0,+0,+4461.62,+0,+0,+0,+4492.86,+0,+4492.86,+0,+0,+0,+4492.86,+0,+0,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:08:00 UTC,+0,+0,+4464.17,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:09:00 UTC,+0,+0,+4459.32,+0,+0,+0,+4492.89,+0,+4492.89,+0,+4492.89,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:10:00 UTC,+0,+0,+0,+0,+0,+0,+4492.89,+0,+4492.89,+0,+4492.89,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:11:00 UTC,+0,+0,+4456.36,+0,+0,+0,+4492.89,+0,+4492.89,+0,+4492.89,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:12:00 UTC,+0,+0,+4454.48,+0,+0,+0,+4492.89,+0,+4492.89,+0,+4492.89,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:13:00 UTC,+0,+0,+4446.69,+0,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:14:00 UTC,+4446.31,+0,+4446.31,+0,+0,+0,+0,+0,+0,+0,+4497.8,+0,+0,+4495.35,+0,+0,+0,+4495.35,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:15:00 UTC,+4443.79,+0,+4443.79,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:16:00 UTC,+4440.38,+0,+4440.38,+0,+0,+0,+0,+0,+4495.32,+0,+4495.32,+0,+0,+4495.32,+0,+0,+0,+4495.32,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:17:00 UTC,+0,+0,+4437.08,+0,+0,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:18:00 UTC,+0,+0,+4439.87,+0,+0,+0,+0,+0,+0,+0,+4497.8,+0,+0,+0,+0,+0,+0,+4497.8,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:19:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:20:00 UTC,+0,+0,+4444.97,+0,+0,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:21:00 UTC,+0,+0,+4452.71,+0,+0,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:22:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+4497.79,+0,+0,+0
2021-12-25 07:23:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.34,+4495.34,+0,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+4497.79,+0,+0,+0
2021-12-25 07:24:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4495.34,+4495.34,+0,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+4497.79,+0,+0,+0
2021-12-25 07:25:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.86,+4492.86,+0,+0,+4492.86,+0,+0,+0,+0,+0,+4497.75,+0,+0,+0,+4495.31,+0,+4495.31,+0
2021-12-25 07:26:00 UTC,+0,+0,+0,+0,+0,+0,+0,+4492.84,+4492.84,+0,+0,+4492.84,+0,+0,+4495.29,+0,+0,+4495.29,+0,+0,+0,+4495.29,+0,+4495.29,+0
2021-12-25 07:27:00 UTC,+4442.75,+0,+0,+0,+0,+0,+0,+4492.86,+4492.86,+0,+0,+4492.86,+0,+0,+4495.31,+0,+0,+4495.31,+0,+0,+0,+0,+0,+4497.75,+0
2021-12-25 07:28:00 UTC,+4445.67,+0,+0,+0,+0,+0,+0,+4492.87,+4492.87,+0,+0,+4492.87,+0,+0,+4495.32,+0,+0,+4495.32,+0,+0,+0,+0,+0,+4497.77,+0
2021-12-25 07:29:00 UTC,+4448.07,+0,+0,+0,+0,+0,+0,+4492.89,+4492.89,+0,+0,+4492.89,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+4497.79,+0
2021-12-25 07:30:00 UTC,+4447.19,+0,+0,+0,+0,+0,+0,+4492.87,+4492.87,+0,+0,+4492.87,+0,+0,+0,+4495.32,+0,+4495.32,+0,+0,+0,+0,+0,+4497.77,+0
2021-12-25 07:31:00 UTC,+4442,+0,+0,+0,+0,+0,+0,+4492.84,+4492.84,+0,+0,+4492.84,+0,+4492.84,+0,+4492.84,+0,+4492.84,+0,+0,+0,+0,+0,+4497.74,+0
2021-12-25 07:32:00 UTC,+4437.73,+0,+0,+0,+0,+0,+0,+4492.84,+4492.84,+0,+0,+4492.84,+0,+4492.84,+0,+4492.84,+0,+4492.84,+0,+0,+0,+0,+0,+4497.74,+0
2021-12-25 07:33:00 UTC,+4442.13,+0,+0,+0,+0,+0,+0,+4492.82,+4492.82,+0,+0,+4492.82,+0,+4492.82,+0,+4492.82,+0,+4492.82,+0,+0,+0,+0,+0,+4497.72,+0
2021-12-25 07:34:00 UTC,+4446.58,+0,+0,+0,+0,+0,+0,+4495.27,+0,+0,+0,+4495.27,+0,+4492.82,+0,+4492.82,+0,+4492.82,+0,+0,+0,+4495.27,+0,+4495.27,+0
2021-12-25 07:35:00 UTC,+4441.9,+0,+0,+0,+0,+0,+0,+4495.31,+0,+0,+0,+4495.31,+0,+0,+0,+0,+0,+4497.75,+0,+0,+0,+4495.31,+0,+4495.31,+0
2021-12-25 07:36:00 UTC,+4437.56,+0,+0,+0,+0,+0,+0,+4495.31,+0,+0,+0,+4495.31,+0,+0,+0,+0,+0,+4497.75,+0,+0,+0,+4492.86,+0,+4492.86,+0
2021-12-25 07:37:00 UTC,+4441.98,+0,+0,+0,+0,+0,+0,+4495.32,+0,+0,+0,+4495.32,+0,+0,+0,+0,+0,+4497.77,+0,+0,+0,+4495.32,+0,+0,+0
2021-12-25 07:38:00 UTC,+4440.83,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.89,+0,+4492.89,+0
2021-12-25 07:39:00 UTC,+4431.42,+0,+0,+0,+0,+0,+0,+4497.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.35,+0
2021-12-25 07:40:00 UTC,+4431.18,+0,+0,+0,+4431.18,+0,+0,+4497.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.35,+0
2021-12-25 07:41:00 UTC,+4432.07,+0,+0,+0,+4432.07,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.34,+0
2021-12-25 07:42:00 UTC,+4444.44,+0,+0,+0,+4444.44,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.34,+0
2021-12-25 07:43:00 UTC,+4445.72,+0,+0,+0,+4445.72,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.34,+0
2021-12-25 07:44:00 UTC,+4455.33,+0,+0,+0,+4455.33,+0,+0,+4495.35,+0,+0,+0,+4495.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.35,+0
2021-12-25 07:45:00 UTC,+4460.19,+0,+0,+0,+4460.19,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.34,+0
2021-12-25 07:46:00 UTC,+4455.05,+0,+0,+0,+4455.05,+0,+0,+4495.32,+0,+0,+0,+4495.32,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.87,+4492.87
2021-12-25 07:47:00 UTC,+4451.52,+0,+0,+0,+4451.52,+0,+0,+4497.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.87,+4492.87
2021-12-25 07:48:00 UTC,+4448.05,+0,+0,+0,+4448.05,+0,+4495.29,+4495.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.84,+4492.84
2021-12-25 07:49:00 UTC,+4445.33,+0,+0,+0,+4445.33,+0,+4495.27,+4495.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.82,+4492.82
2021-12-25 07:50:00 UTC,+4438.42,+0,+0,+0,+4438.42,+0,+4495.27,+4495.27,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4492.82,+4492.82
2021-12-25 07:51:00 UTC,+4435.94,+0,+0,+0,+4435.94,+0,+4495.29,+4495.29,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.29,+0
2021-12-25 07:52:00 UTC,+4447.04,+0,+0,+0,+0,+0,+4495.27,+4495.27,+0,+0,+0,+0,+0,+4497.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.27,+0
2021-12-25 07:53:00 UTC,+4442.87,+0,+0,+0,+0,+0,+4495.27,+4495.27,+0,+0,+0,+0,+0,+4497.72,+0,+0,+0,+0,+0,+0,+0,+0,+0,+4495.27,+0
2021-12-25 07:54:00 UTC,+4453.31,+0,+0,+0,+0,+0,+4495.29,+4495.29,+0,+0,+0,+0,+0,+4497.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:55:00 UTC,+4452.36,+0,+0,+0,+0,+0,+4490.36,+4490.36,+0,+0,+4490.36,+4490.36,+0,+4497.7,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:56:00 UTC,+4452.16,+0,+0,+0,+0,+4487.92,+4487.92,+4487.92,+0,+0,+4487.92,+4487.92,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:57:00 UTC,+4445.48,+0,+0,+4445.48,+0,+4490.41,+4490.41,+0,+0,+0,+4490.41,+4490.41,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:58:00 UTC,+4445.23,+0,+0,+4445.23,+0,+4490.41,+4490.41,+0,+0,+0,+4490.41,+4490.41,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 07:59:00 UTC,+4441.3,+0,+0,+4441.3,+0,+4490.41,+4490.41,+0,+0,+0,+4490.41,+4490.41,+0,+0,+4497.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:00:00 UTC,+4429.51,+0,+0,+4429.51,+0,+0,+4492.87,+0,+0,+0,+4492.87,+4492.87,+0,+0,+4497.77,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:01:00 UTC,+4441.39,+0,+0,+4441.39,+0,+0,+4492.9,+0,+0,+0,+4492.9,+4492.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:02:00 UTC,+4433.69,+0,+0,+4433.69,+0,+0,+4492.89,+0,+0,+0,+4492.89,+4492.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:03:00 UTC,+4434.68,+0,+0,+4434.68,+0,+0,+4492.89,+0,+0,+0,+4492.89,+4492.89,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:04:00 UTC,+4431.83,+0,+0,+4431.83,+0,+0,+4492.9,+0,+0,+0,+4492.9,+4492.9,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:05:00 UTC,+4430.7,+0,+0,+4430.7,+0,+0,+4495.35,+0,+0,+0,+4495.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:06:00 UTC,+4434.21,+0,+0,+4434.21,+0,+0,+4495.37,+0,+0,+0,+4495.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:07:00 UTC,+4435.81,+0,+0,+4435.81,+0,+0,+4495.37,+0,+0,+0,+4495.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:08:00 UTC,+4431.32,+0,+0,+4431.32,+0,+0,+4495.35,+0,+0,+0,+4495.35,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:09:00 UTC,+4434.4,+0,+0,+4434.4,+0,+0,+4495.35,+0,+0,+0,+4495.35,+0,+0,+4497.8,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:10:00 UTC,+4435.14,+0,+0,+4435.14,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0
2021-12-25 08:11:00 UTC,+4438.42,+0,+0,+4438.42,+0,+0,+4495.32,+0,+0,+0,+4495.32,+0,+0,+4497.77,+0,+0,+0,+0,+0,+0,+0,+4497.77,+0,+0,+0
2021-12-25 08:12:00 UTC,+4437.41,+0,+0,+4437.41,+0,+0,+4495.32,+0,+0,+0,+4495.32,+0,+0,+4497.77,+0,+0,+0,+0,+0,+0,+0,+4497.77,+0,+0,+0
2021-12-25 08:13:00 UTC,+4435.33,+0,+0,+4435.33,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:14:00 UTC,+4441.04,+0,+0,+4441.04,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:15:00 UTC,+4448.08,+0,+0,+0,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:16:00 UTC,+4442.81,+0,+0,+0,+0,+0,+4495.34,+0,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+4495.34,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:17:00 UTC,+4444.21,+0,+0,+0,+0,+0,+4492.86,+0,+0,+0,+4492.86,+4492.86,+0,+4495.31,+0,+0,+4495.31,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:18:00 UTC,+4441.3,+0,+0,+0,+0,+0,+4492.86,+0,+0,+0,+4492.86,+4492.86,+0,+4495.31,+0,+0,+4495.31,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:19:00 UTC,+4445.93,+0,+0,+0,+0,+0,+4492.84,+0,+0,+0,+4492.84,+4492.84,+0,+4495.29,+0,+0,+4495.29,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:20:00 UTC,+4450.42,+0,+0,+0,+0,+0,+4492.84,+0,+0,+0,+4492.84,+4492.84,+0,+4495.29,+0,+0,+4495.29,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:21:00 UTC,+4445.81,+0,+0,+0,+0,+0,+4492.86,+0,+0,+0,+4492.86,+4492.86,+0,+4497.75,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:22:00 UTC,+4437.99,+0,+0,+0,+0,+0,+4492.84,+0,+0,+0,+4492.84,+4492.84,+0,+4497.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:23:00 UTC,+4431.51,+0,+0,+0,+0,+0,+4492.84,+0,+0,+0,+4492.84,+4492.84,+0,+4497.74,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:24:00 UTC,+4431.85,+0,+0,+0,+0,+0,+4492.82,+0,+0,+0,+4492.82,+4492.82,+0,+4497.72,+0,+0,+0,+0,+0,+0,+0,+4495.27,+0,+0,+0
2021-12-25 08:25:00 UTC,+4432.68,+0,+0,+0,+0,+0,+4490.34,+0,+0,+4490.34,+4490.34,+4490.34,+0,+4497.69,+0,+0,+0,+0,+0,+0,+0,+4492.79,+0,+0,+0
2021-12-25 08:26:00 UTC,+4440.45,+0,+0,+0,+0,+0,+0,+0,+0,+4492.81,+4492.81,+4492.81,+0,+4495.26,+0,+0,+4495.26,+0,+0,+0,+0,+4492.81,+0,+0,+0
2021-12-25 08:27:00 UTC,+4435.79,+0,+0,+4435.79,+0,+0,+0,+0,+0,+4492.82,+4492.82,+4492.82,+0,+4495.27,+0,+0,+4495.27,+0,+0,+0,+0,+4495.27,+0,+0,+0
2021-12-25 08:28:00 UTC,+4446.87,+0,+0,+4446.87,+0,+0,+0,+0,+0,+4492.86,+4492.86,+4492.86,+0,+4495.31,+0,+0,+4495.31,+0,+0,+0,+0,+4497.75,+0,+0,+0
2021-12-25 08:29:00 UTC,+4439.93,+0,+0,+4439.93,+0,+0,+0,+0,+0,+4492.86,+4492.86,+4492.86,+0,+4492.86,+0,+0,+4492.86,+4492.86,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:30:00 UTC,+4446.18,+0,+0,+4446.18,+0,+0,+0,+0,+0,+4492.82,+4492.82,+4492.82,+0,+4492.82,+0,+0,+4492.82,+4492.82,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:31:00 UTC,+4446.7,+0,+0,+4446.7,+0,+0,+0,+0,+0,+4492.82,+4492.82,+4492.82,+0,+4492.82,+0,+0,+4492.82,+4492.82,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:32:00 UTC,+0,+0,+0,+4442.97,+0,+0,+0,+0,+0,+4492.81,+4492.81,+4492.81,+0,+4492.81,+0,+0,+4492.81,+4492.81,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:33:00 UTC,+0,+0,+0,+4440.08,+0,+4490.32,+0,+0,+0,+4490.32,+4490.32,+4490.32,+0,+4492.78,+0,+0,+4492.78,+4492.78,+0,+0,+0,+4497.67,+0,+0,+0
2021-12-25 08:34:00 UTC,+0,+0,+0,+4445.1,+0,+4490.32,+0,+0,+0,+4490.32,+4490.32,+4490.32,+0,+0,+0,+0,+4495.22,+4495.22,+0,+0,+0,+4497.67,+0,+0,+0
2021-12-25 08:35:00 UTC,+0,+0,+0,+4440.14,+0,+4490.34,+0,+0,+0,+4490.34,+4490.34,+4490.34,+0,+0,+0,+0,+4495.24,+4495.24,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:36:00 UTC,+0,+0,+0,+4443.4,+0,+4490.32,+0,+0,+0,+4490.32,+4490.32,+4490.32,+0,+0,+0,+0,+4495.22,+4495.22,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:37:00 UTC,+0,+0,+0,+4444.09,+0,+4492.79,+0,+0,+0,+0,+4492.79,+4492.79,+0,+0,+0,+0,+4495.24,+4495.24,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:38:00 UTC,+0,+0,+0,+4443.54,+0,+0,+0,+0,+0,+0,+4495.26,+4495.26,+0,+0,+0,+0,+4495.26,+4495.26,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:39:00 UTC,+0,+0,+0,+4438.91,+0,+0,+0,+0,+4492.81,+0,+4492.81,+4492.81,+0,+0,+0,+0,+4495.26,+4495.26,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:40:00 UTC,+0,+0,+0,+4447.09,+0,+0,+0,+0,+4492.82,+0,+4492.82,+4492.82,+0,+0,+0,+0,+4495.27,+4495.27,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:41:00 UTC,+0,+0,+0,+4446.37,+0,+0,+0,+0,+4492.82,+0,+4492.82,+4492.82,+0,+0,+0,+0,+4495.27,+4495.27,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:42:00 UTC,+0,+0,+0,+4447.09,+0,+0,+0,+0,+4495.34,+0,+4495.34,+0,+0,+0,+0,+0,+4497.79,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:43:00 UTC,+0,+0,+0,+4441.61,+0,+0,+0,+0,+0,+0,+4497.8,+0,+0,+0,+0,+0,+4497.8,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:44:00 UTC,+0,+0,+0,+4443.74,+0,+0,+0,+0,+0,+0,+4497.8,+0,+0,+0,+0,+0,+4497.8,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:45:00 UTC,+0,+0,+0,+4441.6,+0,+0,+0,+0,+0,+0,+4497.82,+0,+0,+0,+0,+0,+4497.82,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:46:00 UTC,+0,+0,+0,+4431.08,+4431.08,+0,+0,+0,+0,+0,+4497.82,+0,+0,+0,+0,+0,+4497.82,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:47:00 UTC,+0,+0,+0,+4433.71,+4433.71,+0,+0,+0,+0,+0,+4497.85,+0,+0,+0,+0,+0,+4497.85,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:48:00 UTC,+0,+0,+0,+4434.11,+4434.11,+0,+4495.4,+0,+0,+0,+4495.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:49:00 UTC,+0,+0,+0,+4437,+4437,+0,+4495.4,+0,+0,+0,+4495.4,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:50:00 UTC,+0,+0,+0,+4444.53,+4444.53,+0,+0,+0,+0,+0,+4497.85,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:51:00 UTC,+0,+0,+0,+4448.76,+4448.76,+4495.39,+0,+0,+0,+0,+4495.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:52:00 UTC,+0,+0,+0,+4438.37,+4438.37,+4495.37,+0,+0,+0,+0,+4495.37,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
2021-12-25 08:53:00 UTC,+0,+0,+0,+4442.4,+4442.4,+4495.39,+0,+0,+0,+0,+4495.39,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0,+0
